Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
3/19/2018 20:34,0.2970772,-0.03405952,3.76215,433.307,18.44245,20.46162,31.64314,805.7,13.43205,-88.27446,13.08874,-3.633,0.33574048,-3.68825,,,,
3/19/2018 20:34,0.2967339,-0.02604485,3.700039,429.9902,18.54936,20.44347,31.64374,805.7,13.43206,-88.27445,13.08874,-6.9498,0.34375515,-3.750361,,,,
3/19/2018 20:34,0.2959061,-0.01831245,3.556084,432.1009,18.57681,20.43816,31.64374,805.7,13.43207,-88.27445,13.08874,-4.8391,0.35148755,-3.894316,,,,
3/19/2018 20:34,0.3015289,-0.02449322,3.389236,428.4826,18.6309,20.41293,31.64517,805.7,13.43208,-88.27445,12.9917,-8.4574,0.34530678,-4.061164,,,,
3/19/2018 20:34,0.2994156,-0.0148344,3.764069,428.4826,18.50807,20.40663,31.64583,805.7,13.43209,-88.27445,12.9917,-8.4574,0.3549656,-3.686331,,,,
3/19/2018 20:34,0.2957344,-0.02510548,3.83773,426.0704,18.53961,20.3978,31.64957,805.7,13.4321,-88.27444,12.9917,-10.8696,0.34469452,-3.61267,,,,
3/19/2018 20:34,0.2923203,-0.02900791,3.837856,424.5627,18.70129,20.38735,31.64964,805.7,13.43211,-88.27444,12.9917,-12.3773,0.34079209,-3.612544,,,,
3/19/2018 20:34,0.2995033,-0.02046108,3.742176,426.0704,18.68811,20.37624,31.65126,805.7,13.43212,-88.27443,12.9917,-10.8696,0.34933892,-3.708224,,,,
3/19/2018 20:34,0.2974396,-0.009850502,3.652744,419.1352,18.60884,20.37439,31.65199,805.7,13.43213,-88.27443,12.9917,-17.8048,0.359949498,-3.797656,,,,
3/19/2018 20:34,0.2963257,-0.01713657,3.797775,420.6429,18.53101,20.36341,31.65525,805.7,13.43214,-88.27442,12.9917,-16.2971,0.35266343,-3.652625,,,,
3/19/2018 20:34,0.3019447,-0.01868248,3.626972,418.5322,18.62364,20.35389,31.65605,805.7,13.43215,-88.27442,12.9917,-18.4078,0.35111752,-3.823428,,,,
3/19/2018 20:34,0.3036919,-0.01297569,3.640785,418.2306,18.60913,20.3392,31.65615,805.7,13.43216,-88.27442,13.09925,-18.7094,0.35682431,-3.809615,,,,
3/19/2018 20:34,0.295929,-0.02664089,3.71838,418.5322,18.54654,20.32732,31.65811,805.7,13.43217,-88.27441,13.09925,-18.4078,0.34315911,-3.73202,,,,
3/19/2018 20:34,0.2965889,-0.04072762,3.45203,416.4215,18.52923,20.31708,31.65974,805.7,13.43217,-88.27441,13.09925,-20.5185,0.32907238,-3.99837,,,,
3/19/2018 20:34,0.2929649,-0.03283119,3.595165,418.5322,18.38831,20.30776,31.66133,805.7,13.43218,-88.27441,13.09925,-18.4078,0.33696881,-3.855235,,,,
3/19/2018 20:34,0.2937126,-0.04325962,3.091614,416.4215,18.4604,20.30852,31.66131,805.7,13.43219,-88.2744,13.09925,-20.5185,0.32654038,-4.358786,,,,
3/19/2018 20:34,0.2972679,-0.04267216,3.019447,419.4367,18.36443,20.29749,31.66302,805.7,13.4322,-88.2744,13.09925,-17.5033,0.32712784,-4.430953,,,,
3/19/2018 20:34,0.299614,-0.04456139,2.969784,419.7383,18.41064,20.30029,31.66518,805.7,13.43221,-88.27439,13.09925,-17.2017,0.32523861,-4.480616,,,,
3/19/2018 20:34,0.2969551,-0.02532291,3.089417,416.12,18.37451,20.29834,31.66654,805.7,13.43222,-88.27439,13.09925,-20.82,0.34447709,-4.360983,,,,
3/19/2018 20:34,0.2990074,-0.03321934,2.967945,417.6276,18.38115,20.29752,31.66634,805.7,13.43223,-88.27438,12.99227,-19.3124,0.33658066,-4.482455,,,,
3/19/2018 20:34,0.2963829,-0.02671623,3.386238,420.0398,18.33929,20.28595,31.66763,805.7,13.43224,-88.27438,12.99227,-16.9002,0.34308377,-4.064162,,,,
3/19/2018 20:34,0.2983322,-0.01668358,3.395214,416.723,18.27107,20.28511,31.669,805.7,13.43225,-88.27438,12.99227,-20.217,0.35311642,-4.055186,,,,
3/19/2018 20:34,0.2970047,-0.0181551,3.580822,415.2154,18.28032,20.2757,31.67079,805.7,13.43226,-88.27438,12.99227,-21.7246,0.3516449,-3.869578,,,,
3/19/2018 20:34,0.2928009,-0.01769161,3.676277,419.1352,18.19519,20.2663,31.67152,805.7,13.43227,-88.27438,12.99227,-17.8048,0.35210839,-3.774123,,,,
3/19/2018 20:34,0.295723,-0.03041744,3.793976,420.9444,18.24349,20.25782,31.67287,805.7,13.43228,-88.27437,12.99227,-15.9956,0.33938256,-3.656424,,,,
3/19/2018 20:34,0.3004341,-0.03210926,3.623772,418.8337,18.30475,20.25414,31.67458,805.7,13.43228,-88.27436,12.99227,-18.1063,0.33769074,-3.826628,,,,
3/19/2018 20:34,0.2942085,-0.03852654,3.327278,417.326,18.33811,20.25501,31.677,805.7,13.43229,-88.27436,12.99227,-19.614,0.33127346,-4.123122,,,,
3/19/2018 20:34,0.2882538,-0.0517025,3.437756,413.7078,18.26801,20.23224,31.67852,805.7,13.4323,-88.27435,13.09968,-23.2322,0.3180975,-4.012644,,,,
3/19/2018 20:34,0.2893181,-0.03885269,3.33313,410.6925,18.42323,20.20943,31.67839,805.7,13.43231,-88.27435,13.09968,-26.2475,0.33094731,-4.11727,,,,
3/19/2018 20:34,0.2871895,-0.02440071,3.516022,410.6925,18.40415,20.15427,31.6797,805.7,13.43232,-88.27434,13.09968,-26.2475,0.34539929,-3.934378,,,,
3/19/2018 20:34,0.2823143,-0.0331707,3.18972,411.8986,18.35815,20.0984,31.68224,805.7,13.43233,-88.27434,13.09968,-25.0414,0.3366293,-4.26068,,,,
3/19/2018 20:34,0.2798729,-0.04403782,2.965454,414.6123,18.40129,20.00473,31.68356,805.7,13.43234,-88.27434,13.09968,-22.3277,0.32576218,-4.484946,,,,
3/19/2018 20:34,0.2784576,-0.03435135,2.976387,412.5016,18.37388,19.89922,31.68362,805.7,13.43235,-88.27434,13.09968,-24.4384,0.33544865,-4.474013,,,,
3/19/2018 20:34,0.279644,-0.02422905,3.186729,413.4062,18.47638,19.80085,31.68535,805.7,13.43236,-88.27433,13.09968,-23.5338,0.34557095,-4.263671,,,,
3/19/2018 20:34,0.2786942,-0.02619267,3.10548,414.3108,18.49169,19.70757,31.68822,805.7,13.43237,-88.27433,13.09968,-22.6292,0.34360733,-4.34492,,,,
3/19/2018 20:34,0.2822647,-0.03313828,2.955276,412.8032,18.42635,19.62013,31.68954,805.7,13.43238,-88.27432,13.00234,-24.1368,0.33666172,-4.495124,,,,
3/19/2018 20:34,0.2754517,-0.03275394,3.039494,415.2154,18.32539,19.549,31.68848,805.7,13.43239,-88.27432,13.00234,-21.7246,0.33704606,-4.410906,,,,
3/19/2018 20:34,0.2879753,-0.0400362,3.254494,419.1352,18.28196,19.47116,31.69087,805.7,13.4324,-88.27431,13.00234,-17.8048,0.3297638,-4.195906,,,,
3/19/2018 20:34,0.286068,-0.01503944,3.45898,422.7536,18.2865,19.42124,31.69174,805.7,13.43241,-88.27431,13.00234,-14.1864,0.35476056,-3.99142,,,,
3/19/2018 20:34,0.291954,-0.02937126,3.393433,423.6582,18.32064,19.35773,31.69404,805.7,13.43242,-88.2743,13.00234,-13.2818,0.34042874,-4.056967,,,,
3/19/2018 20:34,0.2960396,-0.03229427,3.391125,422.7536,18.31204,19.3121,31.69466,805.7,13.43243,-88.2743,13.00234,-14.1864,0.33750573,-4.059275,,,,
3/19/2018 20:34,0.3008766,-0.03630924,3.496521,423.3566,18.32006,19.27498,31.69617,805.7,13.43244,-88.2743,13.00234,-13.5834,0.33349076,-3.953879,,,,
3/19/2018 20:34,0.2967339,-0.04327297,3.393791,422.452,18.32426,19.23822,31.69706,805.7,13.43245,-88.2743,13.00234,-14.488,0.32652703,-4.056609,,,,
3/19/2018 20:34,0.3040886,-0.03756523,3.589729,421.8489,18.33031,19.20214,31.70004,805.7,13.43245,-88.27429,13.09017,-15.0911,0.33223477,-3.860671,,,,
3/19/2018 20:34,0.3071136,-0.04152775,3.586746,420.9444,18.41197,19.1628,31.70085,805.7,13.43246,-88.27429,13.09017,-15.9956,0.32827225,-3.863654,,,,
3/19/2018 20:34,0.3092346,-0.03657818,3.494549,418.2306,18.30969,19.11005,31.70084,805.6,13.43247,-88.27429,13.09017,-18.7094,0.33322182,-3.955851,,,,
3/19/2018 20:34,0.310627,-0.03853512,3.261951,420.3413,18.35351,19.04946,31.70251,805.6,13.43248,-88.27429,13.09017,-16.5987,0.33126488,-4.188449,,,,
3/19/2018 20:34,0.3039742,-0.04336452,3.525166,416.723,18.32996,18.97507,31.70499,805.6,13.43249,-88.27428,13.09017,-20.217,0.32643548,-3.925234,,,,
3/19/2018 20:34,0.3172035,-0.04397678,3.47786,415.5169,18.32686,18.90037,31.70598,805.6,13.4325,-88.27428,13.09017,-21.4231,0.32582322,-3.97254,,,,
3/19/2018 20:34,0.3136215,-0.03253174,3.270237,417.0245,18.29958,18.83457,31.70574,805.6,13.43251,-88.27428,13.09017,-19.9155,0.33726826,-4.180163,,,,
3/19/2018 20:34,0.3173981,-0.02614784,3.226471,414.6123,18.29032,18.77239,31.70758,805.6,13.43252,-88.27427,13.09017,-22.3277,0.34365216,-4.223929,,,,
3/19/2018 20:34,0.3227654,-0.05515576,3.356236,411.8986,18.23679,18.72541,31.70985,805.6,13.43253,-88.27427,12.98303,-25.0414,0.31464424,-4.094164,,,,
3/19/2018 20:34,0.3280487,-0.04398728,3.594059,412.2001,18.21426,18.69138,31.71119,805.6,13.43254,-88.27426,12.98303,-24.7399,0.32581272,-3.856341,,,,
3/19/2018 20:34,0.3330841,-0.03285313,3.664028,414.6123,18.32847,18.67307,31.71118,805.6,13.43255,-88.27426,12.98303,-22.3277,0.33694687,-3.786372,,,,
3/19/2018 20:34,0.343792,-0.02339077,3.618633,411.8986,18.2661,18.65663,31.71294,805.6,13.43256,-88.27426,12.98303,-25.0414,0.34640923,-3.831767,,,,
3/19/2018 20:34,0.3450622,-0.02871132,3.520126,410.6925,18.33557,18.65737,31.71439,805.6,13.43257,-88.27425,12.98303,-26.2475,0.34108868,-3.930274,,,,
3/19/2018 20:34,0.3466988,-0.02991867,3.295658,413.1047,18.36568,18.68033,31.71713,805.6,13.43258,-88.27425,12.98303,-23.8353,0.33988133,-4.154742,,,,
3/19/2018 20:35,0.3558235,-0.03055191,3.270824,414.0092,18.27495,18.69814,31.71712,805.6,13.43259,-88.27424,12.98303,-22.9308,0.33924809,-4.179576,,,,
3/19/2018 20:35,0.3598824,-0.03416538,3.158863,415.8184,17.99237,18.7214,31.71869,805.6,13.4326,-88.27423,12.98303,-21.1216,0.33563462,-4.291537,,,,
3/19/2018 20:35,0.360569,-0.03622627,3.269875,416.723,18.34769,18.73562,31.7202,805.6,13.43261,-88.27423,13.10005,-20.217,0.33357373,-4.180525,,,,
3/19/2018 20:35,0.3687668,-0.03251648,3.007912,417.326,18.52596,18.76317,31.72298,805.6,13.43262,-88.27422,13.10005,-19.614,0.33728352,-4.442488,,,,
3/19/2018 20:35,0.3724556,-0.03824139,2.995838,418.2306,18.57166,18.7832,31.72491,805.7,13.43263,-88.27422,13.10005,-18.7094,0.33155861,-4.454562,,,,
3/19/2018 20:35,0.3793984,-0.02241135,2.816982,417.326,18.71016,18.80687,31.72455,805.7,13.43264,-88.27422,13.10005,-19.614,0.34738865,-4.633418,,,,
3/19/2018 20:35,0.3762398,-0.008781433,3.151852,414.9138,18.74337,18.82779,31.72578,805.6,13.43265,-88.27421,13.10005,-22.0262,0.361018567,-4.298548,,,,
3/19/2018 20:35,0.3819542,-0.01578617,3.292507,413.1047,18.71013,18.84255,31.72819,805.6,13.43265,-88.27421,13.10005,-23.8353,0.35401383,-4.157893,,,,
3/19/2018 20:35,0.3781548,-0.01154423,3.163036,415.8184,18.78495,18.84695,31.72986,805.6,13.43266,-88.2742,13.10005,-21.1216,0.35825577,-4.287364,,,,
3/19/2018 20:35,0.3848267,-0.000607491,3.308578,414.3108,18.77266,18.84302,31.73055,805.6,13.43267,-88.2742,13.10005,-22.6292,0.36919251,-4.141822,,,,
3/19/2018 20:35,0.383213,0.00870037,3.445843,414.0092,18.72031,18.8333,31.73206,805.6,13.43267,-88.27419,12.99288,-22.9308,0.37850037,-4.004557,,,,
3/19/2018 20:35,0.379303,8.96E-05,3.52446,415.5169,18.79892,18.82352,31.73309,805.6,13.43268,-88.27419,12.99288,-21.4231,0.369889645,-3.92594,,,,
3/19/2018 20:35,0.3790283,-0.000863075,3.557545,417.6276,18.86414,18.80325,31.73635,805.6,13.43268,-88.27419,12.99288,-19.3124,0.368936925,-3.892855,,,,
3/19/2018 20:35,0.3812027,-0.003268242,3.364849,415.8184,18.75376,18.79258,31.73573,805.6,13.43268,-88.27419,12.99288,-21.1216,0.366531758,-4.085551,,,,
3/19/2018 20:35,0.3792229,-0.01640225,3.713673,420.9444,18.57655,18.76686,31.73759,805.6,13.43268,-88.27419,12.99288,-15.9956,0.35339775,-3.736727,,,,
3/19/2018 20:35,0.3829918,-0.02118015,3.953652,419.4367,18.56639,18.75375,31.73922,805.6,13.43268,-88.27419,12.99288,-17.5033,0.34861985,-3.496748,,,,
3/19/2018 20:35,0.3807106,-0.009193421,3.973934,421.246,18.57544,18.73893,31.74167,805.6,13.43268,-88.27419,12.99288,-15.694,0.360606579,-3.476466,,,,
3/19/2018 20:35,0.3949394,-0.00036335,3.966202,426.3719,18.47386,18.73171,31.74313,805.6,13.43268,-88.27419,12.99288,-10.5681,0.36943665,-3.484198,,,,
3/19/2018 20:35,0.393528,-0.006112099,3.96088,427.8795,18.47437,18.73455,31.74267,805.6,13.43268,-88.27419,13.09038,-9.0605,0.363687901,-3.48952,,,,
3/19/2018 20:35,0.391346,0.000496864,3.917286,426.975,18.35968,18.75346,31.74412,805.6,13.43268,-88.27419,13.09038,-9.965,0.370296864,-3.533114,,,,
3/19/2018 20:35,0.3923302,-0.003555298,4.16716,431.4978,18.45146,18.77941,31.7469,805.6,13.43268,-88.27419,13.09038,-5.4422,0.366244702,-3.28324,,,,
3/19/2018 20:35,0.399826,-0.00134182,4.248909,426.3719,18.43247,18.81849,31.74904,805.6,13.43268,-88.27419,13.09038,-10.5681,0.36845818,-3.201491,,,,
3/19/2018 20:35,0.4107361,0.004262924,4.243015,425.1658,18.28523,18.86959,31.74876,805.6,13.43268,-88.27419,13.09038,-11.7742,0.374062924,-3.207385,,,,
3/19/2018 20:35,0.4116707,-0.004066467,4.103622,422.7536,18.31357,18.95295,31.75013,805.6,13.43269,-88.27418,13.09038,-14.1864,0.365733533,-3.346778,,,,
3/19/2018 20:35,0.4116402,0.009917259,3.973827,424.2612,18.37146,19.06279,31.75344,805.6,13.43269,-88.27418,13.09038,-12.6788,0.379717259,-3.476573,,,,
3/19/2018 20:35,0.4054756,0.01000881,3.752281,421.246,18.33725,19.18695,31.75491,805.6,13.4327,-88.27418,13.09038,-15.694,0.37980881,-3.698119,,,,
3/19/2018 20:35,0.40942,0.01000691,3.750725,422.452,18.42476,19.34414,31.75476,805.6,13.43272,-88.27418,12.99293,-14.488,0.37980691,-3.699675,,,,
3/19/2018 20:35,0.4185066,0.009750366,3.764774,419.7383,18.43946,19.49901,31.75663,805.6,13.43273,-88.27418,12.99293,-17.2017,0.379550366,-3.685626,,,,
3/19/2018 20:35,0.4136009,0.02209663,3.895157,420.0398,18.50235,19.66638,31.75791,805.6,13.43274,-88.27418,12.99293,-16.9002,0.39189663,-3.555243,,,,
3/19/2018 20:35,0.4124298,0.01388836,3.753704,418.8337,18.47364,19.85121,31.7602,805.6,13.43275,-88.27418,12.99293,-18.1063,0.38368836,-3.696696,,,,
3/19/2018 20:35,0.4122467,0.0107975,3.638779,417.6276,18.36397,20.02024,31.761,805.6,13.43276,-88.27417,12.99293,-19.3124,0.3805975,-3.811621,,,,
3/19/2018 20:35,0.4152374,0.009169578,3.45372,417.0245,18.28666,20.19263,31.76242,805.6,13.43277,-88.27417,12.99293,-19.9155,0.378969578,-3.99668,,,,
3/19/2018 20:35,0.4180794,0.002397537,3.487472,417.6276,18.31495,20.35334,31.7643,805.6,13.43278,-88.27417,12.99293,-19.3124,0.372197537,-3.962928,,,,
3/19/2018 20:35,0.4188766,-0.001694679,3.468521,418.8337,18.32106,20.50162,31.76737,805.6,13.43279,-88.27416,12.99293,-18.1063,0.368105321,-3.981879,,,,
3/19/2018 20:35,0.4123268,-0.005237579,3.303734,419.7383,18.26844,20.62339,31.76857,805.6,13.4328,-88.27415,13.09042,-17.2017,0.364562421,-4.146666,,,,
3/19/2018 20:35,0.4150429,-0.01471329,3.00169,419.7383,18.35258,20.74493,31.76952,805.6,13.43281,-88.27415,13.09042,-17.2017,0.35508671,-4.44871,,,,
3/19/2018 20:35,0.4138565,-0.01386833,3.045597,419.7383,18.38628,20.84271,31.77082,805.6,13.43282,-88.27414,13.09042,-17.2017,0.35593167,-4.404803,,,,
3/19/2018 20:35,0.4134598,0.003070831,2.916721,420.9444,18.34476,20.93888,31.77415,805.6,13.43283,-88.27414,13.09042,-15.9956,0.372870831,-4.533679,,,,
3/19/2018 20:35,0.4126434,0.01129055,3.040806,418.8337,18.36889,21.0137,31.77496,805.6,13.43284,-88.27414,13.09042,-18.1063,0.38109055,-4.409594,,,,
3/19/2018 20:35,0.409462,0.004440308,2.962597,422.7536,18.44796,21.08103,31.77592,805.6,13.43285,-88.27414,13.09042,-14.1864,0.374240308,-4.487803,,,,
3/19/2018 20:35,0.4109116,0.01849747,2.938316,421.8489,18.3956,21.16332,31.77763,805.6,13.43286,-88.27413,13.09042,-15.0911,0.38829747,-4.512084,,,,
3/19/2018 20:35,0.4128151,0.01417828,2.896015,425.1658,18.35328,21.23565,31.78014,805.6,13.43287,-88.27413,13.09042,-11.7742,0.38397828,-4.554385,,,,
3/19/2018 20:35,0.4123993,0.02253532,2.992561,425.4673,18.28526,21.29418,31.78156,805.6,13.43288,-88.27413,13.00271,-11.4727,0.39233532,-4.457839,,,,
3/19/2018 20:35,0.4127502,0.01306915,3.183456,424.5627,18.2763,21.36062,31.78177,805.6,13.43289,-88.27413,13.00271,-12.3773,0.38286915,-4.266944,,,,
3/19/2018 20:35,0.4102402,0.0243206,3.255779,430.5933,18.30542,21.43627,31.78337,805.6,13.4329,-88.27412,13.00271,-6.3467,0.3941206,-4.194621,,,,
3/19/2018 20:35,0.4084511,0.01951408,3.332729,434.2116,18.23139,21.50105,31.78485,805.6,13.43291,-88.27412,13.00271,-2.7284,0.38931408,-4.117671,,,,
3/19/2018 20:35,0.413372,0.01827049,3.42213,433.307,18.19761,21.57264,31.78697,805.6,13.43292,-88.27412,13.00271,-3.633,0.38807049,-4.02827,,,,
3/19/2018 20:35,0.4098129,0.01753712,3.228054,431.4978,18.20494,21.64617,31.78735,805.6,13.43293,-88.27411,13.00271,-5.4422,0.38733712,-4.222346,,,,
3/19/2018 20:35,0.410347,0.02007008,3.280163,427.578,18.35669,21.70761,31.78929,805.6,13.43294,-88.2741,13.00271,-9.362,0.38987008,-4.170237,,,,
3/19/2018 20:35,0.4132271,0.02545071,3.378304,431.4978,18.42534,21.76982,31.7913,805.6,13.43295,-88.2741,13.00271,-5.4422,0.39525071,-4.072096,,,,
3/19/2018 20:35,0.4150543,0.01573467,3.341801,428.181,18.40792,21.81932,31.79366,805.6,13.43296,-88.2741,13.10019,-8.759,0.38553467,-4.108599,,,,
3/19/2018 20:35,0.4167328,0.02495098,3.238987,423.6582,18.43368,21.88076,31.79558,805.6,13.43297,-88.2741,13.10019,-13.2818,0.39475098,-4.211413,,,,
3/19/2018 20:35,0.4203491,0.006972313,3.38306,420.0398,18.35748,21.91599,31.7959,805.6,13.43298,-88.2741,13.10019,-16.9002,0.376772313,-4.06734,,,,
3/19/2018 20:35,0.4167748,0.0100174,3.4305,420.6429,18.3511,21.95025,31.79673,805.6,13.43299,-88.27409,13.10019,-16.2971,0.3798174,-4.0199,,,,
3/19/2018 20:35,0.4187164,0.00496006,3.373867,418.5322,18.37039,21.99065,31.80004,805.6,13.433,-88.27409,13.10019,-18.4078,0.37476006,-4.076533,,,,
3/19/2018 20:35,0.4236145,-0.003943443,3.118103,423.0551,18.40023,22.01938,31.8021,805.6,13.43301,-88.27408,13.10019,-13.8849,0.365856557,-4.332297,,,,
3/19/2018 20:35,0.4275322,-0.008775711,2.996887,421.246,18.4187,22.04477,31.80133,805.6,13.43302,-88.27408,13.10019,-15.694,0.361024289,-4.453513,,,,
3/19/2018 20:35,0.4250984,0.003160477,2.898438,422.7536,18.44425,22.07147,31.80371,805.6,13.43303,-88.27408,13.10019,-14.1864,0.372960477,-4.551962,,,,
3/19/2018 20:35,0.430191,0.01363277,2.8368,422.7536,18.3602,22.11076,31.80714,805.6,13.43304,-88.27408,13.02222,-14.1864,0.38343277,-4.6136,,,,
3/19/2018 20:35,0.4280892,0.009462357,3.06831,423.3566,18.39504,22.13283,31.80797,805.6,13.43305,-88.27407,13.02222,-13.5834,0.379262357,-4.38209,,,,
3/19/2018 20:36,0.4285812,0.007768631,2.82935,425.4673,18.41852,22.15365,31.80834,805.6,13.43307,-88.27407,13.02222,-11.4727,0.377568631,-4.62105,,,,
3/19/2018 20:36,0.426693,0.00670433,2.844398,424.5627,18.04169,22.18689,31.80955,805.6,13.43308,-88.27406,13.02222,-12.3773,0.37650433,-4.606002,,,,
3/19/2018 20:36,0.4286308,0.00771904,2.886406,424.2612,18.21866,22.21311,31.81162,805.6,13.43309,-88.27406,13.02222,-12.6788,0.37751904,-4.563994,,,,
3/19/2018 20:36,0.426796,0.01661015,2.712265,425.4673,18.53588,22.23791,31.81427,805.6,13.4331,-88.27406,13.02222,-11.4727,0.38641015,-4.738135,,,,
3/19/2018 20:36,0.4250679,0.03215218,2.640965,423.6582,18.5666,22.27641,31.81491,805.6,13.43311,-88.27405,13.02222,-13.2818,0.40195218,-4.809435,,,,
3/19/2018 20:36,0.4196548,0.0269022,2.75946,423.9597,18.61503,22.29233,31.81667,805.6,13.43312,-88.27404,13.02222,-12.9803,0.3967022,-4.69094,,,,
3/19/2018 20:36,0.4303856,0.02042484,2.628788,429.0856,18.66928,22.32932,31.81828,805.6,13.43313,-88.27404,13.08521,-7.8544,0.39022484,-4.821612,,,,
3/19/2018 20:36,0.4293518,0.0276947,2.856586,426.0704,18.61086,22.35387,31.82078,805.6,13.43314,-88.27403,13.08521,-10.8696,0.3974947,-4.593814,,,,
3/19/2018 20:36,0.4240188,0.02093124,2.942097,427.578,18.61269,22.36971,31.82249,805.6,13.43315,-88.27403,13.08521,-9.362,0.39073124,-4.508303,,,,
3/19/2018 20:36,0.424118,0.02158165,2.8797,426.6734,18.62186,22.38419,31.82283,805.6,13.43315,-88.27402,13.08521,-10.2666,0.39138165,-4.5707,,,,
3/19/2018 20:36,0.4286804,0.03010559,2.931236,421.5474,18.65767,22.40342,31.82387,805.6,13.43316,-88.27402,13.08521,-15.3926,0.39990559,-4.519164,,,,
3/19/2018 20:36,0.4242935,0.02022457,3.103661,422.452,18.66693,22.42494,31.82715,805.6,13.43318,-88.27401,13.08521,-14.488,0.39002457,-4.346739,,,,
3/19/2018 20:36,0.4228478,0.03299713,3.098034,423.6582,18.50772,22.43469,31.82862,805.6,13.43319,-88.274,13.08521,-13.2818,0.40279713,-4.352366,,,,
3/19/2018 20:36,0.4304199,0.02818203,3.242455,423.0551,18.47203,22.43246,31.82935,805.6,13.43319,-88.27399,13.08521,-13.8849,0.39798203,-4.207945,,,,
3/19/2018 20:36,0.4273834,0.03652477,3.279095,424.5627,18.65344,22.44839,31.83036,805.6,13.4332,-88.27398,12.99752,-12.3773,0.40632477,-4.171305,,,,
3/19/2018 20:36,0.4259415,0.0250473,3.119564,427.8795,18.58985,22.46521,31.83509,805.6,13.43321,-88.27398,12.99752,-9.0605,0.3948473,-4.330836,,,,
3/19/2018 20:36,0.4296036,0.02121639,3.12632,431.4978,18.57961,22.48193,31.83461,805.6,13.43322,-88.27397,12.99752,-5.4422,0.39101639,-4.32408,,,,
3/19/2018 20:36,0.4287109,0.01840496,3.041348,430.8948,18.59927,22.48921,31.8343,805.6,13.43323,-88.27396,12.99752,-6.0452,0.38820496,-4.409052,,,,
3/19/2018 20:36,0.4256401,0.01991558,3.199219,433.6085,18.53402,22.50588,31.83695,805.6,13.43324,-88.27396,12.99752,-3.3315,0.38971558,-4.251181,,,,
3/19/2018 20:36,0.429573,0.01791286,3.251431,442.3528,18.49744,22.52497,31.83819,805.6,13.43325,-88.27395,12.99752,5.4128,0.38771286,-4.198969,,,,
3/19/2018 20:36,0.4306564,0.03021908,3.397377,452.6047,18.53358,22.5461,31.8403,805.6,13.43326,-88.27395,12.99752,15.6647,0.40001908,-4.053023,,,,
3/19/2018 20:36,0.4344711,0.0266819,3.540748,469.1887,18.45638,22.55344,31.84147,805.6,13.43327,-88.27394,12.99752,32.2487,0.3964819,-3.909652,,,,
3/19/2018 20:36,0.4309387,0.01652908,3.76403,482.1544,18.49028,22.57417,31.84273,805.6,13.43328,-88.27394,13.08522,45.2144,0.38632908,-3.68637,,,,
3/19/2018 20:36,0.4335556,0.01368618,3.847488,503.2613,18.3691,22.60698,31.84625,805.6,13.43329,-88.27394,13.08522,66.3213,0.38348618,-3.602912,,,,
3/19/2018 20:36,0.427639,0.007443428,3.934853,513.5132,18.26851,22.64292,31.84628,805.6,13.4333,-88.27393,13.08522,76.5732,0.377243428,-3.515547,,,,
3/19/2018 20:36,0.4380608,0.01583481,4.015976,525.5742,18.34277,22.6775,31.84951,805.6,13.43331,-88.27392,13.08522,88.6342,0.38563481,-3.434424,,,,
3/19/2018 20:36,0.4353676,0.008231163,4.050945,536.1277,18.46307,22.73274,31.84841,805.6,13.43332,-88.27392,13.08522,99.1877,0.378031163,-3.399455,,,,
3/19/2018 20:36,0.4379234,0.02122974,4.225426,549.3948,18.41988,22.77365,31.85031,805.6,13.43333,-88.27391,13.08522,112.4548,0.39102974,-3.224974,,,,
3/19/2018 20:36,0.4430924,0.01764965,3.961678,550.9025,18.35627,22.81948,31.85282,805.6,13.43334,-88.2739,13.08522,113.9625,0.38744965,-3.488722,,,,
3/19/2018 20:36,0.4401665,0.02330399,3.917961,548.7919,18.35796,22.8461,31.85456,805.6,13.43335,-88.2739,13.08522,111.8519,0.39310399,-3.532439,,,,
