Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
9/28/2018 19:38,0.1797562,-0.1284399,5.148922,455.62,19.02135,54.28436,24.63092,806.7,13.43398,-88.2705,12.59031,7.3,0.0398601,-0.301678,,,
9/28/2018 19:38,0.1819344,-0.1321945,4.885727,455.0169,18.91441,54.33736,24.63138,806.7,13.43398,-88.2705,12.59031,6.6969,0.0361055,-0.564873,,,
9/28/2018 19:38,0.1818695,-0.1435881,4.805508,455.9215,18.87695,54.38957,24.63148,806.7,13.43398,-88.2705,12.59031,7.6015,0.0247119,-0.645092,,,
9/28/2018 19:38,0.1867599,-0.1458235,5.038986,455.3185,18.8366,54.43136,24.63148,806.7,13.43398,-88.2705,12.59031,6.9985,0.0224765,-0.411614,,,
9/28/2018 19:39,0.1940918,-0.1362915,4.939739,458.9368,18.72928,54.4711,24.63151,806.7,13.43398,-88.2705,12.59031,10.6168,0.0320085,-0.510861,,,
9/28/2018 19:39,0.1931953,-0.13902,4.795113,461.0475,18.45808,54.50655,24.63189,806.7,13.43398,-88.2705,12.81689,12.7275,0.02928,-0.655487,,,
9/28/2018 19:39,0.1995583,-0.1415968,4.841316,456.223,18.8044,54.55792,24.63202,806.7,13.43398,-88.2705,12.81689,7.903,0.0267032,-0.609284,,,
9/28/2018 19:39,0.2010384,-0.1461029,4.804989,460.1429,18.95895,54.58301,24.63186,806.6,13.43397,-88.2705,12.81689,11.8229,0.0221971,-0.645611,,,
9/28/2018 19:39,0.1995277,-0.1500607,4.828854,455.62,19.0458,54.62156,24.63198,806.7,13.43397,-88.2705,12.81689,7.3,0.0182393,-0.621746,,,
9/28/2018 19:39,0.2036514,-0.1477394,5.023094,454.7154,19.10395,54.6489,24.63206,806.7,13.43397,-88.2705,12.81689,6.3954,0.0205606,-0.427506,,,
9/28/2018 19:39,0.2124481,-0.1498404,5.172699,453.8108,19.02406,54.676,24.63197,806.7,13.43397,-88.2705,12.81689,5.4908,0.0184596,-0.277901,,,
9/28/2018 19:39,0.2128258,-0.1502333,4.970764,455.0169,18.95382,54.71087,24.63255,806.7,13.43397,-88.2705,12.81689,6.6969,0.0180667,-0.479836,,,
9/28/2018 19:39,0.2162018,-0.1266108,4.891525,457.1276,19.08941,54.74506,24.63212,806.7,13.43397,-88.2705,12.81689,8.8076,0.0416892,-0.559075,,,
9/28/2018 19:39,0.2183456,-0.1399851,5.027828,458.6353,19.09577,54.77487,24.63242,806.7,13.43397,-88.2705,12.55562,10.3153,0.0283149,-0.422772,,,
9/28/2018 19:39,0.2201462,-0.1364756,4.964642,460.4444,18.96023,54.80322,24.63241,806.7,13.43397,-88.2705,12.55562,12.1244,0.0318244,-0.485958,,,
9/28/2018 19:39,0.2187805,-0.1369677,5.080708,456.8261,18.91986,54.83243,24.63272,806.6,13.43396,-88.2705,12.55562,8.5061,0.0313323,-0.369892,,,
9/28/2018 19:39,0.2207718,-0.1354227,5.000412,458.0322,18.95781,54.8714,24.63244,806.6,13.43396,-88.2705,12.55562,9.7122,0.0328773,-0.450188,,,
9/28/2018 19:39,0.2245026,-0.1383371,4.980618,457.1276,19.00327,54.90355,24.63261,806.6,13.43396,-88.2705,12.55562,8.8076,0.0299629,-0.469982,,,
9/28/2018 19:39,0.2234459,-0.136076,5.150425,455.0169,19.02649,54.93655,24.63257,806.6,13.43396,-88.2705,12.55562,6.6969,0.032224,-0.300175,,,
9/28/2018 19:39,0.2289772,-0.1444664,5.117684,457.1276,19.11537,54.96677,24.63229,806.6,13.43396,-88.2705,12.55562,8.8076,0.0238336,-0.332916,,,
9/28/2018 19:39,0.2371559,-0.1260319,4.904266,455.62,18.95571,55.01105,24.63279,806.6,13.43396,-88.2705,12.55562,7.3,0.0422681,-0.546334,,,
9/28/2018 19:39,0.2369347,-0.130743,4.929699,452.6047,18.85426,55.04132,24.63302,806.6,13.43396,-88.2705,12.76164,4.2847,0.037557,-0.520901,,,
9/28/2018 19:39,0.2460518,-0.1316977,4.960503,450.7956,18.78431,55.07663,24.63356,806.6,13.43396,-88.2705,12.76164,2.4756,0.0366023,-0.490097,,,
9/28/2018 19:39,0.246788,-0.1313038,4.808834,446.8757,18.88415,55.09631,24.63367,806.6,13.43396,-88.2705,12.76164,-1.4443,0.0369962,-0.641766,,,
9/28/2018 19:39,0.2509537,-0.1337967,4.729313,447.1772,18.82261,55.12296,24.63356,806.6,13.43396,-88.2705,12.76164,-1.1428,0.0345033,-0.721287,,,
9/28/2018 19:39,0.2573853,-0.1355381,4.787617,446.2726,18.72415,55.13655,24.63327,806.7,13.43396,-88.2705,12.76164,-2.0474,0.0327619,-0.662983,,,
9/28/2018 19:39,0.2604065,-0.1441422,4.732155,447.1772,18.68925,55.1464,24.6336,806.6,13.43396,-88.2705,12.76164,-1.1428,0.0241578,-0.718445,,,
9/28/2018 19:39,0.2640533,-0.13449,4.641003,447.7803,18.62102,55.14721,24.63355,806.7,13.43396,-88.2705,12.76164,-0.5397,0.03381,-0.809597,,,
9/28/2018 19:39,0.2657928,-0.1283503,4.689754,449.891,18.61796,55.15272,24.63386,806.6,13.43396,-88.2705,12.76164,1.571,0.0399497,-0.760846,,,
9/28/2018 19:39,0.2628021,-0.1238442,4.514576,445.6696,18.7139,55.15122,24.63338,806.6,13.43395,-88.2705,12.5093,-2.6504,0.0444558,-0.936024,,,
9/28/2018 19:39,0.2630501,-0.1250582,4.472038,447.4788,18.74841,55.14701,24.63347,806.6,13.43395,-88.2705,12.5093,-0.8412,0.0432418,-0.978562,,,
9/28/2018 19:39,0.2721977,-0.124918,4.777687,448.9864,18.84621,55.14412,24.6343,806.6,13.43395,-88.2705,12.5093,0.6664,0.043382,-0.672913,,,
9/28/2018 19:39,0.2710876,-0.1187019,4.700119,448.9864,18.87807,55.15368,24.63377,806.6,13.43395,-88.2705,12.5093,0.6664,0.0495981,-0.750481,,,
9/28/2018 19:39,0.2783203,-0.1167936,4.563866,450.7956,18.86419,55.1479,24.63383,806.7,13.43395,-88.2705,12.5093,2.4756,0.0515064,-0.886734,,,
9/28/2018 19:39,0.2889404,-0.1278811,4.939976,452.3032,18.93754,55.15682,24.6339,806.7,13.43395,-88.2705,12.5093,3.9832,0.0404189,-0.510624,,,
9/28/2018 19:39,0.3011894,-0.1270628,4.96302,454.4139,18.90295,55.17079,24.63425,806.6,13.43395,-88.2705,12.5093,6.0939,0.0412372,-0.48758,,,
9/28/2018 19:39,0.324028,-0.1240006,4.968948,456.8261,18.90906,55.18048,24.63396,806.7,13.43395,-88.2705,12.5093,8.5061,0.0442994,-0.481652,,,
9/28/2018 19:39,0.3506889,-0.1161661,5.101795,457.1276,18.78707,55.19685,24.63432,806.7,13.43395,-88.2705,12.74396,8.8076,0.0521339,-0.348805,,,
9/28/2018 19:39,0.384407,-0.1135616,5.313385,453.2078,18.80818,55.20884,24.635,806.7,13.43395,-88.2705,12.74396,4.8878,0.0547384,-0.137215,,,
9/28/2018 19:39,0.4093323,-0.121727,5.259083,453.5093,18.77558,55.22402,24.63432,806.7,13.43395,-88.2705,12.74396,5.1893,0.046573,-0.191517,,,
9/28/2018 19:39,0.4218178,-0.1277266,5.064476,454.1123,18.76622,55.24105,24.63481,806.7,13.43395,-88.2705,12.74396,5.7923,0.0405734,-0.386124,,,
9/28/2018 19:39,0.4312324,-0.1124401,5.006115,451.7001,18.77628,55.25674,24.63466,806.7,13.43395,-88.2705,12.74396,3.3801,0.0558599,-0.444485,,,
9/28/2018 19:39,0.4389534,-0.1056128,5.036384,449.891,18.8739,55.26356,24.63621,806.7,13.43395,-88.2705,12.74396,1.571,0.0626872,-0.414216,,,
9/28/2018 19:39,0.4343186,-0.116806,5.177822,452.9062,18.93657,55.2708,24.63548,806.7,13.43395,-88.2705,12.74396,4.5862,0.051494,-0.272778,,,
9/28/2018 19:39,0.4334374,-0.1188183,5.176853,451.3986,18.82077,55.28575,24.63518,806.7,13.43395,-88.2705,12.74396,3.0786,0.0494817,-0.273747,,,
9/28/2018 19:39,0.4313316,-0.1234064,4.873074,450.494,18.7885,55.29229,24.63552,806.8,13.43395,-88.2705,12.6276,2.174,0.0448936,-0.577526,,,
9/28/2018 19:39,0.4275398,-0.1293469,5.129764,452.9062,18.77405,55.30101,24.63485,806.8,13.43395,-88.2705,12.6276,4.5862,0.0389531,-0.320836,,,
9/28/2018 19:39,0.4313431,-0.1259098,5.211483,454.1123,18.75902,55.30092,24.63552,806.8,13.43395,-88.2705,12.6276,5.7923,0.0423902,-0.239117,,,
9/28/2018 19:39,0.4474678,-0.1165123,5.319,454.1123,18.81579,55.30373,24.6349,806.8,13.43395,-88.2705,12.6276,5.7923,0.0517877,-0.1316,,,
9/28/2018 19:39,0.4757233,-0.1204271,5.229576,459.5398,18.72655,55.2928,24.63515,806.8,13.43395,-88.2705,12.6276,11.2198,0.0478729,-0.221024,,,
9/28/2018 19:39,0.4984322,-0.1124563,5.005158,461.952,18.72416,55.27878,24.63541,806.8,13.43395,-88.2705,12.6276,13.632,0.0558437,-0.445442,,,
9/28/2018 19:39,0.5270348,-0.1044111,4.907036,458.0322,18.81823,55.25104,24.63522,806.7,13.43395,-88.2705,12.6276,9.7122,0.0638889,-0.543564,,,
9/28/2018 19:39,0.5515022,-0.09957218,4.914059,456.8261,18.88876,55.22233,24.6356,806.7,13.43395,-88.2705,12.6276,8.5061,0.06872782,-0.536541,,,
9/28/2018 19:39,0.5684471,-0.08414554,4.97797,458.9368,18.94747,55.16692,24.63554,806.7,13.43395,-88.2705,12.74497,10.6168,0.08415446,-0.47263,,,
9/28/2018 19:39,0.5760193,-0.08503151,4.878734,459.5398,18.97587,55.11594,24.63549,806.7,13.43395,-88.2705,12.74497,11.2198,0.08326849,-0.571866,,,
9/28/2018 19:39,0.5903358,-0.08903122,4.841705,462.5551,18.9249,55.06982,24.636,806.7,13.43395,-88.2705,12.74497,14.2351,0.07926878,-0.608895,,,
9/28/2018 19:39,0.5980148,-0.08497429,5.004219,464.3642,18.89218,55.00943,24.63528,806.7,13.43395,-88.2705,12.74497,16.0442,0.08332571,-0.446381,,,
9/28/2018 19:39,0.608345,-0.0823183,5.05339,469.7918,18.89959,54.93805,24.63561,806.7,13.43395,-88.2705,12.74497,21.4718,0.0859817,-0.39721,,,
9/28/2018 19:39,0.6200104,-0.08344078,4.98962,472.807,18.9417,54.87802,24.63577,806.7,13.43395,-88.2705,12.74497,24.487,0.08485922,-0.46098,,,
9/28/2018 19:39,0.6319542,-0.07712937,4.772522,474.9177,18.89755,54.81627,24.63464,806.6,13.43395,-88.2705,12.74497,26.5977,0.09117063,-0.678078,,,
9/28/2018 19:39,0.646389,-0.07362652,5.110851,476.1238,18.82878,54.75626,24.63482,806.6,13.43395,-88.2705,12.74497,27.8038,0.09467348,-0.339749,,,
9/28/2018 19:39,0.6759262,-0.0778265,5.13858,476.4254,18.76738,54.70854,24.63525,806.6,13.43395,-88.2705,12.50715,28.1054,0.0904735,-0.31202,,,
9/28/2018 19:39,0.703209,-0.07448006,5.181835,473.7116,18.78682,54.65218,24.63579,806.7,13.43395,-88.2705,12.50715,25.3916,0.09381994,-0.268765,,,
9/28/2018 19:39,0.7492752,-0.08274365,5.333553,471.9025,18.85944,54.59666,24.63609,806.7,13.43395,-88.2705,12.50715,23.5825,0.08555635,-0.117047,,,
9/28/2018 19:40,0.7841797,-0.07128143,5.356823,471.9025,18.97943,54.55901,24.63626,806.7,13.43395,-88.2705,12.50715,23.5825,0.09701857,-0.093777,,,
9/28/2018 19:40,0.8217582,-0.0586977,5.378067,471.9025,18.50116,54.50524,24.63573,806.7,13.43395,-88.2705,12.50715,23.5825,0.1096023,-0.072533,,,
9/28/2018 19:40,0.8480225,-0.06178188,5.235241,469.1887,18.84937,54.46989,24.63587,806.7,13.43395,-88.2705,12.50715,20.8687,0.10651812,-0.215359,,,
9/28/2018 19:40,0.8693848,-0.06517887,5.304524,470.0933,19.17665,54.43281,24.63573,806.7,13.43395,-88.2705,12.50715,21.7733,0.10312113,-0.146076,,,
9/28/2018 19:40,0.8853989,-0.05695343,5.202423,472.807,19.21733,54.39942,24.63573,806.7,13.43395,-88.2705,12.50715,24.487,0.11134657,-0.248177,,,
9/28/2018 19:40,0.8957863,-0.05853844,5.004589,471.2994,19.34323,54.36798,24.63573,806.7,13.43395,-88.2705,12.78016,22.9794,0.10976156,-0.446011,,,
9/28/2018 19:40,0.8901443,-0.04715061,5.104256,469.1887,19.41358,54.32541,24.63614,806.7,13.43395,-88.2705,12.78016,20.8687,0.12114939,-0.346344,,,
9/28/2018 19:40,0.8813057,-0.05064774,5.195,468.2841,19.29128,54.2978,24.63657,806.7,13.43395,-88.2705,12.78016,19.9641,0.11765226,-0.2556,,,
9/28/2018 19:40,0.8779144,-0.04885197,5.17004,467.078,19.33668,54.27854,24.63692,806.7,13.43395,-88.2705,12.78016,18.758,0.11944803,-0.28056,,,
9/28/2018 19:40,0.8698082,-0.04259205,5.211853,465.5704,19.42917,54.25778,24.63681,806.7,13.43395,-88.2705,12.78016,17.2504,0.12570795,-0.238747,,,
9/28/2018 19:40,0.8693009,-0.0461874,5.308594,464.3642,19.42021,54.24336,24.63638,806.7,13.43395,-88.2705,12.78016,16.0442,0.1221126,-0.142006,,,
9/28/2018 19:40,0.8580513,-0.02825546,5.173408,466.475,19.48043,54.24282,24.63626,806.7,13.43395,-88.2705,12.78016,18.155,0.14004454,-0.277192,,,
9/28/2018 19:40,0.8600273,-0.03239727,5.157425,467.6811,19.40848,54.22887,24.63667,806.7,13.43395,-88.2705,12.78016,19.3611,0.13590273,-0.293175,,,
9/28/2018 19:40,0.8626938,-0.03214455,5.259182,464.9673,19.28522,54.23744,24.63631,806.7,13.43395,-88.2705,12.58551,16.6473,0.13615545,-0.191418,,,
9/28/2018 19:40,0.8621635,-0.03222179,5.191391,464.9673,19.28926,54.23582,24.63634,806.7,13.43395,-88.2705,12.58551,16.6473,0.13607821,-0.259209,,,
9/28/2018 19:40,0.8657837,-0.02372932,5.168346,466.7765,19.43628,54.25415,24.63696,806.7,13.43395,-88.2705,12.58551,18.4565,0.14457068,-0.282254,,,
9/28/2018 19:40,0.8745308,-0.03191662,5.232201,470.0933,19.35756,54.26222,24.63679,806.7,13.43395,-88.2705,12.58551,21.7733,0.13638338,-0.218399,,,
9/28/2018 19:40,0.8854828,-0.04014969,5.087364,470.0933,19.30953,54.28265,24.63683,806.7,13.43395,-88.2705,12.58551,21.7733,0.12815031,-0.363236,,,
9/28/2018 19:40,0.8965721,-0.03808498,5.027634,470.9979,19.32919,54.29035,24.63683,806.7,13.43395,-88.2705,12.58551,22.6779,0.13021502,-0.422966,,,
9/28/2018 19:40,0.9097481,-0.03407955,5.121998,473.4101,19.27298,54.30486,24.63682,806.7,13.43395,-88.2705,12.58551,25.0901,0.13422045,-0.328602,,,
9/28/2018 19:40,0.93013,-0.0260601,5.225872,471.2994,19.24395,54.32024,24.63712,806.7,13.43395,-88.2705,12.58551,22.9794,0.1422399,-0.224728,,,
9/28/2018 19:40,0.9279709,-0.02588177,5.454887,471.9025,19.32326,54.32632,24.63735,806.7,13.43395,-88.2705,12.78048,23.5825,0.14241823,0.004287,,,
9/28/2018 19:40,0.9243774,-0.03047657,5.352711,469.1887,19.35586,54.33242,24.63727,806.7,13.43395,-88.2705,12.78048,20.8687,0.13782343,-0.097889,,,
9/28/2018 19:40,0.9268799,-0.01856613,5.124428,469.1887,19.21206,54.33412,24.63786,806.7,13.43395,-88.2705,12.78048,20.8687,0.14973387,-0.326172,,,
9/28/2018 19:40,0.9201507,-0.03187847,5.137386,463.4597,19.17414,54.3281,24.63762,806.7,13.43395,-88.2705,12.78048,15.1397,0.13642153,-0.313214,,,
9/28/2018 19:40,0.931839,-0.03059864,5.190342,466.1735,19.10495,54.33105,24.63707,806.7,13.43395,-88.2705,12.78048,17.8535,0.13770136,-0.260258,,,
9/28/2018 19:40,0.9465522,-0.02063942,5.341461,463.4597,18.99869,54.31371,24.63716,806.7,13.43396,-88.2705,12.78048,15.1397,0.14766058,-0.109139,,,
9/28/2018 19:40,0.9697266,-0.01944923,5.511871,463.7612,19.05088,54.30068,24.63738,806.7,13.43396,-88.2705,12.78048,15.4412,0.14885077,0.061271,,,
9/28/2018 19:40,0.9888344,-0.01489449,5.331524,462.5551,19.09607,54.28825,24.6379,806.7,13.43396,-88.27049,12.78048,14.2351,0.15340551,-0.119076,,,
9/28/2018 19:40,0.9971924,-0.00840187,5.165516,462.8566,18.99768,54.26663,24.63783,806.6,13.43396,-88.27049,12.54679,14.5366,0.15989813,-0.285084,,,
9/28/2018 19:40,0.9954719,0.002942085,5.172787,465.2688,18.87272,54.23804,24.63832,806.6,13.43395,-88.27048,12.54679,16.9488,0.171242085,-0.277813,,,
9/28/2018 19:40,0.9812774,-0.01635647,5.274841,463.1582,19.00052,54.21002,24.63839,806.6,13.43395,-88.27047,12.54679,14.8382,0.15194353,-0.175759,,,
9/28/2018 19:40,0.9533081,-0.0240984,5.403496,464.6658,19.00438,54.1723,24.63789,806.5,13.43395,-88.27046,12.54679,16.3458,0.1442016,-0.047104,,,
9/28/2018 19:40,0.9261017,-0.01519775,5.585018,463.1582,19.1053,54.14032,24.63766,806.6,13.43394,-88.27046,12.54679,14.8382,0.15310225,0.134418,,,
9/28/2018 19:40,0.889637,-0.008155822,5.782036,463.1582,19.04776,54.0929,24.63812,806.6,13.43393,-88.27046,12.54679,14.8382,0.160144178,0.331436,,,
9/28/2018 19:40,0.8451118,-0.009261131,5.413632,463.1582,19.05544,54.05617,24.63839,806.6,13.43393,-88.27046,12.54679,14.8382,0.159038869,-0.036968,,,
9/28/2018 19:40,0.7968102,-0.01641178,5.249195,461.349,19.04429,53.9957,24.63843,806.6,13.43392,-88.27045,12.54679,13.029,0.15188822,-0.201405,,,
9/28/2018 19:40,0.7481461,-0.03051662,5.210636,455.0169,18.93369,53.9477,24.63918,806.6,13.43391,-88.27045,12.6735,6.6969,0.13778338,-0.239964,,,
9/28/2018 19:40,0.7067757,-0.03885364,5.357075,452.9062,18.96454,53.88149,24.63866,806.6,13.4339,-88.27045,12.6735,4.5862,0.12944636,-0.093525,,,
9/28/2018 19:40,0.6640663,-0.05170154,5.328896,454.1123,18.86881,53.82108,24.63886,806.6,13.43389,-88.27044,12.6735,5.7923,0.11659846,-0.121704,,,
9/28/2018 19:40,0.6369209,-0.06831646,5.365452,453.2078,18.96194,53.76346,24.63906,806.6,13.43389,-88.27044,12.6735,4.8878,0.09998354,-0.085148,,,
9/28/2018 19:40,0.6178589,-0.07363796,5.265476,449.891,18.85579,53.69032,24.63908,806.6,13.43388,-88.27044,12.6735,1.571,0.09466204,-0.185124,,,
9/28/2018 19:40,0.6130104,-0.08849526,5.413158,451.0971,18.8689,53.64294,24.63891,806.6,13.43388,-88.27044,12.6735,2.7771,0.07980474,-0.037442,,,
9/28/2018 19:40,0.6104355,-0.07364178,5.445084,454.4139,18.9111,53.58625,24.63908,806.5,13.43387,-88.27044,12.6735,6.0939,0.09465822,-0.005516,,,
9/28/2018 19:40,0.6221352,-0.07066822,5.339668,455.9215,19.01056,53.53184,24.63966,806.5,13.43387,-88.27044,12.6735,7.6015,0.09763178,-0.110932,,,
9/28/2018 19:40,0.6168289,-0.0832777,5.110077,458.3338,18.92957,53.48416,24.63985,806.5,13.43387,-88.27044,12.81968,10.0138,0.0850223,-0.340523,,,
9/28/2018 19:40,0.6280174,-0.07105732,5.327488,459.5398,18.92073,53.44874,24.63988,806.5,13.43387,-88.27043,12.81968,11.2198,0.09724268,-0.123112,,,
9/28/2018 19:40,0.6320992,-0.08129692,5.422142,456.5246,18.92751,53.41405,24.63992,806.5,13.43387,-88.27043,12.81968,8.2046,0.08700308,-0.028458,,,
9/28/2018 19:40,0.6301842,-0.08569241,5.485824,453.2078,18.94761,53.38302,24.63943,806.6,13.43387,-88.27043,12.81968,4.8878,0.08260759,0.035224,,,
9/28/2018 19:40,0.6366081,-0.08014965,5.439888,452.0017,18.98588,53.36942,24.64011,806.6,13.43387,-88.27043,12.81968,3.6817,0.08815035,-0.010712,,,
9/28/2018 19:40,0.6372642,-0.06399632,5.592842,450.7956,18.86245,53.33598,24.63976,806.6,13.43387,-88.27043,12.81968,2.4756,0.10430368,0.142242,,,
9/28/2018 19:40,0.6369743,-0.06406975,5.754566,450.1925,18.82961,53.30926,24.64024,806,13.43387,-88.27043,12.81968,1.8725,0.10423025,0.303966,,,
9/28/2018 19:40,0.6400642,-0.06089497,5.790535,452.0017,18.79859,53.3076,24.63928,806.3,13.43387,-88.27043,12.81968,3.6817,0.10740503,0.339935,,,
9/28/2018 19:40,0.6451187,-0.06243706,5.839043,452.9062,18.79301,53.33068,24.63992,806.5,13.43387,-88.27044,12.7418,4.5862,0.10586294,0.388443,,,
9/28/2018 19:40,0.6366386,-0.05987072,5.876083,452.9062,18.85444,53.33144,24.64038,806.5,13.43387,-88.27044,12.7418,4.5862,0.10842928,0.425483,,,
9/28/2018 19:40,0.6439133,-0.07383918,5.983353,447.4788,18.89637,53.31136,24.64029,806.5,13.43388,-88.27044,12.7418,-0.8412,0.09446082,0.532753,,,
9/28/2018 19:40,0.638958,-0.05883789,6.241127,446.5742,18.66914,53.28265,24.64073,806.6,13.43388,-88.27044,12.7418,-1.7458,0.10946211,0.790527,,,
9/28/2018 19:40,0.6378975,-0.060956,6.129196,452.0017,18.75439,53.25746,24.6412,806.6,13.43388,-88.27044,12.7418,3.6817,0.107344,0.678596,,,
9/28/2018 19:40,0.6390915,-0.05378532,6.21492,448.6848,18.82732,53.23,24.64078,806.6,13.43388,-88.27045,12.7418,0.3648,0.11451468,0.76432,,,
9/28/2018 19:40,0.631916,-0.05046082,6.089962,452.0017,18.9576,53.19255,24.64121,806.5,13.43388,-88.27045,12.7418,3.6817,0.11783918,0.639362,,,
9/28/2018 19:41,0.6266022,-0.04483414,6.128773,449.5894,18.93371,53.16592,24.64042,806.6,13.43388,-88.27045,12.7418,1.2694,0.12346586,0.678173,,,
9/28/2018 19:41,0.6240196,-0.05615711,6.211712,448.9864,18.41983,53.13884,24.64059,806.6,13.43388,-88.27045,12.85873,0.6664,0.11214289,0.761112,,,
9/28/2018 19:41,0.6181259,-0.05778026,6.141659,447.1772,18.80321,53.10649,24.6415,806.6,13.43388,-88.27045,12.85873,-1.1428,0.11051974,0.691059,,,
9/28/2018 19:41,0.6168251,-0.06872463,5.830902,452.3032,19.01264,53.08733,24.64059,806.6,13.43388,-88.27046,12.85873,3.9832,0.09957537,0.380302,,,
9/28/2018 19:41,0.6208191,-0.05480385,5.802524,456.5246,19.17376,53.0699,24.63965,806.6,13.43388,-88.27046,12.85873,8.2046,0.11349615,0.351924,,,
9/28/2018 19:41,0.626934,-0.04934692,5.793625,454.7154,19.23025,53.05567,24.64128,806.5,13.43388,-88.27046,12.85873,6.3954,0.11895308,0.343025,,,
9/28/2018 19:41,0.6318321,-0.05360126,5.884651,457.4291,19.25436,53.04936,24.6417,806.6,13.43388,-88.27046,12.85873,9.1091,0.11469874,0.434051,,,
9/28/2018 19:41,0.6474457,-0.05116367,5.778748,454.4139,19.35506,53.04694,24.6416,806.5,13.43388,-88.27046,12.85873,6.0939,0.11713633,0.328148,,,
9/28/2018 19:41,0.6575622,-0.06733513,5.602532,455.9215,19.37486,53.0397,24.64175,806.5,13.43388,-88.27046,12.85873,7.6015,0.10096487,0.151932,,,
9/28/2018 19:41,0.6704368,-0.06219959,5.541534,455.9215,19.42195,53.04579,24.64224,806.5,13.43388,-88.27046,12.74185,7.6015,0.10610041,0.090934,,,
9/28/2018 19:41,0.6794586,-0.05506134,5.721481,452.6047,19.20275,53.05953,24.64265,806.5,13.43389,-88.27046,12.74185,4.2847,0.11323866,0.270881,,,
9/28/2018 19:41,0.692997,-0.0627594,5.852505,451.7001,19.22687,53.0574,24.64227,806.5,13.43389,-88.27046,12.74185,3.3801,0.1055406,0.401905,,,
9/28/2018 19:41,0.6949578,-0.0500021,5.791504,456.5246,19.1726,53.0665,24.64223,806.5,13.43389,-88.27046,12.74185,8.2046,0.1182979,0.340904,,,
9/28/2018 19:41,0.7021561,-0.0376873,5.562538,455.62,19.26646,53.06589,24.64288,806.5,13.43389,-88.27046,12.74185,7.3,0.1306127,0.111938,,,
9/28/2018 19:41,0.7108918,-0.02620602,5.609848,457.4291,19.19694,53.08021,24.64249,806.6,13.43389,-88.27046,12.74185,9.1091,0.14209398,0.159248,,,
9/28/2018 19:41,0.7125435,-0.03262901,5.585468,456.223,19.10438,53.10024,24.64341,806.6,13.43389,-88.27046,12.74185,7.903,0.13567099,0.134868,,,
9/28/2018 19:41,0.7223206,-0.03767109,5.468407,459.5398,19.05507,53.10259,24.6428,806.6,13.43389,-88.27046,12.74185,11.2198,0.13062891,0.017807,,,
9/28/2018 19:41,0.7256622,-0.03481007,5.35112,455.9215,18.9446,53.12538,24.64273,806.6,13.43389,-88.27046,12.83929,7.6015,0.13348993,-0.09948,,,
9/28/2018 19:41,0.7334938,-0.03050327,5.338696,455.0169,19.03328,53.13396,24.64355,806.6,13.43389,-88.27046,12.83929,6.6969,0.13779673,-0.111904,,,
9/28/2018 19:41,0.7444839,-0.03200054,5.392872,456.223,19.0412,53.1565,24.64381,806.6,13.43389,-88.27046,12.83929,7.903,0.13629946,-0.057728,,,
9/28/2018 19:41,0.7655678,-0.02832317,5.419972,457.7307,19.12222,53.17565,24.64423,806.6,13.43389,-88.27046,12.83929,9.4107,0.13997683,-0.030628,,,
9/28/2018 19:41,0.7937737,-0.02740288,5.451118,457.1276,19.20234,53.20606,24.64371,806.6,13.43389,-88.27046,12.83929,8.8076,0.14089712,0.000518,,,
9/28/2018 19:41,0.828003,-0.0194273,5.462834,460.746,19.15716,53.21992,24.64425,806.6,13.43389,-88.27046,12.83929,12.426,0.1488727,0.012234,,,
9/28/2018 19:41,0.8706322,-0.01579475,5.607189,463.4597,19.1469,53.24449,24.6441,806.6,13.43389,-88.27046,12.83929,15.1397,0.15250525,0.156589,,,
9/28/2018 19:41,0.9057922,-0.009898186,5.528355,461.0475,19.13643,53.28217,24.64468,806.6,13.43389,-88.27046,12.83929,12.7275,0.158401814,0.077755,,,
9/28/2018 19:41,0.9401398,-0.01652432,5.584339,465.2688,19.17238,53.31475,24.64523,806.6,13.43388,-88.27046,12.74189,16.9488,0.15177568,0.133739,,,
9/28/2018 19:41,0.9779472,-0.01254082,5.664387,462.8566,19.01493,53.34256,24.64497,806.6,13.43389,-88.27046,12.74189,14.5366,0.15575918,0.213787,,,
9/28/2018 19:41,1.01149,-0.003647804,5.489555,460.4444,19.14202,53.37528,24.64534,806.6,13.43389,-88.27046,12.74189,12.1244,0.164652196,0.038955,,,
9/28/2018 19:41,1.040154,-0.004442215,5.440186,461.6505,19.20528,53.40232,24.64581,806.5,13.43389,-88.27046,12.74189,13.3305,0.163857785,-0.010414,,,
9/28/2018 19:41,1.059963,-0.0011549,5.48603,466.475,19.14259,53.42521,24.64597,806.5,13.43389,-88.27046,12.74189,18.155,0.1671451,0.03543,,,
9/28/2018 19:41,1.080467,0.005581856,5.534302,465.8719,19.14487,53.45436,24.64637,806.6,13.43389,-88.27046,12.74189,17.5519,0.173881856,0.083702,,,
9/28/2018 19:41,1.089756,0.02104473,5.342964,463.1582,19.14968,53.48411,24.64639,806.5,13.43389,-88.27046,12.74189,14.8382,0.18934473,-0.107636,,,
9/28/2018 19:41,1.10183,0.02245712,5.26664,465.5704,19.17112,53.51694,24.64696,806.5,13.43389,-88.27046,12.74189,17.2504,0.19075712,-0.18396,,,
