Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
5/11/2018 20:36,0.6917915,-0.1693573,8.355534,447.4788,18.74882,53.29504,30.34149,802.3,13.43561,-88.27117,12.83319,6.1688,0.0225427,-1.400466,,,
5/11/2018 20:36,0.6894074,-0.1593323,8.241085,445.6696,18.73265,53.24803,30.34084,802.3,13.43561,-88.27117,12.83319,4.3596,0.0325677,-1.514915,,,
5/11/2018 20:36,0.7037315,-0.1725445,8.191334,445.3681,18.78364,53.20696,30.33955,802.3,13.43561,-88.27117,12.63905,4.0581,0.0193555,-1.564666,,,
5/11/2018 20:36,0.7161217,-0.1626463,8.500934,447.7803,18.74935,53.15065,30.33951,802.3,13.43561,-88.27117,12.63905,6.4703,0.0292537,-1.255066,,,
5/11/2018 20:36,0.7296791,-0.1536694,8.469631,446.8757,18.81984,53.09148,30.33905,802.3,13.43561,-88.27117,12.63905,5.5657,0.0382306,-1.286369,,,
5/11/2018 20:36,0.7554169,-0.1689272,8.549397,442.6544,18.71733,53.03023,30.34019,802.3,13.43561,-88.27117,12.63905,1.3444,0.0229728,-1.206603,,,
5/11/2018 20:36,0.757515,-0.1642542,8.600693,447.1772,18.77567,52.93779,30.33844,802.3,13.43561,-88.27117,12.63905,5.8672,0.0276458,-1.155307,,,
5/11/2018 20:36,0.7736854,-0.1624756,8.387425,443.8604,18.74634,52.86572,30.33769,802.3,13.43561,-88.27117,12.63905,2.5504,0.0294244,-1.368575,,,
5/11/2018 20:36,0.778595,-0.162324,8.397262,442.9558,18.67756,52.79179,30.33808,802.3,13.43561,-88.27117,12.63905,1.6458,0.029576,-1.358738,,,
5/11/2018 20:36,0.7791672,-0.1445274,8.370209,443.5589,18.71636,52.73114,30.3376,802.3,13.43561,-88.27117,12.63905,2.2489,0.0473726,-1.385791,,,
5/11/2018 20:36,0.7881737,-0.1514349,8.45327,445.6696,18.78077,52.70574,30.33711,802.3,13.43561,-88.27117,12.83596,4.3596,0.0404651,-1.30273,,,
5/11/2018 20:36,0.7720222,-0.1417475,8.376953,442.9558,18.81632,52.65821,30.33573,802.3,13.43561,-88.27117,12.83596,1.6458,0.0501525,-1.379047,,,
5/11/2018 20:36,0.7698784,-0.1499147,8.330608,441.1467,18.89306,52.66052,30.33536,802.3,13.43561,-88.27117,12.83596,-0.1633,0.0419853,-1.425392,,,
5/11/2018 20:36,0.7573776,-0.1608076,8.217716,442.6544,18.92524,52.6637,30.33569,802.3,13.43561,-88.27117,12.83596,1.3444,0.0310924,-1.538284,,,
5/11/2018 20:36,0.7475205,-0.1595926,8.058006,442.9558,18.87279,52.67987,30.33483,802.3,13.43561,-88.27117,12.83596,1.6458,0.0323074,-1.697994,,,
5/11/2018 20:36,0.7506638,-0.1536112,8.211514,440.2421,18.82772,52.73382,30.33518,802.3,13.43561,-88.27117,12.83596,-1.0679,0.0382888,-1.544486,,,
5/11/2018 20:36,0.728859,-0.150094,8.062618,440.5436,18.83112,52.73762,30.33385,802.3,13.43561,-88.27117,12.83596,-0.7664,0.041806,-1.693382,,,
5/11/2018 20:36,0.7181358,-0.1502562,7.860206,444.765,18.85143,52.77436,30.33412,802.3,13.43561,-88.27117,12.83596,3.455,0.0416438,-1.895794,,,
5/11/2018 20:36,0.7038956,-0.1558476,7.608994,444.4635,18.74106,52.80167,30.33294,802.3,13.43561,-88.27117,12.64113,3.1535,0.0360524,-2.147006,,,
5/11/2018 20:36,0.6900826,-0.1627827,7.800667,445.6696,18.65232,52.82769,30.33253,802.3,13.43561,-88.27117,12.64113,4.3596,0.0291173,-1.955333,,,
5/11/2018 20:36,0.6816063,-0.1715755,7.905239,446.2726,18.76123,52.87322,30.33281,802.3,13.43561,-88.27117,12.64113,4.9626,0.0203245,-1.850761,,,
5/11/2018 20:36,0.6554489,-0.1557741,7.999004,443.2574,18.72171,52.88438,30.33179,802.3,13.43561,-88.27117,12.64113,1.9474,0.0361259,-1.756996,,,
5/11/2018 20:36,0.6354446,-0.1571283,8.402351,440.2421,18.72568,52.90416,30.33123,802.3,13.43561,-88.27117,12.64113,-1.0679,0.0347717,-1.353649,,,
5/11/2018 20:36,0.6203842,-0.14748,8.445984,438.1314,18.75691,52.93706,30.33051,802.3,13.43561,-88.27117,12.64113,-3.1786,0.04442,-1.310016,,,
5/11/2018 20:36,0.6162224,-0.1485739,8.47472,436.6238,18.69707,52.96444,30.33076,802.3,13.43561,-88.27117,12.64113,-4.6862,0.0433261,-1.28128,,,
5/11/2018 20:36,0.596447,-0.1548491,8.413395,435.4177,18.78055,53.02145,30.33133,802.3,13.43561,-88.27117,12.64113,-5.8923,0.0370509,-1.342605,,,
5/11/2018 20:36,0.5771866,-0.152916,8.322468,436.9253,18.72466,53.04932,30.33018,802.3,13.43561,-88.27117,12.6418,-4.3847,0.038984,-1.433532,,,
5/11/2018 20:36,0.5690193,-0.1546879,8.341782,437.5284,18.58249,53.09614,30.33047,802.3,13.43561,-88.27117,12.6418,-3.7816,0.0372121,-1.414218,,,
5/11/2018 20:36,0.5552978,-0.1505318,8.471428,438.433,18.51103,53.13945,30.32911,802.3,13.43561,-88.27117,12.6418,-2.877,0.0413682,-1.284572,,,
5/11/2018 20:36,0.544632,-0.1465101,8.454235,437.5284,18.50974,53.19637,30.32846,802.3,13.43561,-88.27117,12.6418,-3.7816,0.0453899,-1.301765,,,
5/11/2018 20:36,0.5419159,-0.1514931,8.373447,440.5436,18.6036,53.24966,30.32919,802.3,13.43561,-88.27117,12.6418,-0.7664,0.0404069,-1.382553,,,
5/11/2018 20:36,0.532608,-0.149004,8.290344,439.036,18.51556,53.30002,30.32858,802.3,13.43561,-88.27117,12.6418,-2.274,0.042896,-1.465656,,,
5/11/2018 20:36,0.5284767,-0.1471281,8.316803,441.7498,18.6117,53.3458,30.32847,802.3,13.43561,-88.27117,12.6418,0.4398,0.0447719,-1.439197,,,
5/11/2018 20:36,0.5242653,-0.1648417,8.334126,442.9558,18.60495,53.39018,30.32789,802.3,13.43561,-88.27117,12.6418,1.6458,0.0270583,-1.421874,,,
5/11/2018 20:36,0.5259743,-0.1707783,8.187603,444.765,18.45213,53.4576,30.32785,802.3,13.43561,-88.27117,12.79888,3.455,0.0211217,-1.568397,,,
5/11/2018 20:36,0.534729,-0.1731682,8.241577,445.6696,18.38216,53.53762,30.32761,802.3,13.43561,-88.27117,12.79888,4.3596,0.0187318,-1.514423,,,
5/11/2018 20:36,0.5238342,-0.1583452,8.201653,442.9558,18.37914,53.5963,30.32732,802.3,13.43561,-88.27117,12.79888,1.6458,0.0335548,-1.554347,,,
5/11/2018 20:36,0.5313682,-0.1632652,8.002037,441.4482,18.46089,53.6684,30.32652,802.3,13.43561,-88.27117,12.79888,0.1382,0.0286348,-1.753963,,,
5/11/2018 20:36,0.5346146,-0.1505156,8.140286,445.6696,18.48971,53.7363,30.32617,802.3,13.43561,-88.27117,12.79888,4.3596,0.0413844,-1.615714,,,
5/11/2018 20:36,0.5419846,-0.152195,7.993602,445.6696,18.55447,53.80084,30.32647,802.3,13.43561,-88.27117,12.79888,4.3596,0.039705,-1.762398,,,
5/11/2018 20:37,0.5544014,-0.1682653,7.998196,445.3681,18.60729,53.87902,30.32709,802.3,13.43561,-88.27117,12.79888,4.0581,0.0236347,-1.757804,,,
5/11/2018 20:37,0.5439644,-0.1584549,7.866264,447.4788,18.05628,53.90387,30.32479,802.3,13.43561,-88.27117,12.79888,6.1688,0.0334451,-1.889736,,,
5/11/2018 20:37,0.5517922,-0.148263,7.807426,447.1772,18.50945,53.95387,30.32539,802.3,13.43561,-88.27117,12.60353,5.8672,0.043637,-1.948574,,,
5/11/2018 20:37,0.5513191,-0.1414642,7.583824,445.6696,18.66397,53.98282,30.32484,802.3,13.43561,-88.27117,12.60353,4.3596,0.0504358,-2.172176,,,
5/11/2018 20:37,0.5642815,-0.1421204,7.558315,447.4788,18.7889,54.00262,30.32462,802.3,13.43561,-88.27117,12.60353,6.1688,0.0497796,-2.197685,,,
5/11/2018 20:37,0.5814858,-0.1524372,7.69133,449.5894,18.97259,54.00275,30.32542,802.3,13.43561,-88.27117,12.60353,8.2794,0.0394628,-2.06467,,,
5/11/2018 20:37,0.5781441,-0.1505327,7.701938,447.4788,19.12435,53.99426,30.32349,801.4,13.43561,-88.27117,12.60353,6.1688,0.0413673,-2.054062,,,
5/11/2018 20:37,0.5817184,-0.1555576,7.703453,447.1772,19.10288,54.03292,30.32373,801.5,13.43561,-88.27117,12.60353,5.8672,0.0363424,-2.052547,,,
5/11/2018 20:37,0.5842056,-0.1559334,7.672935,444.162,19.15314,54.12767,30.32399,802,13.43561,-88.27117,12.60353,2.852,0.0359666,-2.083065,,,
5/11/2018 20:37,0.5918922,-0.1463585,7.533802,440.5436,19.13238,54.1898,30.32345,802.2,13.43561,-88.27117,12.60353,-0.7664,0.0455415,-2.222198,,,
5/11/2018 20:37,0.5972061,-0.1501236,7.424313,443.8604,19.08708,54.20037,30.32411,802.3,13.43561,-88.27117,12.83868,2.5504,0.0417764,-2.331687,,,
5/11/2018 20:37,0.5932083,-0.1423464,7.250488,444.162,19.0347,54.1243,30.32309,802.3,13.43561,-88.27117,12.83868,2.852,0.0495536,-2.505512,,,
5/11/2018 20:37,0.5810738,-0.1392832,7.43248,449.2879,18.92625,54.05616,30.32296,802.3,13.43561,-88.27117,12.83868,7.9779,0.0526168,-2.32352,,,
5/11/2018 20:37,0.5694618,-0.1438398,7.484757,446.8757,18.81064,53.9987,30.32298,802.3,13.43561,-88.27117,12.83868,5.5657,0.0480602,-2.271243,,,
5/11/2018 20:37,0.5463486,-0.1401205,7.639854,446.5742,18.80969,53.94845,30.32207,802.3,13.43561,-88.27117,12.83868,5.2642,0.0517795,-2.116146,,,
5/11/2018 20:37,0.527462,-0.1561642,7.574966,444.765,18.74016,53.93842,30.3231,802.3,13.43561,-88.27117,12.83868,3.455,0.0357358,-2.181034,,,
5/11/2018 20:37,0.5137634,-0.1437712,7.619102,444.4635,18.9245,53.89693,30.32168,802.3,13.43562,-88.27117,12.83868,3.1535,0.0481288,-2.136898,,,
5/11/2018 20:37,0.503334,-0.1462431,7.647202,444.765,18.79003,53.89694,30.32136,802.3,13.43562,-88.27117,12.83868,3.455,0.0456569,-2.108798,,,
5/11/2018 20:37,0.5027924,-0.1346874,7.676002,443.2574,18.80101,53.90328,30.32059,802.3,13.43562,-88.27117,12.60402,1.9474,0.0572126,-2.079998,,,
5/11/2018 20:37,0.5000572,-0.1450558,7.582489,439.6391,18.64546,53.9246,30.32076,802.3,13.43562,-88.27117,12.60402,-1.6709,0.0468442,-2.173511,,,
5/11/2018 20:37,0.5086288,-0.151823,7.545898,442.0513,18.72565,53.9617,30.32106,802.3,13.43562,-88.27117,12.60402,0.7413,0.040077,-2.210102,,,
5/11/2018 20:37,0.5101318,-0.1519213,7.468926,440.2421,18.64955,53.93658,30.31966,802.3,13.43562,-88.27117,12.60402,-1.0679,0.0399787,-2.287074,,,
5/11/2018 20:37,0.5264549,-0.1535225,7.46339,441.7498,18.61954,53.93214,30.31997,802.3,13.43562,-88.27117,12.60402,0.4398,0.0383775,-2.29261,,,
5/11/2018 20:37,0.5365296,-0.1550932,7.650322,443.5589,18.59377,53.89999,30.3193,802.3,13.43562,-88.27117,12.60402,2.2489,0.0368068,-2.105678,,,
5/11/2018 20:37,0.5423241,-0.1456261,7.732578,445.9711,18.61503,53.85218,30.31889,802.3,13.43562,-88.27117,12.60402,4.6611,0.0462739,-2.023422,,,
5/11/2018 20:37,0.5482636,-0.1525955,7.446034,445.6696,18.57797,53.80223,30.31983,802.3,13.43562,-88.27117,12.60402,4.3596,0.0393045,-2.309966,,,
5/11/2018 20:37,0.556263,-0.1585827,7.542961,449.891,18.50047,53.70227,30.31862,802.3,13.43562,-88.27117,12.79991,8.581,0.0333173,-2.213039,,,
5/11/2018 20:37,0.5616226,-0.1585913,7.562622,448.9864,18.7022,53.61435,30.31818,802.3,13.43562,-88.27117,12.79991,7.6764,0.0333087,-2.193378,,,
5/11/2018 20:37,0.567131,-0.1643076,7.561146,447.1772,18.60021,53.52763,30.31767,802.3,13.43562,-88.27117,12.79991,5.8672,0.0275924,-2.194854,,,
5/11/2018 20:37,0.5634766,-0.1560555,7.666245,445.3681,18.54424,53.43684,30.31765,802.3,13.43562,-88.27117,12.79991,4.0581,0.0358445,-2.089755,,,
5/11/2018 20:37,0.5625572,-0.155241,7.551037,443.8604,18.59143,53.3784,30.31906,802.3,13.43562,-88.27117,12.79991,2.5504,0.036659,-2.204963,,,
5/11/2018 20:37,0.5543594,-0.1448383,7.866375,445.3681,18.6372,53.29111,30.31734,802.3,13.43562,-88.27117,12.79991,4.0581,0.0470617,-1.889625,,,
5/11/2018 20:37,0.5445671,-0.1543474,7.767399,445.0666,18.53308,53.23401,30.31665,802.3,13.43562,-88.27117,12.79991,3.7566,0.0375526,-1.988601,,,
5/11/2018 20:37,0.5302086,-0.1557446,7.482304,442.9558,18.48448,53.19153,30.31746,802.3,13.43562,-88.27117,12.79991,1.6458,0.0361554,-2.273696,,,
5/11/2018 20:37,0.5170632,-0.1521854,7.50724,444.765,18.60483,53.17069,30.31674,802.3,13.43562,-88.27117,12.64345,3.455,0.0397146,-2.24876,,,
5/11/2018 20:37,0.5072861,-0.1511135,7.489273,444.4635,18.58689,53.1841,30.31759,802.3,13.43562,-88.27117,12.64345,3.1535,0.0407865,-2.266727,,,
5/11/2018 20:37,0.4975929,-0.1422844,7.39674,441.7498,18.65859,53.16746,30.31622,802.3,13.43562,-88.27117,12.64345,0.4398,0.0496156,-2.35926,,,
5/11/2018 20:37,0.4911766,-0.1434364,7.371872,444.162,18.68521,53.17943,30.31528,802.3,13.43562,-88.27117,12.64345,2.852,0.0484636,-2.384128,,,
5/11/2018 20:37,0.4899101,-0.1673851,7.443146,442.9558,18.64057,53.20958,30.31636,802.3,13.43562,-88.27117,12.64345,1.6458,0.0245149,-2.312854,,,
5/11/2018 20:37,0.4959869,-0.1641312,7.567844,441.1467,18.65278,53.232,30.31578,802.3,13.43562,-88.27117,12.64345,-0.1633,0.0277688,-2.188156,,,
5/11/2018 20:37,0.4833412,-0.1566095,7.715626,440.2421,18.66113,53.28577,30.31647,802.3,13.43562,-88.27117,12.64345,-1.0679,0.0352905,-2.040374,,,
5/11/2018 20:37,0.5006218,-0.1551085,7.709976,441.1467,18.62775,53.29258,30.31671,802.3,13.43562,-88.27117,12.64345,-0.1633,0.0367915,-2.046024,,,
5/11/2018 20:37,0.4978638,-0.156065,7.910553,442.3528,18.50571,53.32199,30.31545,802.3,13.43562,-88.27117,12.83926,1.0428,0.035835,-1.845447,,,
5/11/2018 20:37,0.5063934,-0.1504545,7.839863,439.9406,18.5752,53.3423,30.31457,802.3,13.43562,-88.27117,12.83926,-1.3694,0.0414455,-1.916137,,,
5/11/2018 20:37,0.5159187,-0.1548376,7.493378,439.9406,18.48845,53.3699,30.31558,802.3,13.43562,-88.27117,12.83926,-1.3694,0.0370624,-2.262622,,,
5/11/2018 20:37,0.5123138,-0.1518812,7.62201,439.3376,18.51851,53.38945,30.3157,802.3,13.43562,-88.27117,12.83926,-1.9724,0.0400188,-2.13399,,,
5/11/2018 20:37,0.5339699,-0.1437254,7.595047,442.0513,18.48939,53.35311,30.31503,802.3,13.43562,-88.27117,12.83926,0.7413,0.0481746,-2.160953,,,
5/11/2018 20:37,0.534832,-0.1472244,7.447338,440.8452,18.67208,53.31222,30.314,802.3,13.43562,-88.27117,12.83926,-0.4648,0.0446756,-2.308662,,,
5/11/2018 20:37,0.5576515,-0.1411858,7.722142,442.6544,18.55933,53.25329,30.31391,802.3,13.43562,-88.27117,12.83926,1.3444,0.0507142,-2.033858,,,
5/11/2018 20:37,0.5682144,-0.1488485,7.786735,445.0666,18.58841,53.16621,30.31436,802.3,13.43562,-88.27117,12.83926,3.7566,0.0430515,-1.969265,,,
5/11/2018 20:37,0.5703583,-0.148736,7.676952,446.2726,18.54673,53.08889,30.31515,802.3,13.43562,-88.27117,12.61424,4.9626,0.043164,-2.079048,,,
5/11/2018 20:37,0.5947266,-0.1479778,7.603161,444.4635,18.47978,52.9649,30.31339,802.3,13.43562,-88.27117,12.61424,3.1535,0.0439222,-2.152839,,,
5/11/2018 20:37,0.6001167,-0.1496248,7.639751,443.5589,18.59231,52.83914,30.31253,802.3,13.43562,-88.27117,12.61424,2.2489,0.0422752,-2.116249,,,
5/11/2018 20:37,0.6103706,-0.1323519,7.697682,443.2574,18.78582,52.71504,30.31305,802.3,13.43562,-88.27117,12.61424,1.9474,0.0595481,-2.058318,,,
5/11/2018 20:37,0.622509,-0.1448784,7.606274,443.8604,18.66981,52.61379,30.31386,802.3,13.43562,-88.27117,12.61424,2.5504,0.0470216,-2.149726,,,
5/11/2018 20:37,0.6240959,-0.1380825,7.540722,444.4635,18.62988,52.52483,30.31384,802.3,13.43562,-88.27117,12.61424,3.1535,0.0538175,-2.215278,,,
5/11/2018 20:37,0.6418076,-0.1366749,7.522922,445.0666,18.58172,52.39741,30.31275,802.3,13.43562,-88.27117,12.61424,3.7566,0.0552251,-2.233078,,,
5/11/2018 20:37,0.6492767,-0.1320925,7.599629,446.2726,18.66557,52.301,30.31185,802.3,13.43562,-88.27117,12.61424,4.9626,0.0598075,-2.156371,,,
5/11/2018 20:37,0.6610412,-0.1501446,7.728191,445.6696,18.62549,52.21758,30.3122,802.3,13.43562,-88.27117,12.80023,4.3596,0.0417554,-2.027809,,,
5/11/2018 20:37,0.670044,-0.14464,7.639988,448.6848,18.57246,52.12618,30.31223,802.3,13.43562,-88.27117,12.80023,7.3748,0.04726,-2.116012,,,
5/11/2018 20:38,0.6623688,-0.1435385,7.784588,448.6848,18.59331,52.06528,30.31335,802.3,13.43562,-88.27117,12.80023,7.3748,0.0483615,-1.971412,,,
5/11/2018 20:38,0.6749267,-0.147666,7.683842,448.3833,18.28658,51.95398,30.31187,802.3,13.43562,-88.27117,12.80023,7.0733,0.044234,-2.072158,,,
5/11/2018 20:38,0.6764717,-0.1584206,7.747593,448.6848,18.60209,51.87387,30.31116,802.3,13.43562,-88.27117,12.80023,7.3748,0.0334794,-2.008407,,,
5/11/2018 20:38,0.6816711,-0.158823,7.586151,445.3681,18.86094,51.77754,30.3111,802.3,13.43562,-88.27117,12.80023,4.0581,0.033077,-2.169849,,,
5/11/2018 20:38,0.6736183,-0.1504345,7.438908,444.162,18.9547,51.69202,30.31022,802.3,13.43562,-88.27117,12.80023,2.852,0.0414655,-2.317092,,,
5/11/2018 20:38,0.6561508,-0.1375475,7.152134,444.765,18.97807,51.63304,30.31262,802.3,13.43562,-88.27117,12.80023,3.455,0.0543525,-2.603866,,,
5/11/2018 20:38,0.6612282,-0.1263266,6.87278,439.3376,19.0155,51.53085,30.31036,802.3,13.43562,-88.27117,12.56942,-1.9724,0.0655734,-2.88322,,,
5/11/2018 20:38,0.6615791,-0.1250582,7.076664,442.0513,18.96658,51.43774,30.31036,802.3,13.43562,-88.27117,12.56942,0.7413,0.0668418,-2.679336,,,
5/11/2018 20:38,0.6570206,-0.128067,7.10027,442.6544,18.92324,51.36244,30.31153,802.3,13.43562,-88.27117,12.56942,1.3444,0.063833,-2.65573,,,
5/11/2018 20:38,0.6627121,-0.1418877,7.30753,440.5436,18.9146,51.25164,30.30954,802.3,13.43562,-88.27117,12.56942,-0.7664,0.0500123,-2.44847,,,
5/11/2018 20:38,0.6546173,-0.1340628,7.52087,439.3376,18.79805,51.1658,30.31158,802.3,13.43562,-88.27117,12.56942,-1.9724,0.0578372,-2.23513,,,
5/11/2018 20:38,0.6641731,-0.1214762,7.678608,439.6391,18.8568,51.04313,30.30997,802.3,13.43562,-88.27117,12.56942,-1.6709,0.0704238,-2.077392,,,
5/11/2018 20:38,0.6628227,-0.1280212,7.764134,435.4177,18.89784,50.93399,30.30962,802.3,13.43562,-88.27117,12.56942,-5.8923,0.0638788,-1.991866,,,
5/11/2018 20:38,0.6603813,-0.1229658,7.99202,438.7345,18.72611,50.84089,30.30907,802.3,13.43562,-88.27117,12.56942,-2.5755,0.0689342,-1.76398,,,
5/11/2018 20:38,0.6627312,-0.1389256,8.012917,441.1467,18.81393,50.74976,30.31013,802.3,13.43562,-88.27117,12.78448,-0.1633,0.0529744,-1.743083,,,
5/11/2018 20:38,0.666378,-0.1287775,7.83353,442.3528,18.75648,50.66284,30.30888,802.3,13.43562,-88.27117,12.78448,1.0428,0.0631225,-1.92247,,,
5/11/2018 20:38,0.6583481,-0.1376915,7.325439,441.7498,18.75636,50.60518,30.30893,802.3,13.43562,-88.27117,12.78448,0.4398,0.0542085,-2.430561,,,
5/11/2018 20:38,0.6484108,-0.137146,7.101387,443.8604,18.86888,50.57664,30.30863,802.3,13.43562,-88.27117,12.78448,2.5504,0.054754,-2.654613,,,
5/11/2018 20:38,0.6394081,-0.1535215,7.359837,447.4788,18.90504,50.57561,30.30947,802.3,13.43562,-88.27117,12.78448,6.1688,0.0383785,-2.396163,,,
5/11/2018 20:38,0.6196938,-0.1355305,7.468906,445.6696,18.7509,50.59095,30.30851,802.3,13.43562,-88.27117,12.78448,4.3596,0.0563695,-2.287094,,,
5/11/2018 20:38,0.5910378,-0.1251593,7.581394,446.8757,18.67122,50.6627,30.3094,802.3,13.43562,-88.27117,12.78448,5.5657,0.0667407,-2.174606,,,
5/11/2018 20:38,0.5900154,-0.1254568,7.64613,449.891,18.69212,50.69314,30.30888,802.3,13.43562,-88.27117,12.78448,8.581,0.0664432,-2.10987,,,
5/11/2018 20:38,0.5814094,-0.1273689,7.47601,451.0971,18.63687,50.75095,30.30891,802.3,13.43562,-88.27117,12.58902,9.7871,0.0645311,-2.27999,,,
5/11/2018 20:38,0.5770988,-0.1185608,7.272831,449.5894,18.48633,50.82337,30.30783,802.3,13.43562,-88.27117,12.58902,8.2794,0.0733392,-2.483169,,,
5/11/2018 20:38,0.5717506,-0.1048594,7.296703,448.0818,18.62106,50.88606,30.30881,802.3,13.43562,-88.27117,12.58902,6.7718,0.0870406,-2.459297,,,
5/11/2018 20:38,0.5624924,-0.1225977,7.325924,446.8757,18.68484,50.96394,30.30983,802.3,13.43562,-88.27117,12.58902,5.5657,0.0693023,-2.430076,,,
5/11/2018 20:38,0.5739594,-0.1257525,7.200577,447.4788,18.66323,50.99184,30.30805,802.3,13.43562,-88.27117,12.58902,6.1688,0.0661475,-2.555423,,,
5/11/2018 20:38,0.5732498,-0.1291952,7.130291,446.2726,18.73823,51.03879,30.30845,802.3,13.43562,-88.27117,12.58902,4.9626,0.0627048,-2.625709,,,
5/11/2018 20:38,0.5767746,-0.1202707,7.239647,446.2726,18.69382,51.0778,30.30877,802.3,13.43562,-88.27117,12.58902,4.9626,0.0716293,-2.516353,,,
5/11/2018 20:38,0.5826073,-0.1317244,7.386864,446.2726,18.61039,51.10336,30.3084,802.3,13.43562,-88.27117,12.58902,4.9626,0.0601756,-2.369136,,,
5/11/2018 20:38,0.5867195,-0.1223507,7.412293,445.6696,18.64853,51.13225,30.30801,802.3,13.43562,-88.27117,12.78452,4.3596,0.0695493,-2.343707,,,
5/11/2018 20:38,0.5889854,-0.1185312,7.35315,442.3528,18.59931,51.14583,30.30824,802.3,13.43562,-88.27117,12.78452,1.0428,0.0733688,-2.40285,,,
5/11/2018 20:38,0.5939369,-0.1237068,7.226555,445.9711,18.52822,51.15047,30.30829,802.3,13.43562,-88.27117,12.78452,4.6611,0.0681932,-2.529445,,,
5/11/2018 20:38,0.5947914,-0.1294756,7.473911,443.8604,18.61185,51.15932,30.30927,802.3,13.43562,-88.27117,12.78452,2.5504,0.0624244,-2.282089,,,
5/11/2018 20:38,0.5976448,-0.1218758,7.489994,444.765,18.56422,51.16284,30.30822,802.3,13.43562,-88.27117,12.78452,3.455,0.0700242,-2.266006,,,
5/11/2018 20:38,0.5815353,-0.134162,7.397495,443.5589,18.63575,51.1923,30.31012,802.3,13.43562,-88.27117,12.78452,2.2489,0.057738,-2.358505,,,
5/11/2018 20:38,0.5952225,-0.1293497,7.307079,443.2574,18.58907,51.16804,30.30887,802.3,13.43562,-88.27117,12.78452,1.9474,0.0625503,-2.448921,,,
5/11/2018 20:38,0.5873528,-0.1106854,7.358704,438.7345,18.60436,51.16863,30.30906,802.3,13.43562,-88.27117,12.78452,-2.5755,0.0812146,-2.397296,,,
5/11/2018 20:38,0.5748062,-0.1052647,7.409882,437.8299,18.49653,51.19076,30.30931,802.3,13.43562,-88.27117,12.61837,-3.4801,0.0866353,-2.346118,,,
5/11/2018 20:38,0.5658302,-0.1079226,7.295922,439.6391,18.63091,51.20216,30.30885,802.3,13.43562,-88.27117,12.61837,-1.6709,0.0839774,-2.460078,,,
5/11/2018 20:38,0.5503845,-0.1084538,7.272808,438.7345,18.63181,51.24882,30.31119,802.3,13.43562,-88.27117,12.61837,-2.5755,0.0834462,-2.483192,,,
5/11/2018 20:38,0.5581246,-0.1004419,7.296349,439.036,18.47307,51.2614,30.30914,802.3,13.43562,-88.27117,12.61837,-2.274,0.0914581,-2.459651,,,
5/11/2018 20:38,0.5483627,-0.09408283,7.356201,439.036,18.53454,51.31528,30.30969,802.3,13.43562,-88.27117,12.61837,-2.274,0.09781717,-2.399799,,,
5/11/2018 20:38,0.5539742,-0.110981,7.427082,437.8299,18.57321,51.38834,30.30927,802.3,13.43562,-88.27117,12.61837,-3.4801,0.080919,-2.328918,,,
5/11/2018 20:38,0.5426216,-0.1141815,7.470814,441.1467,18.63568,51.47484,30.30997,802.3,13.43562,-88.27117,12.61837,-0.1633,0.0777185,-2.285186,,,
5/11/2018 20:38,0.5417786,-0.10674,7.422279,436.3223,18.60239,51.54017,30.30924,802.3,13.43562,-88.27117,12.61837,-4.9877,0.08516,-2.333721,,,
5/11/2018 20:38,0.5343475,-0.1078816,7.256428,434.8147,18.61013,51.60538,30.30965,802.3,13.43562,-88.27117,12.82364,-6.4953,0.0840184,-2.499572,,,
5/11/2018 20:38,0.5293045,-0.1066208,6.97641,439.3376,18.60753,51.67543,30.30951,802.3,13.43562,-88.27117,12.82364,-1.9724,0.0852792,-2.77959,,,
5/11/2018 20:38,0.524723,-0.1085377,7.061699,432.4024,18.5832,51.7419,30.3097,802.3,13.43562,-88.27117,12.82364,-8.9076,0.0833623,-2.694301,,,
5/11/2018 20:38,0.5197449,-0.1098518,7.169994,431.7994,18.45922,51.80609,30.3098,802.3,13.43562,-88.27117,12.82364,-9.5106,0.0820482,-2.586006,,,
5/11/2018 20:38,0.514286,-0.10816,7.077995,432.7039,18.48912,51.88231,30.31084,802.3,13.43562,-88.27117,12.82364,-8.6061,0.08374,-2.678005,,,
5/11/2018 20:38,0.5131722,-0.1173229,7.19431,433.6085,18.55302,51.94148,30.31107,802.3,13.43562,-88.27117,12.82364,-7.7015,0.0745771,-2.56169,,,
5/11/2018 20:38,0.5226326,-0.1119375,6.979194,435.7192,18.54394,52.00597,30.31133,802.3,13.43562,-88.27117,12.82364,-5.5908,0.0799625,-2.776806,,,
5/11/2018 20:38,0.5403519,-0.1155253,7.122578,437.8299,18.61112,52.05802,30.31178,802.3,13.43562,-88.27117,12.82364,-3.4801,0.0763747,-2.633422,,,
5/11/2018 20:38,0.552887,-0.1111851,7.23568,439.036,18.62276,52.0899,30.31155,802.3,13.43562,-88.27117,12.60861,-2.274,0.0807149,-2.52032,,,
5/11/2018 20:38,0.5743065,-0.1054297,7.281578,441.7498,18.53422,52.10724,30.31052,802.3,13.43562,-88.27117,12.60861,0.4398,0.0864703,-2.474422,,,
