Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/30/2019 20:02,12.20367,1.46217,-0.1124497,452.8486,21.54314,38.95331,25.61439,789.1,13.85163,-89.62839,12.87097,19.5686,1.06227,-1.0707497,,,
1/30/2019 20:02,13.32811,1.511848,-0.0432167,454.6892,21.88467,39.03932,25.61443,789.1,13.85163,-89.62839,12.87097,21.4092,1.111948,-1.0015167,,,
1/30/2019 20:02,14.38373,1.572773,-0.1470375,458.0636,22.2045,39.13127,25.61526,789.1,13.85163,-89.62839,12.87097,24.7836,1.172873,-1.1053375,,,
1/30/2019 20:02,15.29878,1.654519,0.1706581,458.3704,22.61978,39.2371,25.61585,789.1,13.85163,-89.62839,12.87097,25.0904,1.254619,-0.7876419,,,
1/30/2019 20:02,15.97762,1.73211,-0.06481934,457.1433,22.88156,39.35462,25.61684,789.1,13.85163,-89.62839,12.87097,23.8633,1.33221,-1.02311934,,,
1/30/2019 20:02,16.33507,1.81467,-0.2094574,458.3704,23.19882,39.47894,25.61739,789.1,13.85163,-89.62839,12.87097,25.0904,1.41477,-1.1677574,,,
1/30/2019 20:02,16.45462,1.90397,-0.1021233,459.5974,23.50877,39.59756,25.61802,789.1,13.85163,-89.62839,12.87097,26.3174,1.50407,-1.0604233,,,
1/30/2019 20:02,16.35871,1.985635,0.03562164,456.223,23.66106,39.71857,25.61933,789.1,13.85163,-89.62839,12.87097,22.943,1.585735,-0.92267836,,,
1/30/2019 20:02,16.1447,2.084664,0.1283073,455.3027,23.71693,39.82743,25.6196,789.1,13.85163,-89.62839,12.75415,22.0227,1.684764,-0.8299927,,,
1/30/2019 20:02,15.9466,2.131768,0.1238937,458.3704,23.69862,39.94208,25.62089,789.1,13.85163,-89.62839,12.75415,25.0904,1.731868,-0.8344063,,,
1/30/2019 20:02,15.81071,2.192626,0.04750824,458.9839,23.76171,40.03017,25.62163,789.1,13.85163,-89.62839,12.75415,25.7039,1.792726,-0.91079176,,,
1/30/2019 20:02,15.7818,2.236825,0.07592774,461.1313,23.69471,40.11045,25.62292,789.1,13.85163,-89.62839,12.75415,27.8513,1.836925,-0.88237226,,,
1/30/2019 20:02,15.89417,2.268239,0.1589279,462.0516,23.75586,40.18094,25.62293,789.1,13.85163,-89.62839,12.75415,28.7716,1.868339,-0.7993721,,,
1/30/2019 20:02,16.12645,2.288388,-0.1849518,465.1193,23.65427,40.24753,25.62386,789.1,13.85163,-89.62839,12.75415,31.8393,1.888488,-1.1432518,,,
1/30/2019 20:02,16.43131,2.322906,-0.1935158,465.426,23.68865,40.31544,25.62474,789.1,13.85163,-89.62839,12.75415,32.146,1.923006,-1.1518158,,,
1/30/2019 20:02,16.77704,2.352677,-0.1671906,467.5734,23.84464,40.3675,25.62575,789.1,13.85163,-89.62839,12.75415,34.2934,1.952777,-1.1254906,,,
1/30/2019 20:02,17.11905,2.383885,-0.05126572,472.175,24.03894,40.42956,25.627,789.1,13.85163,-89.62839,12.88073,38.895,1.983985,-1.00956572,,,
1/30/2019 20:02,17.46852,2.409213,0.1474686,470.3344,24.11501,40.49261,25.62729,789.1,13.85163,-89.62839,12.88073,37.0544,2.009313,-0.8108314,,,
1/30/2019 20:02,17.82483,2.446073,0.2518654,467.5734,24.2615,40.54786,25.62811,789.1,13.85163,-89.62839,12.88073,34.2934,2.046173,-0.7064346,,,
1/30/2019 20:02,18.12175,2.489877,0.390068,467.8802,24.42231,40.61436,25.62836,789,13.85163,-89.62839,12.88073,34.6002,2.089977,-0.568232,,,
1/30/2019 20:02,18.31457,2.541389,0.373539,471.8682,24.58262,40.6722,25.62939,789.1,13.85163,-89.62839,12.88073,38.5882,2.141489,-0.584761,,,
1/30/2019 20:02,18.37988,2.577346,0.414341,468.4938,24.60316,40.72855,25.62986,789,13.85163,-89.62839,12.88073,35.2138,2.177446,-0.543959,,,
1/30/2019 20:02,18.37383,2.612947,0.4603691,467.8802,24.62001,40.78168,25.63046,789.1,13.85163,-89.62839,12.88073,34.6002,2.213047,-0.4979309,,,
1/30/2019 20:02,18.34468,2.650447,0.5692864,468.8005,24.58629,40.83731,25.63139,789,13.85163,-89.62839,12.88073,35.5205,2.250547,-0.3890136,,,
1/30/2019 20:02,18.29507,2.677808,0.662262,472.7885,24.6472,40.88758,25.63255,789,13.85163,-89.62839,12.7347,39.5085,2.277908,-0.296038,,,
1/30/2019 20:02,18.24135,2.691356,0.8852425,470.3344,24.6396,40.92806,25.63374,789,13.85163,-89.62839,12.7347,37.0544,2.291456,-0.0730575,,,
1/30/2019 20:02,18.21482,2.715304,0.888649,469.4141,24.63158,40.98024,25.63387,789,13.85163,-89.62839,12.7347,36.1341,2.315404,-0.069651,,,
1/30/2019 20:02,18.16459,2.732644,0.8445167,466.0396,24.55743,41.01518,25.63499,789,13.85163,-89.62839,12.7347,32.7596,2.332744,-0.1137833,,,
1/30/2019 20:02,18.06056,2.759252,0.9244575,467.8802,24.61622,41.05184,25.63522,789,13.85163,-89.62839,12.7347,34.6002,2.359352,-0.0338425,,,
1/30/2019 20:02,17.91113,2.771651,0.9270821,467.8802,24.52122,41.09052,25.63624,789,13.85163,-89.62839,12.7347,34.6002,2.371751,-0.0312179,,,
1/30/2019 20:02,17.77704,2.787169,1.16634,473.4021,24.44125,41.13562,25.63736,789,13.85163,-89.62839,12.7347,40.1221,2.387269,0.20804,,,
1/30/2019 20:02,17.66241,2.784463,1.114708,475.2427,24.40184,41.17,25.63799,789,13.85163,-89.62839,12.7347,41.9627,2.384563,0.156408,,,
1/30/2019 20:02,17.50164,2.784566,0.9966202,468.8005,24.45002,41.19588,25.63869,789,13.85163,-89.62839,12.89109,35.5205,2.384666,0.0383202,,,
1/30/2019 20:02,17.23557,2.787101,0.9983711,464.199,24.35814,41.23224,25.63882,789,13.85163,-89.62839,12.89109,30.919,2.387201,0.0400711,,,
1/30/2019 20:02,16.87066,2.779965,1.003605,468.8005,24.21796,41.25181,25.6395,789,13.85163,-89.62839,12.89109,35.5205,2.380065,0.045305,,,
1/30/2019 20:02,16.47417,2.762189,0.9013901,465.426,24.07259,41.27228,25.64106,789,13.85163,-89.62839,12.89109,32.146,2.362289,-0.0569099,,,
1/30/2019 20:03,16.10263,2.755641,0.8163758,467.5734,23.87466,41.29156,25.64106,789,13.85163,-89.62839,12.89109,34.2934,2.355741,-0.1419242,,,
1/30/2019 20:03,15.75927,2.740621,1.13134,459.9042,22.97842,41.29674,25.6422,789,13.85163,-89.62839,12.89109,26.6242,2.340721,0.17304,,,
1/30/2019 20:03,15.45879,2.72367,1.196243,461.1313,23.22673,41.29417,25.64281,789,13.85163,-89.62839,12.89109,27.8513,2.32377,0.237943,,,
1/30/2019 20:03,15.2054,2.696353,1.065666,462.0516,23.43167,41.28372,25.64352,789,13.85163,-89.62839,12.89109,28.7716,2.296453,0.107366,,,
1/30/2019 20:03,14.9899,2.673608,1.050873,458.6771,23.4685,41.27769,25.64412,789,13.85163,-89.62839,12.74505,25.3971,2.273708,0.092573,,,
1/30/2019 20:03,14.7335,2.649571,0.8160782,461.1313,23.48086,41.26376,25.64485,789,13.85163,-89.62839,12.74505,27.8513,2.249671,-0.1422218,,,
1/30/2019 20:03,14.36668,2.623139,0.9918709,461.438,23.5401,41.24895,25.64637,789,13.85163,-89.62839,12.74505,28.158,2.223239,0.0335709,,,
1/30/2019 20:03,13.92413,2.581399,0.8269005,460.211,23.42516,41.22466,25.64625,789,13.85163,-89.62839,12.74505,26.931,2.181499,-0.1313995,,,
1/30/2019 20:03,13.45874,2.553128,0.7025261,462.9719,23.25529,41.19902,25.64758,789,13.85163,-89.62839,12.74505,29.6919,2.153228,-0.2557739,,,
1/30/2019 20:03,12.98428,2.51941,0.7438698,462.6651,23.07678,41.15716,25.64761,789,13.85163,-89.62839,12.74505,29.3851,2.11951,-0.2144302,,,
1/30/2019 20:03,12.4626,2.487508,1.064327,461.1313,22.85311,41.11958,25.64841,789,13.85163,-89.62839,12.74505,27.8513,2.087608,0.106027,,,
1/30/2019 20:03,11.94723,2.447257,0.9205704,454.3824,22.67972,41.06641,25.6498,789,13.85163,-89.62839,12.74505,21.1024,2.047357,-0.0377296,,,
1/30/2019 20:03,11.44972,2.387839,0.9709778,454.6892,22.51503,41.00085,25.65031,789,13.85163,-89.62839,12.8911,21.4092,1.987939,0.0126778,,,
1/30/2019 20:03,10.99477,2.331624,0.6426888,455.3027,22.31679,40.94387,25.65057,789,13.85163,-89.62839,12.8911,22.0227,1.931724,-0.3156112,,,
1/30/2019 20:03,10.61435,2.28147,0.5516586,452.5418,22.06067,40.86678,25.65134,789,13.85163,-89.62839,12.8911,19.2618,1.88157,-0.4066414,,,
1/30/2019 20:03,10.3633,2.230357,0.7131958,454.9959,21.8689,40.81079,25.65218,789,13.85163,-89.62839,12.8911,21.7159,1.830457,-0.2451042,,,
1/30/2019 20:03,10.25321,2.18082,0.597683,449.1673,21.69618,40.73958,25.65314,789,13.85163,-89.62839,12.8911,15.8873,1.78092,-0.360617,,,
1/30/2019 20:03,10.26115,2.139997,0.7250634,451.6214,21.52251,40.6668,25.653,789,13.85163,-89.62839,12.8911,18.3414,1.740097,-0.2332366,,,
1/30/2019 20:03,10.36963,2.0971,0.6796112,448.5538,21.3947,40.60612,25.65479,789,13.85163,-89.62839,12.8911,15.2738,1.6972,-0.2786888,,,
1/30/2019 20:03,10.64973,2.057925,0.6176491,453.7688,21.406,40.55835,25.65485,789,13.85163,-89.62839,12.8911,20.4888,1.658025,-0.3406509,,,
1/30/2019 20:03,11.05373,2.03918,0.5001831,453.462,21.42883,40.51366,25.65623,789,13.85163,-89.62839,12.73532,20.182,1.63928,-0.4581169,,,
1/30/2019 20:03,11.53345,2.019647,0.681942,452.8486,21.628,40.48409,25.6561,789.1,13.85163,-89.62839,12.73532,19.5686,1.619747,-0.276358,,,
1/30/2019 20:03,12.04657,2.013576,0.5846062,454.9959,21.80618,40.46298,25.65681,789,13.85163,-89.62839,12.73532,21.7159,1.613676,-0.3736938,,,
1/30/2019 20:03,12.50202,2.013162,0.6079979,456.8365,22.04224,40.46135,25.65723,789,13.85163,-89.62839,12.73532,23.5565,1.613262,-0.3503021,,,
1/30/2019 20:03,12.84819,2.019734,0.6101341,453.7688,22.13784,40.47114,25.65831,789,13.85163,-89.62839,12.73532,20.4888,1.619834,-0.3481659,,,
1/30/2019 20:03,13.14252,2.042365,0.4349785,450.7011,22.2301,40.47895,25.65898,789,13.85163,-89.62839,12.73532,17.4211,1.642465,-0.5233215,,,
1/30/2019 20:03,13.53912,2.059545,0.3638,454.9959,22.30772,40.50351,25.65887,789,13.85163,-89.62839,12.73532,21.7159,1.659645,-0.5945,,,
1/30/2019 20:03,14.03258,2.077613,0.2689743,457.7568,22.55947,40.54049,25.66022,789,13.85163,-89.62839,12.73532,24.4768,1.677713,-0.6893257,,,
1/30/2019 20:03,14.44412,2.102509,0.538456,462.6651,22.65449,40.5713,25.6609,789,13.85163,-89.62839,12.89111,29.3851,1.702609,-0.419844,,,
1/30/2019 20:03,14.64915,2.124547,0.7171898,460.5178,22.894,40.60837,25.66105,789,13.85163,-89.62839,12.89111,27.2378,1.724647,-0.2411102,,,
1/30/2019 20:03,14.70815,2.156154,0.6649132,461.7448,23.01543,40.64603,25.66215,789,13.85163,-89.62839,12.89111,28.4648,1.756254,-0.2933868,,,
1/30/2019 20:03,14.79651,2.197772,0.8001251,461.438,23.06164,40.69897,25.66238,789,13.85163,-89.62839,12.89111,28.158,1.797872,-0.1581749,,,
1/30/2019 20:03,14.80548,2.223481,0.7493134,460.211,23.12176,40.7377,25.66389,789,13.85163,-89.62839,12.89111,26.931,1.823581,-0.2089866,,,
1/30/2019 20:03,14.54034,2.244369,0.9289474,458.0636,23.11296,40.78223,25.66395,789,13.85163,-89.62839,12.89111,24.7836,1.844469,-0.0293526,,,
1/30/2019 20:03,14.0649,2.255214,1.0107,459.9042,23.04337,40.81032,25.66507,789,13.85163,-89.62839,12.89111,26.6242,1.855314,0.0524,,,
1/30/2019 20:03,13.50606,2.269105,0.8948135,458.6771,22.82665,40.83992,25.66557,789,13.85163,-89.62839,12.89111,25.3971,1.869205,-0.0634865,,,
1/30/2019 20:03,12.99758,2.264213,1.09864,455.6095,22.67298,40.85189,25.66679,789,13.85163,-89.62839,12.7548,22.3295,1.864313,0.14034,,,
1/30/2019 20:03,12.46787,2.26509,1.259739,453.7688,22.47258,40.86024,25.66715,789,13.85163,-89.62839,12.7548,20.4888,1.86519,0.301439,,,
1/30/2019 20:03,11.87876,2.244632,1.103165,452.235,22.33839,40.84716,25.66807,789,13.85163,-89.62839,12.7548,18.955,1.844732,0.144865,,,
1/30/2019 20:03,11.28681,2.227767,1.14127,452.8486,22.21482,40.82553,25.66864,789.1,13.85163,-89.62839,12.7548,19.5686,1.827867,0.18297,,,
1/30/2019 20:03,10.75758,2.201882,1.309364,451.0079,22.0219,40.78695,25.66972,789.1,13.85163,-89.62839,12.7548,17.7279,1.801982,0.351064,,,
1/30/2019 20:03,10.34653,2.154347,1.079685,448.5538,21.77407,40.74681,25.67089,789,13.85163,-89.62839,12.7548,15.2738,1.754447,0.121385,,,
1/30/2019 20:03,10.04032,2.110524,1.086132,448.8605,21.52546,40.7044,25.67123,789,13.85163,-89.62839,12.7548,15.5805,1.710624,0.127832,,,
1/30/2019 20:03,9.835682,2.058539,0.8882828,446.7131,21.45398,40.65061,25.67194,789,13.85163,-89.62839,12.7548,13.4331,1.658639,-0.0700172,,,
1/30/2019 20:03,9.659031,2.027417,0.9114189,452.8486,21.32245,40.60381,25.67289,789,13.85163,-89.62839,12.88137,19.5686,1.627517,-0.0468811,,,
1/30/2019 20:03,9.408844,2.001098,1.019383,453.1553,21.27021,40.5553,25.67254,789,13.85163,-89.62839,12.88137,19.8753,1.601198,0.061083,,,
1/30/2019 20:03,9.098793,1.962003,0.9773979,450.7011,21.09633,40.50254,25.67374,789,13.85163,-89.62839,12.88137,17.4211,1.562103,0.0190979,,,
1/30/2019 20:03,8.764194,1.911332,0.9415818,452.8486,21.00751,40.44638,25.67453,789,13.85163,-89.62839,12.88137,19.5686,1.511432,-0.0167182,,,
1/30/2019 20:03,8.46624,1.867917,0.8499909,451.6214,20.91195,40.38879,25.67579,789,13.85163,-89.62839,12.88137,18.3414,1.468017,-0.1083091,,,
1/30/2019 20:03,8.244797,1.846431,0.8640786,450.0876,20.68627,40.33523,25.67596,789,13.85163,-89.62839,12.88137,16.8076,1.446531,-0.0942214,,,
1/30/2019 20:03,8.151169,1.819629,0.8524666,448.247,20.61297,40.26809,25.67648,789,13.85163,-89.62839,12.88137,14.967,1.419729,-0.1058334,,,
1/30/2019 20:03,8.135635,1.78819,0.843811,449.1673,20.48961,40.20719,25.67744,789,13.85163,-89.62839,12.88137,15.8873,1.38829,-0.114489,,,
1/30/2019 20:03,8.185814,1.762952,0.8348846,447.9402,20.47882,40.15483,25.67742,789,13.85163,-89.62839,12.73533,14.6602,1.363052,-0.1234154,,,
1/30/2019 20:03,8.249256,1.755994,0.6225166,448.5538,20.48782,40.10531,25.6789,789,13.85163,-89.62839,12.73533,15.2738,1.356094,-0.3357834,,,
1/30/2019 20:03,8.3279,1.729587,0.6205521,447.3267,20.42619,40.0664,25.67946,789,13.85163,-89.62839,12.73533,14.0467,1.329687,-0.3377479,,,
1/30/2019 20:03,8.390488,1.716918,0.42202,447.0199,20.40299,40.03998,25.68033,789.1,13.85163,-89.62839,12.73533,13.7399,1.317018,-0.53628,,,
1/30/2019 20:03,8.394779,1.696937,0.09313202,447.0199,20.41098,40.00826,25.6804,789.1,13.85163,-89.62839,12.73533,13.7399,1.297037,-0.86516798,,,
1/30/2019 20:03,8.34082,1.685184,0.3056412,449.7808,20.36664,39.98665,25.6814,789.1,13.85163,-89.62839,12.73533,16.5008,1.285284,-0.6526588,,,
1/30/2019 20:03,8.243717,1.673071,0.4257736,446.0996,20.4397,39.96244,25.68239,789.1,13.85163,-89.62839,12.73533,12.8196,1.273171,-0.5325264,,,
1/30/2019 20:03,8.113796,1.662049,0.4778175,446.0996,20.37564,39.9405,25.68303,789.1,13.85163,-89.62839,12.73533,12.8196,1.262149,-0.4804825,,,
1/30/2019 20:04,7.985482,1.662545,0.4199333,447.3267,20.34431,39.91619,25.68382,789.1,13.85163,-89.62839,12.89111,14.0467,1.262645,-0.5383667,,,
1/30/2019 20:04,7.819218,1.636144,0.5579033,449.1673,19.88376,39.88908,25.68466,789.1,13.85163,-89.62839,12.89111,15.8873,1.236244,-0.4003967,,,
1/30/2019 20:04,7.611824,1.595657,0.5270233,446.0996,20.21747,39.8649,25.68497,789,13.85163,-89.62839,12.89111,12.8196,1.195757,-0.4312767,,,
1/30/2019 20:04,7.370392,1.575393,0.5850182,445.7928,20.47807,39.82149,25.68628,789.1,13.85163,-89.62839,12.89111,12.5128,1.175493,-0.3732818,,,
1/30/2019 20:04,7.11303,1.563675,0.6780166,444.8725,20.49227,39.7727,25.68637,789.1,13.85163,-89.62839,12.89111,11.5925,1.163775,-0.2802834,,,
1/30/2019 20:04,6.789535,1.531631,0.3485108,443.3386,20.46442,39.7373,25.68716,789.1,13.85163,-89.62839,12.89111,10.0586,1.131731,-0.6097892,,,
1/30/2019 20:04,6.421837,1.504429,0.2490311,446.7131,20.29519,39.68256,25.68739,789.1,13.85163,-89.62839,12.89111,13.4331,1.104529,-0.7092689,,,
1/30/2019 20:04,6.084778,1.454546,0.1220322,447.6334,20.21074,39.62128,25.68804,789.1,13.85163,-89.62839,12.89111,14.3534,1.054646,-0.8362678,,,
1/30/2019 20:04,5.854759,1.435163,0.2329674,447.0199,20.12273,39.55429,25.68941,789.1,13.85163,-89.62839,12.72559,13.7399,1.035263,-0.7253326,,,
1/30/2019 20:04,5.725266,1.424825,0.2559166,448.8605,20.04475,39.49232,25.69044,789.1,13.85163,-89.62839,12.72559,15.5805,1.024925,-0.7023834,,,
1/30/2019 20:04,5.646507,1.403045,0.127121,451.3147,19.98848,39.42178,25.69056,789.1,13.85163,-89.62839,12.72559,18.0347,1.003145,-0.831179,,,
1/30/2019 20:04,5.577747,1.374152,0.08083725,448.8605,19.80555,39.34808,25.69225,789.1,13.85163,-89.62839,12.72559,15.5805,0.974252,-0.87746275,,,
1/30/2019 20:04,5.543587,1.347327,0.2230339,447.9402,19.72341,39.27988,25.69265,789.1,13.85163,-89.62839,12.72559,14.6602,0.947427,-0.7352661,,,
1/30/2019 20:04,5.545399,1.316144,0.08057785,443.0319,19.57566,39.21465,25.69328,789.1,13.85163,-89.62839,12.72559,9.7519,0.916244,-0.87772215,,,
1/30/2019 20:04,5.607933,1.300116,0.438488,437.51,19.65571,39.16435,25.69383,789.1,13.85163,-89.62839,12.72559,4.23,0.900216,-0.519812,,,
1/30/2019 20:04,5.80613,1.278682,0.3728485,441.498,19.64099,39.10812,25.69518,789.1,13.85163,-89.62839,12.72559,8.218,0.878782,-0.5854515,,,
1/30/2019 20:04,6.084038,1.267739,0.2674904,439.9642,19.63444,39.07514,25.69526,789.1,13.85163,-89.62839,12.88381,6.6842,0.867839,-0.6908096,,,
1/30/2019 20:04,6.393204,1.248662,0.2460518,439.9642,19.79748,39.04339,25.69547,789.1,13.85163,-89.62839,12.88381,6.6842,0.848762,-0.7122482,,,
1/30/2019 20:04,6.715885,1.252167,0.2339478,443.6454,19.92915,39.03932,25.69669,789.1,13.85163,-89.62839,12.88381,10.3654,0.852267,-0.7243522,,,
1/30/2019 20:04,6.942021,1.243851,0.2104301,443.0319,20.01198,39.04048,25.69718,789.1,13.85163,-89.62839,12.88381,9.7519,0.843951,-0.7478699,,,
1/30/2019 20:04,7.033818,1.241033,0.155365,441.1913,20.07408,39.04363,25.69749,789.1,13.85163,-89.62839,12.88381,7.9113,0.841133,-0.802935,,,
1/30/2019 20:04,6.9715,1.24792,0.1502533,443.3386,20.13166,39.05294,25.69843,789.1,13.85163,-89.62839,12.88381,10.0586,0.84802,-0.8080467,,,
1/30/2019 20:04,6.832534,1.262056,0.1816559,444.5658,20.13733,39.06772,25.69957,789.1,13.85163,-89.62839,12.88381,11.2858,0.862156,-0.7766441,,,
1/30/2019 20:04,6.69479,1.267565,0.2692375,446.4064,20.06194,39.07615,25.70015,789.1,13.85163,-89.62839,12.88381,13.1264,0.867665,-0.6890625,,,
1/30/2019 20:04,6.570675,1.25371,0.2232246,443.0319,19.90151,39.07465,25.70136,789.1,13.85163,-89.62839,12.72985,9.7519,0.85381,-0.7350754,,,
1/30/2019 20:04,6.477878,1.267103,0.3085976,442.1116,19.93067,39.07008,25.70151,789.1,13.85163,-89.62839,12.72985,8.8316,0.867203,-0.6497024,,,
1/30/2019 20:04,6.434769,1.273401,0.2663116,444.259,19.88095,39.06403,25.70271,789.1,13.85163,-89.62839,12.72985,10.979,0.873501,-0.6919884,,,
1/30/2019 20:04,6.55518,1.278637,0.2455368,443.9522,19.85468,39.05863,25.70379,789.1,13.85163,-89.62839,12.72985,10.6722,0.878737,-0.7127632,,,
1/30/2019 20:04,6.924938,1.28775,0.2749748,441.1913,19.87203,39.04955,25.70385,789.1,13.85163,-89.62839,12.72985,7.9113,0.88785,-0.6833252,,,
1/30/2019 20:04,7.508736,1.291612,0.1324158,442.1116,20.07829,39.05237,25.7047,789.1,13.85163,-89.62839,12.72985,8.8316,0.891712,-0.8258842,,,
1/30/2019 20:04,8.237999,1.296847,0.1343422,446.7131,20.25893,39.06846,25.70552,789.1,13.85163,-89.62839,12.72985,13.4331,0.896947,-0.8239578,,,
1/30/2019 20:04,9.01427,1.315311,0.07759857,447.0199,20.5452,39.0956,25.70639,789.1,13.85163,-89.62839,12.72985,13.7399,0.915411,-0.88070143,,,
1/30/2019 20:04,9.710159,1.335451,-0.01242828,448.247,20.8088,39.12728,25.70689,789.1,13.85163,-89.62839,12.887,14.967,0.935551,-0.97072828,,,
1/30/2019 20:04,10.26035,1.378945,-0.01408768,449.7808,21.01187,39.18486,25.70816,789.1,13.85163,-89.62839,12.887,16.5008,0.979045,-0.97238768,,,
1/30/2019 20:04,10.68245,1.431686,0.06794358,448.247,21.21981,39.25377,25.70869,789.1,13.85163,-89.62839,12.887,14.967,1.031786,-0.89035642,,,
1/30/2019 20:04,10.92128,1.467338,-0.04076767,449.1673,21.36567,39.30888,25.70933,789.1,13.85163,-89.62839,12.887,15.8873,1.067438,-0.99906767,,,
1/30/2019 20:04,10.78864,1.512674,-0.2581444,441.8048,21.42423,39.37791,25.70972,789.1,13.85163,-89.62839,12.887,8.5248,1.112774,-1.2164444,,,
1/30/2019 20:04,10.22908,1.550903,-0.07304764,441.1913,21.35047,39.43725,25.71097,789.1,13.85163,-89.62839,12.887,7.9113,1.151003,-1.03134764,,,
1/30/2019 20:04,9.474243,1.588099,0.04410553,443.0319,21.28005,39.4699,25.71116,789.1,13.85163,-89.62839,12.887,9.7519,1.188199,-0.91419447,,,
1/30/2019 20:04,8.677967,1.598287,-0.2387238,442.1116,21.10372,39.50021,25.71184,789.1,13.85163,-89.62839,12.887,8.8316,1.198387,-1.1970238,,,
1/30/2019 20:04,7.902317,1.594462,-0.2965469,440.8845,20.94471,39.50311,25.71261,789.1,13.85163,-89.62839,12.73225,7.6045,1.194562,-1.2548469,,,
1/30/2019 20:04,7.181633,1.572227,-0.1585388,437.8168,20.70499,39.49982,25.714,789.1,13.85163,-89.62839,12.73225,4.5368,1.172327,-1.1168388,,,
1/30/2019 20:04,6.531139,1.554112,-0.1844826,435.3626,20.43687,39.46347,25.71497,789.1,13.85163,-89.62839,12.73225,2.0826,1.154212,-1.1427826,,,
1/30/2019 20:04,6.027973,1.519472,-0.07398987,435.9762,20.22182,39.42125,25.71542,789.1,13.85163,-89.62839,12.73225,2.6962,1.119572,-1.03228987,,,
1/30/2019 20:04,5.777432,1.485668,0.0741806,441.8048,19.88868,39.3652,25.71654,789.1,13.85163,-89.62839,12.73225,8.5248,1.085768,-0.8841194,,,
1/30/2019 20:04,5.756588,1.444003,0.1300087,442.4184,19.77432,39.31703,25.71741,789.1,13.85163,-89.62839,12.73225,9.1384,1.044103,-0.8282913,,,
1/30/2019 20:04,5.814129,1.412746,-0.07649994,440.5777,19.66503,39.25971,25.71804,789.1,13.85163,-89.62839,12.73225,7.2977,1.012846,-1.03479994,,,
1/30/2019 20:04,5.803295,1.387767,-0.1762466,442.7251,19.64243,39.21998,25.71832,789.1,13.85163,-89.62839,12.73225,9.4451,0.987867,-1.1345466,,,
1/30/2019 20:04,5.712902,1.372495,-0.3101959,446.0996,19.6189,39.18114,25.71893,789.1,13.85163,-89.62839,12.87907,12.8196,0.972595,-1.2684959,,,
1/30/2019 20:04,5.595013,1.344325,-0.3508263,443.3386,19.57436,39.13962,25.71969,789.1,13.85163,-89.62839,12.87907,10.0586,0.944425,-1.3091263,,,
1/30/2019 20:04,5.460167,1.328601,-0.2948189,443.6454,19.49041,39.11442,25.7207,789.1,13.85163,-89.62839,12.87907,10.3654,0.928701,-1.2531189,,,
1/30/2019 20:04,5.253101,1.30766,-0.2417526,439.3507,19.46859,39.07822,25.72165,789.1,13.85163,-89.62839,12.87907,6.0707,0.90776,-1.2000526,,,
1/30/2019 20:04,4.98576,1.279952,-0.1230049,439.0439,19.40714,39.03769,25.72183,789.1,13.85163,-89.62839,12.87907,5.7639,0.880052,-1.0813049,,,
1/30/2019 20:04,4.696228,1.249346,-0.3301544,437.2032,19.25399,38.99513,25.72237,789.1,13.85163,-89.62839,12.87907,3.9232,0.849446,-1.2884544,,,
1/30/2019 20:04,4.405438,1.212905,-0.5549431,437.8168,19.19825,38.95556,25.72369,789.1,13.85163,-89.62839,12.87907,4.5368,0.813005,-1.5132431,,,
1/30/2019 20:04,4.130794,1.184438,-0.3027115,435.3626,19.02481,38.9032,25.72479,789.1,13.85163,-89.62839,12.87907,2.0826,0.784538,-1.2610115,,,
1/30/2019 20:04,3.880478,1.166361,-0.2739639,438.1236,18.94333,38.85133,25.72486,789.1,13.85163,-89.62839,12.7336,4.8436,0.766461,-1.2322639,,,
1/30/2019 20:04,3.673489,1.124455,-0.2507782,439.0439,18.78339,38.79843,25.72565,789.1,13.85163,-89.62839,12.7336,5.7639,0.724555,-1.2090782,,,
1/30/2019 20:04,3.571106,1.088425,-0.2311859,440.5777,18.81148,38.73796,25.72684,789.1,13.85163,-89.62839,12.7336,7.2977,0.688525,-1.1894859,,,
1/30/2019 20:04,3.667282,1.051369,-0.3908424,437.8168,18.7008,38.68606,25.72759,789.1,13.85163,-89.62839,12.7336,4.5368,0.651469,-1.3491424,,,
1/30/2019 20:05,3.94344,1.040172,-0.7044716,441.1913,18.69684,38.64858,25.7283,789.1,13.85163,-89.62839,12.7336,7.9113,0.640272,-1.6627716,,,
1/30/2019 20:05,4.378182,1.022514,-0.688881,442.4184,18.38043,38.62364,25.72836,789.1,13.85163,-89.62839,12.7336,9.1384,0.622614,-1.647181,,,
1/30/2019 20:05,4.917023,1.023919,-0.7647667,443.0319,18.92345,38.60065,25.72973,789.1,13.85163,-89.62839,12.7336,9.7519,0.624019,-1.7230667,,,
1/30/2019 20:05,5.599522,1.021874,-0.7148209,447.3267,19.2589,38.60701,25.73051,789.1,13.85163,-89.62839,12.7336,14.0467,0.621974,-1.6731209,,,
1/30/2019 20:05,6.394158,1.025878,-0.6132812,449.7808,19.65289,38.6177,25.7316,789.1,13.85163,-89.62839,12.88981,16.5008,0.625978,-1.5715812,,,
1/30/2019 20:05,7.23235,1.034669,-0.3415604,448.247,19.91905,38.64209,25.73187,789.1,13.85163,-89.62839,12.88981,14.967,0.634769,-1.2998604,,,
