Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/29/2019 18:57,21.32531,3.090367,5.123158,461.1313,24.72053,30.14268,30.3973,790.3,13.85166,-89.62838,12.89173,22.5713,2.356967,3.757758,,,
1/29/2019 18:57,22.69058,3.139283,5.024189,464.199,25.09593,30.22813,30.39783,790.3,13.85166,-89.62838,12.89173,25.639,2.405883,3.658789,,,
1/29/2019 18:57,23.9795,3.228509,4.9673,465.7328,25.60447,30.32146,30.39929,790.3,13.85166,-89.62838,12.96971,27.1728,2.495109,3.6019,,,
1/29/2019 18:57,25.13338,3.319831,4.805225,470.0276,26.08368,30.42862,30.40065,790.3,13.85166,-89.62838,12.96971,31.4676,2.586431,3.439825,,,
1/29/2019 18:57,26.20713,3.407039,4.735138,470.6412,26.62399,30.52385,30.40183,790.3,13.85166,-89.62838,12.96971,32.0812,2.673639,3.369738,,,
1/29/2019 18:57,27.06992,3.512143,4.791176,473.7089,26.98901,30.62605,30.40383,790.3,13.85166,-89.62838,12.96971,35.1489,2.778743,3.425776,,,
1/29/2019 18:57,27.98257,3.611043,4.848454,480.7645,27.32553,30.72722,30.40485,790.3,13.85166,-89.62838,12.96971,42.2045,2.877643,3.483054,,,
1/29/2019 18:57,28.91328,3.714206,4.949169,477.6968,27.68909,30.82368,30.40642,790.3,13.85166,-89.62838,12.96971,39.1368,2.980806,3.583769,,,
1/29/2019 18:57,29.79305,3.837581,4.981792,478.924,28.14677,30.9192,30.40812,790.3,13.85166,-89.62838,12.96971,40.364,3.104181,3.616392,,,
1/29/2019 18:57,30.58386,3.949641,5.000317,482.9119,28.46104,31.02091,30.40932,790.3,13.85166,-89.62838,12.96971,44.3519,3.216241,3.634917,,,
1/29/2019 18:57,31.12222,4.057668,5.210598,484.7526,28.84387,31.10492,30.41085,790.3,13.85166,-89.62838,12.88214,46.1926,3.324268,3.845198,,,
1/29/2019 18:57,31.3886,4.164744,5.167507,485.6728,29.0435,31.18462,30.41158,790.3,13.85166,-89.62838,12.88214,47.1128,3.431344,3.802107,,,
1/29/2019 18:57,31.38102,4.275832,5.152092,488.7405,29.24051,31.24931,30.41318,790.3,13.85166,-89.62838,12.88214,50.1805,3.542432,3.786692,,,
1/29/2019 18:57,31.35668,4.365188,5.157253,490.5812,29.36093,31.29913,30.41468,790.3,13.85166,-89.62838,12.88214,52.0212,3.631788,3.791853,,,
1/29/2019 18:57,31.5805,4.447684,4.986126,489.6609,29.41698,31.3527,30.41691,790.3,13.85166,-89.62838,12.88214,51.1009,3.714284,3.620726,,,
1/29/2019 18:57,31.96366,4.529693,4.979591,484.7526,29.57869,31.39055,30.41772,790.3,13.85166,-89.62838,12.88214,46.1926,3.796293,3.614191,,,
1/29/2019 18:57,32.36789,4.573378,5.018074,486.2864,29.64731,31.43224,30.41875,790.3,13.85166,-89.62838,12.88214,47.7264,3.839978,3.652674,,,
1/29/2019 18:57,32.6767,4.65527,5.232971,489.9676,29.72409,31.47692,30.42008,790.3,13.85166,-89.62838,12.88214,51.4076,3.92187,3.867571,,,
1/29/2019 18:57,32.87124,4.721389,5.569107,486.5931,29.70558,31.51771,30.42139,790.3,13.85166,-89.62838,12.96982,48.0331,3.987989,4.203707,,,
1/29/2019 18:57,33.00772,4.792992,5.687656,485.0593,29.82315,31.56091,30.42337,790.3,13.85166,-89.62838,12.96982,46.4993,4.059592,4.322256,,,
1/29/2019 18:57,33.12279,4.860658,5.725597,489.3541,30.01969,31.59699,30.4248,790.3,13.85166,-89.62838,12.96982,50.7941,4.127258,4.360197,,,
1/29/2019 18:58,33.26971,4.905339,5.837059,492.4218,30.00964,31.63824,30.42577,790.3,13.85166,-89.62838,12.96982,53.8618,4.171939,4.471659,,,
1/29/2019 18:58,33.44563,4.975894,5.967194,492.4218,28.85457,31.66596,30.42722,790.3,13.85166,-89.62838,12.96982,53.8618,4.242494,4.601794,,,
1/29/2019 18:58,33.56818,5.000882,6.236774,497.0233,29.54423,31.70798,30.42857,790.3,13.85166,-89.62838,12.96982,58.4633,4.267482,4.871374,,,
1/29/2019 18:58,33.47036,5.049117,6.041538,493.3421,29.99984,31.75933,30.43074,790.3,13.85166,-89.62838,12.96982,54.7821,4.315717,4.676138,,,
1/29/2019 18:58,33.00791,5.084046,6.168026,492.7286,30.11082,31.78545,30.431,790.3,13.85166,-89.62838,12.96982,54.1686,4.350646,4.802626,,,
1/29/2019 18:58,32.06303,5.118352,6.147209,493.9556,30.21145,31.78861,30.43285,790.3,13.85166,-89.62838,12.89195,55.3956,4.384952,4.781809,,,
1/29/2019 18:58,31.05251,5.131005,6.18066,494.2624,30.00326,31.77684,30.43412,790.3,13.85166,-89.62838,12.89195,55.7024,4.397605,4.81526,,,
1/29/2019 18:58,30.49502,5.129108,6.024319,494.2624,29.75529,31.75462,30.43572,790.3,13.85166,-89.62838,12.89195,55.7024,4.395708,4.658919,,,
1/29/2019 18:58,30.56451,5.130866,5.933662,491.5015,29.75927,31.74243,30.43675,790.3,13.85166,-89.62838,12.89195,52.9415,4.397466,4.568262,,,
1/29/2019 18:58,31.05451,5.123315,6.092697,493.9556,29.68667,31.73433,30.43878,790.3,13.85166,-89.62838,12.89195,55.3956,4.389915,4.727297,,,
1/29/2019 18:58,31.7291,5.119393,6.014,497.3301,29.63271,31.74987,30.43983,790.3,13.85166,-89.62838,12.89195,58.7701,4.385993,4.6486,,,
1/29/2019 18:58,32.3547,5.123336,5.864601,498.2504,29.78183,31.77929,30.4409,790.3,13.85166,-89.62838,12.89195,59.6904,4.389936,4.499201,,,
1/29/2019 18:58,32.77622,5.131997,5.750847,502.5452,29.99334,31.81998,30.44295,790.3,13.85166,-89.62838,12.89195,63.9852,4.398597,4.385447,,,
1/29/2019 18:58,32.94231,5.153991,5.776985,502.2384,30.0747,31.87479,30.44479,790.3,13.85166,-89.62838,12.96988,63.6784,4.420591,4.411585,,,
1/29/2019 18:58,32.87804,5.156201,5.686504,497.9437,30.06919,31.90962,30.44513,790.3,13.85166,-89.62838,12.96988,59.3837,4.422801,4.321104,,,
1/29/2019 18:58,32.6799,5.17365,5.694233,497.0233,30.01972,31.92706,30.44681,790.3,13.85166,-89.62838,12.96988,58.4633,4.44025,4.328833,,,
1/29/2019 18:58,32.359,5.184297,5.637608,493.0353,29.96061,31.96266,30.44852,790.3,13.85166,-89.62838,12.96988,54.4753,4.450897,4.272208,,,
1/29/2019 18:58,31.95449,5.204303,5.605412,491.8082,29.87059,31.98391,30.44936,790.3,13.85166,-89.62838,12.96988,53.2482,4.470903,4.240012,,,
1/29/2019 18:58,31.45905,5.187818,5.543739,489.9676,29.74269,32.0078,30.45192,790.3,13.85166,-89.62838,12.96988,51.4076,4.454418,4.178339,,,
1/29/2019 18:58,30.8886,5.19452,5.539616,491.1947,29.60024,32.00446,30.45174,790.3,13.85166,-89.62838,12.96988,52.6347,4.46112,4.174216,,,
1/29/2019 18:58,30.21524,5.178596,5.381451,491.1947,29.42,32.00892,30.4536,790.3,13.85166,-89.62838,12.96988,52.6347,4.445196,4.016051,,,
1/29/2019 18:58,29.50251,5.164504,5.25758,482.9119,29.09474,32.01006,30.45502,790.3,13.85166,-89.62838,12.892,44.3519,4.431104,3.89218,,,
1/29/2019 18:58,28.71532,5.121512,5.216999,480.151,28.80888,31.98431,30.45624,790.3,13.85166,-89.62838,12.892,41.591,4.388112,3.851599,,,
1/29/2019 18:58,27.78767,5.087132,5.265949,479.8442,28.45446,31.97097,30.45789,790.3,13.85166,-89.62838,12.892,41.2842,4.353732,3.900549,,,
1/29/2019 18:58,26.87866,5.035382,5.227894,481.9916,28.14287,31.93586,30.45875,790.3,13.85166,-89.62838,12.892,43.4316,4.301982,3.862494,,,
1/29/2019 18:58,25.88992,4.96848,5.001049,476.4698,27.78057,31.88465,30.46039,790.3,13.85166,-89.62838,12.892,37.9098,4.23508,3.635649,,,
1/29/2019 18:58,24.90067,4.873632,4.808674,475.8562,27.46111,31.82911,30.46168,790.3,13.85166,-89.62838,12.892,37.2962,4.140232,3.443274,,,
1/29/2019 18:58,23.96272,4.798402,4.74284,476.4698,27.13192,31.76067,30.46272,790.3,13.85166,-89.62838,12.892,37.9098,4.065002,3.37744,,,
1/29/2019 18:58,23.08545,4.700892,4.838852,470.9479,26.82042,31.69448,30.46471,790.3,13.85166,-89.62838,12.892,32.3879,3.967492,3.473452,,,
1/29/2019 18:58,22.27669,4.61646,4.698662,469.4141,26.45872,31.611,30.46552,790.3,13.85166,-89.62838,12.96991,30.8541,3.88306,3.333262,,,
1/29/2019 18:58,21.42136,4.558539,4.497742,468.8005,26.08609,31.52362,30.4671,790.3,13.85166,-89.62838,12.96991,30.2405,3.825139,3.132342,,,
1/29/2019 18:58,20.55437,4.457076,4.554001,468.4938,25.6546,31.42512,30.46868,790.3,13.85166,-89.62838,12.96991,29.9338,3.723676,3.188601,,,
1/29/2019 18:58,19.75476,4.344832,4.51981,466.6532,25.36834,31.33284,30.4697,790.3,13.85166,-89.62838,12.96991,28.0932,3.611432,3.15441,,,
1/29/2019 18:58,18.92294,4.23223,4.48344,464.8125,24.95475,31.24202,30.4714,790.3,13.85166,-89.62838,12.96991,26.2525,3.49883,3.11804,,,
1/29/2019 18:58,18.10879,4.13827,4.458763,461.438,24.54565,31.13416,30.47219,790.3,13.85166,-89.62838,12.96991,22.878,3.40487,3.093363,,,
1/29/2019 18:58,17.23091,4.040936,4.372822,458.3704,24.2985,31.02185,30.47366,790.3,13.85166,-89.62838,12.96991,19.8104,3.307536,3.007422,,,
1/29/2019 18:58,16.29406,3.898518,4.361546,455.6095,23.9819,30.90666,30.47507,790.3,13.85166,-89.62838,12.96991,17.0495,3.165118,2.996146,,,
1/29/2019 18:58,15.41267,3.801458,4.17725,449.7808,23.64533,30.78195,30.4763,790.3,13.85166,-89.62838,12.89203,11.2208,3.068058,2.81185,,,
1/29/2019 18:58,14.66731,3.696891,4.316612,448.5538,23.23534,30.65178,30.478,790.3,13.85166,-89.62838,12.89203,9.9938,2.963491,2.951212,,,
1/29/2019 18:58,14.16365,3.587726,4.345131,449.1673,22.85757,30.52664,30.47869,790.3,13.85166,-89.62838,12.89203,10.6073,2.854326,2.979731,,,
1/29/2019 18:58,13.80269,3.484734,4.379459,451.6214,22.52378,30.40266,30.48006,790.3,13.85166,-89.62838,12.89203,13.0614,2.751334,3.014059,,,
1/29/2019 18:58,13.52647,3.384639,4.144478,450.3944,22.21156,30.29607,30.48128,790.3,13.85166,-89.62838,12.89203,11.8344,2.651239,2.779078,,,
1/29/2019 18:58,13.31157,3.296069,3.964043,448.8605,22.09697,30.19969,30.48248,790.3,13.85166,-89.62838,12.89203,10.3005,2.562669,2.598643,,,
1/29/2019 18:58,13.25087,3.193444,3.946892,443.9522,22.07452,30.12132,30.48463,790.3,13.85166,-89.62838,12.89203,5.3922,2.460044,2.581492,,,
1/29/2019 18:58,13.28967,3.129664,3.800579,443.6454,22.07881,30.03568,30.48502,790.3,13.85166,-89.62838,12.89203,5.0854,2.396264,2.435179,,,
1/29/2019 18:58,13.43831,3.061133,3.680523,443.6454,22.11555,29.96936,30.486,790.3,13.85166,-89.62838,12.96993,5.0854,2.327733,2.315123,,,
1/29/2019 18:58,13.78603,2.992726,3.739544,445.1793,22.20913,29.91368,30.48772,790.3,13.85166,-89.62838,12.96993,6.6193,2.259326,2.374144,,,
1/29/2019 18:58,14.41562,2.949407,3.557506,445.486,22.32051,29.87239,30.48868,790.3,13.85166,-89.62838,12.96993,6.926,2.216007,2.192106,,,
1/29/2019 18:58,15.28594,2.918822,3.657104,448.8605,22.44322,29.86792,30.49048,790.3,13.85166,-89.62838,12.96993,10.3005,2.185422,2.291704,,,
1/29/2019 18:58,16.13284,2.903607,3.787766,456.8365,22.61404,29.85829,30.49129,790.3,13.85166,-89.62838,12.96993,18.2765,2.170207,2.422366,,,
1/29/2019 18:58,17.21754,2.908387,3.756359,461.7448,22.91637,29.88356,30.4931,790.3,13.85166,-89.62838,12.96993,23.1848,2.174987,2.390959,,,
1/29/2019 18:58,18.52074,2.925494,3.733234,461.7448,23.39316,29.93153,30.49527,790.3,13.85166,-89.62838,12.96993,23.1848,2.192094,2.367834,,,
1/29/2019 18:58,19.92764,2.968802,3.508842,459.5974,23.75583,29.98927,30.49544,790.3,13.85166,-89.62838,12.96993,21.0374,2.235402,2.143442,,,
1/29/2019 18:58,21.30548,3.015485,3.50917,460.8246,24.25865,30.09501,30.49751,790.3,13.85166,-89.62838,12.89204,22.2646,2.282085,2.14377,,,
1/29/2019 18:58,22.39642,3.075025,3.655979,461.7448,24.8195,30.16849,30.49846,790.3,13.85166,-89.62838,12.89204,23.1848,2.341625,2.290579,,,
1/29/2019 18:58,23.32805,3.175714,3.836906,465.1193,25.21271,30.24655,30.49983,790.3,13.85166,-89.62838,12.89204,26.5593,2.442314,2.471506,,,
1/29/2019 18:58,24.03005,3.280477,3.943874,463.2787,25.54776,30.33575,30.50142,790.3,13.85166,-89.62838,12.89204,24.7187,2.547077,2.578474,,,
1/29/2019 18:58,24.58748,3.360452,4.269226,470.0276,26.03088,30.42509,30.50275,790.3,13.85166,-89.62838,12.89204,31.4676,2.627052,2.903826,,,
1/29/2019 18:58,25.0496,3.447595,4.440975,466.0396,26.359,30.51926,30.50393,790.3,13.85166,-89.62838,12.89204,27.4796,2.714195,3.075575,,,
1/29/2019 18:58,25.35467,3.549758,4.646923,467.2667,26.65978,30.58365,30.5052,790.3,13.85166,-89.62838,12.89204,28.7067,2.816358,3.281523,,,
1/29/2019 18:59,25.56995,3.640197,4.810638,472.4818,26.78977,30.65887,30.50735,790.3,13.85166,-89.62838,12.89204,33.9218,2.906797,3.445238,,,
1/29/2019 18:59,25.73505,3.733624,4.950699,471.8682,26.01535,30.73247,30.50812,790.3,13.85166,-89.62838,12.97016,33.3082,3.000224,3.585299,,,
1/29/2019 18:59,25.86214,3.797974,5.238541,475.2427,26.60593,30.80015,30.51032,790.3,13.85166,-89.62838,12.97016,36.6827,3.064574,3.873141,,,
1/29/2019 18:59,26.00258,3.854216,5.357632,478.6171,27.15171,30.88227,30.51118,790.3,13.85166,-89.62838,12.97016,40.0571,3.120816,3.992232,,,
1/29/2019 18:59,26.10828,3.915687,5.508972,475.5494,27.49978,30.91688,30.51305,790.3,13.85166,-89.62838,12.97016,36.9894,3.182287,4.143572,,,
1/29/2019 18:59,26.22684,3.974883,5.683315,480.151,27.76594,30.9689,30.51392,790.3,13.85166,-89.62838,12.97016,41.591,3.241483,4.317915,,,
1/29/2019 18:59,26.41789,4.02447,5.719356,477.3901,27.85448,31.0076,30.51591,790.3,13.85166,-89.62838,12.97016,38.8301,3.29107,4.353956,,,
1/29/2019 18:59,26.70918,4.065665,5.997597,476.4698,28.01299,31.0527,30.51666,790.3,13.85166,-89.62838,12.97016,37.9098,3.332265,4.632197,,,
1/29/2019 18:59,27.07697,4.11065,6.110848,478.6171,28.1499,31.10397,30.51842,790.3,13.85166,-89.62838,12.97016,40.0571,3.37725,4.745448,,,
1/29/2019 18:59,27.30172,4.168544,6.423172,478.924,28.21783,31.11615,30.51971,790.4,13.85166,-89.62838,12.89226,40.364,3.435144,5.057772,,,
1/29/2019 18:59,27.29499,4.203946,6.66293,482.2984,28.22038,31.14838,30.52103,790.3,13.85166,-89.62838,12.89226,43.7384,3.470546,5.29753,,,
1/29/2019 18:59,27.01714,4.254744,6.838829,478.0036,28.1704,31.17427,30.52136,790.3,13.85166,-89.62838,12.89226,39.4436,3.521344,5.473429,,,
1/29/2019 18:59,26.65105,4.300078,7.261177,478.3104,28.10832,31.18133,30.52395,790.4,13.85166,-89.62838,12.89226,39.7504,3.566678,5.895777,,,
1/29/2019 18:59,26.35041,4.297759,7.470116,480.151,28.00482,31.19094,30.52545,790.3,13.85166,-89.62838,12.89226,41.591,3.564359,6.104716,,,
1/29/2019 18:59,26.13749,4.323945,7.55542,480.151,27.87499,31.16664,30.52698,790.3,13.85166,-89.62838,12.89226,41.591,3.590545,6.19002,,,
1/29/2019 18:59,25.94016,4.332444,7.975208,480.151,27.80138,31.15584,30.5277,790.3,13.85166,-89.62838,12.89226,41.591,3.599044,6.609808,,,
1/29/2019 18:59,25.70475,4.352044,7.997242,480.151,27.72512,31.14194,30.52971,790.4,13.85166,-89.62838,12.89226,41.591,3.618644,6.631842,,,
1/29/2019 18:59,25.52277,4.349414,7.889431,481.6849,27.47406,31.1287,30.5306,790.4,13.85166,-89.62838,12.97016,43.1249,3.616014,6.524031,,,
1/29/2019 18:59,25.45834,4.346948,8.01051,480.7645,27.32915,31.11719,30.5329,790.4,13.85166,-89.62838,12.97016,42.2045,3.613548,6.64511,,,
1/29/2019 18:59,25.47681,4.349126,8.023876,479.8442,27.13047,31.08922,30.53347,790.4,13.85166,-89.62838,12.97016,41.2842,3.615726,6.658476,,,
1/29/2019 18:59,25.64934,4.330787,8.05196,476.7766,27.14498,31.0804,30.53516,790.4,13.85166,-89.62838,12.97016,38.2166,3.597387,6.68656,,,
1/29/2019 18:59,26.05641,4.338678,8.201027,474.9359,27.15953,31.07533,30.53703,790.4,13.85166,-89.62838,12.97016,36.3759,3.605278,6.835627,,,
1/29/2019 18:59,26.60448,4.358976,8.179458,479.2307,27.11916,31.0781,30.53712,790.3,13.85166,-89.62838,12.97016,40.6707,3.625576,6.814058,,,
1/29/2019 18:59,27.20945,4.348437,8.343872,478.0036,27.35163,31.12294,30.54015,790.3,13.85166,-89.62838,12.97016,39.4436,3.615037,6.978472,,,
1/29/2019 18:59,27.70815,4.376782,8.239158,473.0953,27.41062,31.1304,30.54108,790.3,13.85166,-89.62838,12.97016,34.5353,3.643382,6.873758,,,
1/29/2019 18:59,28.21703,4.408263,8.596012,479.2307,27.74171,31.16154,30.54238,790.3,13.85166,-89.62838,12.89227,40.6707,3.674863,7.230612,,,
1/29/2019 18:59,28.80923,4.45003,8.779766,479.8442,27.86846,31.18983,30.54352,790.3,13.85166,-89.62838,12.89227,41.2842,3.71663,7.414366,,,
1/29/2019 18:59,29.4165,4.487893,8.915203,480.151,28.12004,31.24217,30.54503,790.3,13.85166,-89.62838,12.89227,41.591,3.754493,7.549803,,,
1/29/2019 18:59,29.95949,4.517461,9.155888,485.0593,28.32461,31.30162,30.54775,790.4,13.85166,-89.62838,12.89227,46.4993,3.784061,7.790488,,,
1/29/2019 18:59,30.43024,4.571776,9.586574,484.7526,28.6239,31.33307,30.54737,790.4,13.85166,-89.62838,12.89227,46.1926,3.838376,8.221174,,,
1/29/2019 18:59,30.87019,4.634536,9.81493,489.0473,28.85392,31.37922,30.54955,790.4,13.85166,-89.62838,12.89227,50.4873,3.901136,8.44953,,,
1/29/2019 18:59,31.18448,4.689561,10.01535,489.9676,29.14353,31.41899,30.55113,790.4,13.85166,-89.62838,12.89227,51.4076,3.956161,8.64995,,,
1/29/2019 18:59,31.3382,4.739789,10.33813,493.3421,29.22663,31.4447,30.55224,790.4,13.85166,-89.62838,12.89227,54.7821,4.006389,8.97273,,,
1/29/2019 18:59,31.30144,4.782977,10.9029,493.0353,29.30301,31.49268,30.55441,790.4,13.85166,-89.62838,12.97017,54.4753,4.049577,9.5375,,,
1/29/2019 18:59,31.09451,4.815184,11.18768,492.4218,29.25116,31.50263,30.55508,790.4,13.85166,-89.62838,12.97017,53.8618,4.081784,9.82228,,,
1/29/2019 18:59,30.81216,4.858327,11.40136,489.6609,29.1968,31.52669,30.55655,790.4,13.85166,-89.62838,12.97017,51.1009,4.124927,10.03596,,,
1/29/2019 18:59,30.52228,4.899959,11.7922,484.7526,29.06262,31.52708,30.55782,790.4,13.85166,-89.62838,12.97017,46.1926,4.166559,10.4268,,,
1/29/2019 18:59,30.16883,4.918153,12.07225,485.6728,29.02959,31.53724,30.55959,790.4,13.85166,-89.62838,12.97017,47.1128,4.184753,10.70685,,,
1/29/2019 18:59,29.69512,4.946242,12.41333,482.6052,28.95655,31.53646,30.56093,790.4,13.85166,-89.62838,12.97017,44.0452,4.212842,11.04793,,,
1/29/2019 18:59,29.24696,4.936494,12.70162,482.2984,28.70454,31.51482,30.5623,790.4,13.85166,-89.62838,12.97017,43.7384,4.203094,11.33622,,,
1/29/2019 18:59,28.89494,4.942836,12.95472,478.6171,28.60125,31.49347,30.56379,790.4,13.85166,-89.62838,12.97017,40.0571,4.209436,11.58932,,,
1/29/2019 18:59,28.61623,4.91429,12.92697,477.0833,28.3847,31.47416,30.56484,790.4,13.85166,-89.62838,12.88253,38.5233,4.18089,11.56157,,,
1/29/2019 18:59,28.22501,4.898828,13.12206,479.2307,28.27738,31.44961,30.56703,790.4,13.85166,-89.62838,12.88253,40.6707,4.165428,11.75666,,,
1/29/2019 18:59,27.59608,4.855239,13.26683,476.163,28.16023,31.43433,30.56868,790.4,13.85166,-89.62838,12.88253,37.603,4.121839,11.90143,,,
1/29/2019 18:59,26.91067,4.824977,13.25588,474.9359,27.96451,31.38753,30.56943,790.4,13.85166,-89.62838,12.88253,36.3759,4.091577,11.89048,,,
1/29/2019 18:59,26.20019,4.802846,13.12269,470.3344,27.69463,31.34351,30.57082,790.4,13.85166,-89.62838,12.88253,31.7744,4.069446,11.75729,,,
1/29/2019 18:59,25.55834,4.764327,13.06738,469.4141,27.35315,31.30748,30.57114,790.4,13.85166,-89.62838,12.88253,30.8541,4.030927,11.70198,,,
1/29/2019 18:59,25.00528,4.705209,12.67389,472.175,27.22322,31.25221,30.57281,790.4,13.85166,-89.62838,12.88253,33.615,3.971809,11.30849,,,
1/29/2019 18:59,24.52826,4.654887,12.45383,470.3344,26.98241,31.22697,30.57581,790.3,13.85166,-89.62838,12.88253,31.7744,3.921487,11.08843,,,
1/29/2019 18:59,24.11442,4.59743,12.30699,471.8682,26.76058,31.17641,30.57622,790.4,13.85166,-89.62838,12.96287,33.3082,3.86403,10.94159,,,
1/29/2019 18:59,23.67391,4.537761,12.06454,469.1073,26.48935,31.14383,30.57688,790.3,13.85166,-89.62838,12.96287,30.5473,3.804361,10.69914,,,
1/29/2019 18:59,23.26095,4.475516,11.66637,466.9599,26.24892,31.10481,30.57854,790.3,13.85166,-89.62838,12.96287,28.3999,3.742116,10.30097,,,
1/29/2019 18:59,22.92213,4.405984,11.03577,467.8802,25.99331,31.07599,30.57961,790.4,13.85166,-89.62838,12.96287,29.3202,3.672584,9.67037,,,
1/29/2019 18:59,22.66582,4.326568,10.72371,466.3464,25.91703,31.04164,30.58284,790.3,13.85166,-89.62838,12.96287,27.7864,3.593168,9.35831,,,
1/29/2019 18:59,22.54383,4.286096,10.40868,465.426,25.77553,30.99923,30.58321,790.4,13.85166,-89.62838,12.96287,26.866,3.552696,9.04328,,,
1/29/2019 18:59,22.50837,4.233884,9.793415,462.6651,25.70904,30.96596,30.58422,790.4,13.85166,-89.62838,12.96287,24.1051,3.500484,8.428015,,,
1/29/2019 18:59,22.48279,4.201051,9.294796,466.0396,25.65944,30.94054,30.58559,790.4,13.85166,-89.62838,12.96287,27.4796,3.467651,7.929396,,,
1/29/2019 18:59,22.38239,4.159018,9.122414,463.8922,25.64867,30.92981,30.58699,790.4,13.85166,-89.62838,12.88679,25.3322,3.425618,7.757014,,,
1/29/2019 18:59,22.01938,4.114244,8.903622,461.7448,25.67136,30.91019,30.58952,790.4,13.85166,-89.62838,12.88679,23.1848,3.380844,7.538222,,,
1/29/2019 18:59,21.26221,4.070014,8.452549,463.8922,25.51397,30.84269,30.58969,790.4,13.85166,-89.62838,12.88679,25.3322,3.336614,7.087149,,,
1/29/2019 19:00,20.06235,4.019954,8.13036,462.0516,25.26338,30.78688,30.59129,790.4,13.85166,-89.62838,12.88679,23.4916,3.286554,6.76496,,,
1/29/2019 19:00,18.72335,3.955918,7.853512,455.6095,23.99303,30.70203,30.59336,790.3,13.85166,-89.62838,12.88679,17.0495,3.222518,6.488112,,,
1/29/2019 19:00,17.39481,3.886531,7.438743,448.247,24.13143,30.58569,30.59405,790.3,13.85166,-89.62838,12.88679,9.687,3.153131,6.073343,,,
1/29/2019 19:00,16.13968,3.807866,7.00872,449.1673,24.0044,30.46272,30.59656,790.4,13.85166,-89.62838,12.88679,10.6073,3.074466,5.64332,,,
1/29/2019 19:00,15.03,3.721059,6.895416,448.247,23.73308,30.3096,30.5968,790.4,13.85166,-89.62838,12.88679,9.687,2.987659,5.530016,,,
1/29/2019 19:00,13.98657,3.627358,6.614933,444.5658,23.39894,30.17145,30.5983,790.4,13.85166,-89.62838,12.96606,6.0058,2.893958,5.249533,,,
1/29/2019 19:00,13.13689,3.510228,6.382519,444.259,23.13437,30.02407,30.599,790.4,13.85166,-89.62838,12.96606,5.699,2.776828,5.017119,,,
1/29/2019 19:00,12.47654,3.40457,6.048691,439.6574,22.89892,29.88033,30.60036,790.4,13.85166,-89.62838,12.96606,1.0974,2.67117,4.683291,,,
1/29/2019 19:00,11.995,3.293159,5.965988,439.6574,22.64108,29.76946,30.60324,790.4,13.85166,-89.62838,12.96606,1.0974,2.559759,4.600588,,,
1/29/2019 19:00,11.73315,3.185349,5.687676,441.8048,22.41558,29.64182,30.60297,790.4,13.85166,-89.62838,12.96606,3.2448,2.451949,4.322276,,,
1/29/2019 19:00,11.58116,3.071584,5.567413,443.6454,22.13546,29.5404,30.60532,790.4,13.85166,-89.62838,12.96606,5.0854,2.338184,4.202013,,,
1/29/2019 19:00,11.52395,2.982169,5.519829,445.1793,21.94933,29.44693,30.60591,790.4,13.85166,-89.62838,12.96606,6.6193,2.248769,4.154429,,,
1/29/2019 19:00,11.54633,2.892795,5.455727,446.4064,21.87899,29.3576,30.60751,790.4,13.85166,-89.62838,12.96606,7.8464,2.159395,4.090327,,,
1/29/2019 19:00,11.64524,2.823651,5.106201,444.8725,21.77609,29.30108,30.60941,790.4,13.85166,-89.62838,12.88919,6.3125,2.090251,3.740801,,,
1/29/2019 19:00,11.78495,2.77456,4.972054,444.5658,21.73647,29.23893,30.60992,790.4,13.85166,-89.62838,12.88919,6.0058,2.04116,3.606654,,,
1/29/2019 19:00,11.88987,2.725492,4.812412,444.8725,21.75496,29.18359,30.61105,790.4,13.85166,-89.62838,12.88919,6.3125,1.992092,3.447012,,,
1/29/2019 19:00,11.88607,2.687839,4.704712,446.4064,21.73265,29.14502,30.61279,790.4,13.85166,-89.62838,12.88919,7.8464,1.954439,3.339312,,,
1/29/2019 19:00,11.80456,2.632419,4.709362,445.1793,21.6407,29.09228,30.61408,790.4,13.85166,-89.62838,12.88919,6.6193,1.899019,3.343962,,,
1/29/2019 19:00,11.69811,2.599399,4.631115,439.6574,21.6431,29.0709,30.61584,790.4,13.85166,-89.62838,12.88919,1.0974,1.865999,3.265715,,,
1/29/2019 19:00,11.64626,2.587943,4.356598,437.2032,21.62399,29.01429,30.61739,790.4,13.85166,-89.62838,12.88919,-1.3568,1.854543,2.991198,,,
1/29/2019 19:00,11.65629,2.540933,4.25003,438.4304,21.61555,28.96859,30.61774,790.4,13.85166,-89.62838,12.88919,-0.1296,1.807533,2.88463,,,
1/29/2019 19:00,11.70727,2.50361,4.050949,440.271,21.56877,28.94189,30.61906,790.4,13.85166,-89.62838,12.96786,1.711,1.77021,2.685549,,,
1/29/2019 19:00,11.76753,2.480573,4.155525,442.4184,21.55042,28.91613,30.62164,790.4,13.85166,-89.62838,12.96786,3.8584,1.747173,2.790125,,,
1/29/2019 19:00,11.80029,2.463187,4.106804,441.8048,21.48842,28.90739,30.62357,790.4,13.85166,-89.62838,12.96786,3.2448,1.729787,2.741404,,,
1/29/2019 19:00,11.85774,2.456107,4.192642,445.1793,21.42568,28.87944,30.6242,790.4,13.85166,-89.62838,12.96786,6.6193,1.722707,2.827242,,,
