Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/17/2019 18:36,2.601509,0.5402517,0.108242,466.6532,18.85197,50.62938,24.17809,788.4,NAN,NAN,12.73212,12.8132,0.3734517,-0.314758,,,
12/17/2019 18:36,2.622173,0.5542774,0.2929955,461.7448,18.90006,50.61144,24.17824,788.4,NAN,NAN,12.73212,7.9048,0.3874774,-0.1300045,,,
12/17/2019 18:36,2.638325,0.5514135,0.2436867,463.5855,18.93348,50.59196,24.17902,788.4,NAN,NAN,12.65558,9.7455,0.3846135,-0.1793133,,,
12/17/2019 18:36,2.643589,0.5615187,0.2842903,462.6651,18.95154,50.58863,24.17962,788.4,NAN,NAN,12.65558,8.8251,0.3947187,-0.1387097,,,
12/17/2019 18:36,2.62096,0.5596409,0.4478722,459.9042,18.84673,50.58316,24.17907,788.4,13.85165,-89.62839,12.65558,6.0642,0.3928409,0.0248722,,,
12/17/2019 18:36,2.57093,0.5486574,0.3987961,459.5974,18.7638,50.57384,24.18065,788.4,NAN,NAN,12.65558,5.7574,0.3818574,-0.0242039,,,
12/17/2019 18:36,2.512039,0.5572634,0.3436318,462.3584,18.73321,50.56637,24.18094,788.4,NAN,NAN,12.65558,8.5184,0.3904634,-0.0793682,,,
12/17/2019 18:36,2.449234,0.5527592,0.5427208,462.0516,18.62825,50.56478,24.18212,788.4,NAN,NAN,12.65558,8.2116,0.3859592,0.1197208,,,
12/17/2019 18:36,2.387325,0.547164,0.6889038,458.6771,18.60991,50.5562,24.18314,788.5,NAN,NAN,12.65558,4.8371,0.380364,0.2659038,,,
12/17/2019 18:36,2.318863,0.5376902,0.9042244,461.1313,18.63579,50.54688,24.18234,788.4,13.85165,-89.62839,12.65558,7.2913,0.3708902,0.4812244,,,
12/17/2019 18:36,2.262611,0.5324802,0.7997703,459.2907,18.57574,50.54276,24.18323,788.4,NAN,NAN,12.46184,5.4507,0.3656802,0.3767703,,,
12/17/2019 18:36,2.210533,0.5233354,0.8129425,466.3464,18.52822,50.53078,24.18295,788.4,NAN,NAN,12.46184,12.5064,0.3565354,0.3899425,,,
12/17/2019 18:36,2.167377,0.527318,0.471447,466.0396,18.5575,50.52293,24.18441,788.4,NAN,NAN,12.46184,12.1996,0.360518,0.048447,,,
12/17/2019 18:36,2.130718,0.5259418,0.4876442,462.6651,18.57473,50.50832,24.18515,788.4,NAN,NAN,12.46184,8.8251,0.3591418,0.0646442,,,
12/17/2019 18:36,2.093914,0.5223665,0.523613,468.187,18.57055,50.50929,24.18522,788.4,13.85165,-89.62839,12.46184,14.347,0.3555665,0.100613,,,
12/17/2019 18:36,2.067242,0.5191536,0.4527893,468.187,18.59591,50.4904,24.1852,788.4,NAN,NAN,12.46184,14.347,0.3523536,0.0297893,,,
12/17/2019 18:36,2.037102,0.5180101,0.5981598,463.8922,18.5162,50.48486,24.18644,788.4,NAN,NAN,12.46184,10.0522,0.3512101,0.1751598,,,
12/17/2019 18:36,2.014847,0.5010424,0.3965416,463.8922,18.42419,50.46513,24.18639,788.4,NAN,NAN,12.46184,10.0522,0.3342424,-0.0264584,,,
12/17/2019 18:36,1.992027,0.4850664,0.2031174,461.7448,18.52706,50.4518,24.18742,788.4,NAN,NAN,12.69633,7.9048,0.3182664,-0.2198826,,,
12/17/2019 18:36,1.968723,0.4904785,0.3960152,461.7448,18.52403,50.42856,24.18836,788.4,13.85165,-89.62839,12.69633,7.9048,0.3236785,-0.0269848,,,
12/17/2019 18:36,1.947742,0.4826384,0.5295486,461.438,18.51951,50.42007,24.18876,788.4,NAN,NAN,12.69633,7.598,0.3158384,0.1065486,,,
12/17/2019 18:36,1.931446,0.4617357,0.5036926,462.6651,18.48192,50.40231,24.189,788.4,NAN,NAN,12.69633,8.8251,0.2949357,0.0806926,,,
12/17/2019 18:36,1.912521,0.4609928,0.1659126,463.5855,18.49899,50.38819,24.18966,788.4,NAN,NAN,12.69633,9.7455,0.2941928,-0.2570874,,,
12/17/2019 18:36,1.899601,0.4730158,0.1847267,459.9042,18.46013,50.37538,24.19004,788.4,NAN,NAN,12.69633,6.0642,0.3062158,-0.2382733,,,
12/17/2019 18:36,1.890881,0.4700823,0.1700096,459.9042,18.46192,50.35912,24.18993,788.4,13.85165,-89.62839,12.69633,6.0642,0.3032823,-0.2529904,,,
12/17/2019 18:36,1.877708,0.4512262,0.29562,457.7568,18.44503,50.35248,24.19168,788.4,NAN,NAN,12.69633,3.9168,0.2844262,-0.12738,,,
12/17/2019 18:36,1.873074,0.4543476,0.3076706,461.1313,18.44763,50.34087,24.1918,788.4,NAN,NAN,12.50215,7.2913,0.2875476,-0.1153294,,,
12/17/2019 18:36,1.868694,0.4457245,0.241169,463.2787,18.39788,50.32572,24.19269,788.4,NAN,NAN,12.50215,9.4387,0.2789245,-0.181831,,,
12/17/2019 18:36,1.862682,0.4346848,0.3527832,458.6771,18.379,50.32079,24.19307,788.4,NAN,NAN,12.50215,4.8371,0.2678848,-0.0702168,,,
12/17/2019 18:36,1.853016,0.4463882,0.2305756,462.0516,18.34941,50.31273,24.19341,788.4,13.85165,-89.62839,12.50215,8.2116,0.2795882,-0.1924244,,,
12/17/2019 18:36,1.846924,0.4432821,0.1802444,462.9719,18.34431,50.30742,24.19416,788.4,NAN,NAN,12.50215,9.1319,0.2764821,-0.2427556,,,
12/17/2019 18:36,1.845341,0.4442139,0.1821022,461.7448,18.28495,50.30994,24.19469,788.4,NAN,NAN,12.50215,7.9048,0.2774139,-0.2408978,,,
12/17/2019 18:37,1.846474,0.4379721,0.005298614,462.6651,18.32683,50.3131,24.19488,788.4,NAN,NAN,12.50215,8.8251,0.2711721,-0.417701386,,,
12/17/2019 18:37,1.839592,0.439662,0.252697,464.5057,18.07996,50.31876,24.19544,788.4,NAN,NAN,12.50215,10.6657,0.272862,-0.170303,,,
12/17/2019 18:37,1.844429,0.4528561,0.1533089,464.8125,18.45823,50.32358,24.19641,788.4,13.85165,-89.62839,12.74604,10.9725,0.2860561,-0.2696911,,,
12/17/2019 18:37,1.85117,0.435194,0.1938896,463.5855,18.58935,50.32634,24.19658,788.4,NAN,NAN,12.74604,9.7455,0.268394,-0.2291104,,,
12/17/2019 18:37,1.859829,0.4475489,0.2534065,460.5178,18.69956,50.3324,24.19715,788.4,NAN,NAN,12.74604,6.6778,0.2807489,-0.1695935,,,
12/17/2019 18:37,1.872932,0.4552336,0.2122765,454.9959,18.86153,50.33768,24.1979,788.4,NAN,NAN,12.74604,1.1559,0.2884336,-0.2107235,,,
12/17/2019 18:37,1.880951,0.4550037,0.0317688,448.8605,18.9636,50.33787,24.19835,788.5,NAN,NAN,12.74604,-4.9795,0.2882037,-0.3912312,,,
12/17/2019 18:37,1.886196,0.445322,0.2955017,448.5538,18.97612,50.34583,24.19888,788.5,13.85165,-89.62839,12.74604,-5.2862,0.278522,-0.1274983,,,
12/17/2019 18:37,1.880184,0.4253731,0.3254509,447.3267,18.93055,50.34286,24.19963,788.4,NAN,NAN,12.74604,-6.5133,0.2585731,-0.0975491,,,
12/17/2019 18:37,1.875301,0.4194899,0.2128868,449.1673,18.88365,50.33711,24.20035,788.4,NAN,NAN,12.74604,-4.6727,0.2526899,-0.2101132,,,
12/17/2019 18:37,1.872208,0.4244404,0.2919922,453.1553,18.87832,50.34496,24.20039,788.4,NAN,NAN,12.65872,-0.6847,0.2576404,-0.1310078,,,
12/17/2019 18:37,1.860577,0.4211998,0.2538948,455.3027,18.83695,50.32896,24.20154,788.4,NAN,NAN,12.65872,1.4627,0.2543998,-0.1691052,,,
12/17/2019 18:37,1.840382,0.4282503,0.444149,457.4501,18.76791,50.33247,24.20128,788.4,13.85165,-89.62839,12.65872,3.6101,0.2614503,0.021149,,,
12/17/2019 18:37,1.832352,0.4344454,0.4287033,458.0636,18.67498,50.31387,24.20216,788.4,NAN,NAN,12.65872,4.2236,0.2676454,0.0057033,,,
12/17/2019 18:37,1.818756,0.4260816,0.3912086,459.5974,18.70356,50.305,24.20274,788.4,NAN,NAN,12.65872,5.7574,0.2592816,-0.0317914,,,
12/17/2019 18:37,1.806622,0.4280167,0.406414,458.0636,18.56019,50.30113,24.20291,788.4,NAN,NAN,12.65872,4.2236,0.2612167,-0.016586,,,
12/17/2019 18:37,1.793129,0.4299202,0.4006462,454.9959,18.60576,50.28802,24.20333,788.4,NAN,NAN,12.65872,1.1559,0.2631202,-0.0223538,,,
12/17/2019 18:37,1.781216,0.4159269,0.3643837,454.0756,18.53368,50.27619,24.20467,788.4,13.85165,-89.62839,12.65872,0.2356,0.2491269,-0.0586163,,,
12/17/2019 18:37,1.766605,0.4065647,0.4627876,456.223,18.56455,50.27887,24.20425,788.4,NAN,NAN,12.81477,2.383,0.2397647,0.0397876,,,
12/17/2019 18:37,1.753799,0.4189634,0.175312,454.6892,18.59306,50.27774,24.20556,788.4,NAN,NAN,12.81477,0.8492,0.2521634,-0.247688,,,
12/17/2019 18:37,1.746799,0.4447308,0.0895462,452.5418,18.52786,50.27515,24.20559,788.4,NAN,NAN,12.81477,-1.2982,0.2779308,-0.3334538,,,
12/17/2019 18:37,1.736187,0.4278688,-0.1171532,451.0079,18.51635,50.27538,24.2063,788.4,NAN,NAN,12.81477,-2.8321,0.2610688,-0.5401532,,,
12/17/2019 18:37,1.729877,0.4224415,-0.03331757,450.3944,18.39189,50.28812,24.20686,788.4,13.85165,-89.62839,12.81477,-3.4456,0.2556415,-0.45631757,,,
12/17/2019 18:37,1.72382,0.4097462,0.007610321,451.9282,18.34289,50.28349,24.20745,788.4,NAN,NAN,12.81477,-1.9118,0.2429462,-0.415389679,,,
12/17/2019 18:37,1.722843,0.4119082,0.05209732,449.7808,18.2829,50.29072,24.20799,788.4,NAN,NAN,12.81477,-4.0592,0.2451082,-0.37090268,,,
12/17/2019 18:37,1.731377,0.4191284,0.2754364,445.486,18.17982,50.30032,24.20878,788.4,NAN,NAN,12.81477,-8.354,0.2523284,-0.1475636,,,
12/17/2019 18:37,1.74271,0.4181786,0.1404991,445.486,18.34409,50.31766,24.20888,788.4,NAN,NAN,12.58124,-8.354,0.2513786,-0.2825009,,,
12/17/2019 18:37,1.759117,0.4339972,0.06596374,445.1793,18.2278,50.33421,24.20926,788.4,13.85165,-89.62839,12.58124,-8.6607,0.2671972,-0.35703626,,,
12/17/2019 18:37,1.783806,0.4321518,0.2386551,446.7131,18.26197,50.35363,24.21001,788.4,NAN,NAN,12.58124,-7.1269,0.2653518,-0.1843449,,,
12/17/2019 18:37,1.807842,0.409811,0.447998,448.5538,18.29781,50.37983,24.21064,788.4,NAN,NAN,12.58124,-5.2862,0.243011,0.024998,,,
12/17/2019 18:37,1.835052,0.414218,0.252491,452.8486,18.43261,50.39059,24.21187,788.4,NAN,NAN,12.58124,-0.9914,0.247418,-0.170509,,,
12/17/2019 18:37,1.866112,0.4236908,0.2255592,456.5297,18.45408,50.42684,24.21252,788.4,NAN,NAN,12.58124,2.6897,0.2568908,-0.1974408,,,
12/17/2019 18:37,1.889088,0.4238939,0.101696,455.9162,18.45523,50.4516,24.21312,788.4,13.85165,-89.62839,12.58124,2.0762,0.2570939,-0.321304,,,
12/17/2019 18:37,1.910519,0.4326258,0.1607094,458.9839,18.55482,50.48299,24.21346,788.4,NAN,NAN,12.58124,5.1439,0.2658258,-0.2622906,,,
12/17/2019 18:37,1.930828,0.4269142,0.4690781,458.3704,18.63433,50.50573,24.21362,788.4,NAN,NAN,12.72745,4.5304,0.2601142,0.0460781,,,
12/17/2019 18:37,1.934582,0.4139986,0.5201302,455.6095,18.62542,50.54027,24.21467,788.4,NAN,NAN,12.72745,1.7695,0.2471986,0.0971302,,,
12/17/2019 18:37,1.940174,0.404748,0.5235596,454.9959,18.62586,50.57137,24.21453,788.4,NAN,NAN,12.72745,1.1559,0.237948,0.1005596,,,
12/17/2019 18:37,1.939606,0.4085064,0.6708183,457.1433,18.65693,50.59769,24.21546,788.4,13.85165,-89.62839,12.72745,3.3033,0.2417064,0.2478183,,,
12/17/2019 18:37,1.943733,0.4164915,0.5934792,457.7568,18.61673,50.63692,24.21633,788.4,NAN,NAN,12.72745,3.9168,0.2496915,0.1704792,,,
12/17/2019 18:37,1.936825,0.4341345,0.6015282,459.5974,18.61101,50.65688,24.21638,788.4,NAN,NAN,12.72745,5.7574,0.2673345,0.1785282,,,
12/17/2019 18:37,1.93745,0.4319639,0.6869698,458.6771,18.5675,50.68162,24.21754,788.4,NAN,NAN,12.72745,4.8371,0.2651639,0.2639698,,,
12/17/2019 18:37,1.933155,0.4417458,0.6693916,458.3704,18.52022,50.72388,24.21819,788.4,NAN,NAN,12.72745,4.5304,0.2749458,0.2463916,,,
12/17/2019 18:37,1.935013,0.454731,0.4850197,460.8246,18.61929,50.74284,24.21859,788.4,13.85165,-89.62839,12.76894,6.9846,0.287931,0.0620197,,,
12/17/2019 18:37,1.917999,0.4535723,0.246788,457.7568,18.48572,50.76206,24.21899,788.4,NAN,NAN,12.76894,3.9168,0.2867723,-0.176212,,,
12/17/2019 18:37,1.904972,0.4392071,0.3210793,458.3704,18.52387,50.7952,24.22003,788.4,NAN,NAN,12.76894,4.5304,0.2724071,-0.1019207,,,
12/17/2019 18:37,1.887917,0.4274778,0.3547897,456.8365,18.62449,50.81854,24.22011,788.4,NAN,NAN,12.76894,2.9965,0.2606778,-0.0682103,,,
12/17/2019 18:37,1.871422,0.4291544,0.3741074,451.9282,18.67951,50.85375,24.22121,788.4,NAN,NAN,12.76894,-1.9118,0.2623544,-0.0488926,,,
12/17/2019 18:37,1.856342,0.4280472,0.1003685,450.7011,18.58388,50.87402,24.2213,788.4,13.85165,-89.62839,12.76894,-3.1389,0.2612472,-0.3226315,,,
12/17/2019 18:37,1.845989,0.4274769,0.2443428,452.8486,18.61024,50.89413,24.22244,788.4,NAN,NAN,12.76894,-0.9914,0.2606769,-0.1786572,,,
12/17/2019 18:37,1.837658,0.4218054,0.1356506,451.9282,18.60022,50.91728,24.22234,788.4,NAN,NAN,12.76894,-1.9118,0.2550054,-0.2873494,,,
12/17/2019 18:37,1.835953,0.4283161,0.05673599,456.5297,18.48933,50.92707,24.22363,788.4,NAN,NAN,12.53712,2.6897,0.2615161,-0.36626401,,,
12/17/2019 18:37,1.834064,0.4303589,0.07431794,453.462,18.27416,50.93886,24.22377,788.4,NAN,NAN,12.53712,-0.378,0.2635589,-0.34868206,,,
12/17/2019 18:37,1.840237,0.4321289,0.07501984,453.7688,18.27781,50.94915,24.22505,788.4,13.85165,-89.62839,12.53712,-0.0712,0.2653289,-0.34798016,,,
12/17/2019 18:37,1.842243,0.4252768,0.1834869,450.3944,18.30748,50.95687,24.22491,788.4,NAN,NAN,12.53712,-3.4456,0.2584768,-0.2395131,,,
12/17/2019 18:37,1.860302,0.4351101,0.326664,455.9162,18.26432,50.96076,24.2257,788.4,NAN,NAN,12.53712,2.0762,0.2683101,-0.096336,,,
12/17/2019 18:37,1.870686,0.4357605,0.2971268,456.223,18.43561,50.95765,24.22659,788.4,NAN,NAN,12.53712,2.383,0.2689605,-0.1258732,,,
12/17/2019 18:37,1.880005,0.4323168,0.1745338,458.3704,18.33157,50.95582,24.22689,788.4,NAN,NAN,12.53712,4.5304,0.2655168,-0.2484662,,,
12/17/2019 18:37,1.888809,0.4505129,0.3300362,457.7568,18.39159,50.95565,24.22721,788.4,13.85165,-89.62839,12.53712,3.9168,0.2837129,-0.0929638,,,
12/17/2019 18:37,1.900856,0.4428806,-0.02021027,454.0756,18.41889,50.94944,24.22868,788.4,NAN,NAN,12.77227,0.2356,0.2760806,-0.44321027,,,
12/17/2019 18:37,1.900623,0.4541731,-0.04492569,454.9959,18.37815,50.93553,24.2291,788.4,NAN,NAN,12.77227,1.1559,0.2873731,-0.46792569,,,
12/17/2019 18:38,1.895439,0.4391441,0.1177445,457.1433,18.43578,50.92725,24.2291,788.4,NAN,NAN,12.77227,3.3033,0.2723441,-0.3052555,,,
12/17/2019 18:38,1.882984,0.4395609,0.02636719,456.8365,17.93618,50.90565,24.22965,788.4,NAN,NAN,12.77227,2.9965,0.2727609,-0.39663281,,,
12/17/2019 18:38,1.862514,0.4310894,0.04951477,458.9839,18.11316,50.89508,24.23036,788.4,13.85165,-89.62839,12.77227,5.1439,0.2642894,-0.37348523,,,
12/17/2019 18:38,1.849449,0.4211817,-0.007389069,459.2907,18.4587,50.87843,24.23113,788.4,NAN,NAN,12.77227,5.4507,0.2543817,-0.430389069,,,
12/17/2019 18:38,1.832951,0.4380741,-0.1360283,458.3704,18.54254,50.85921,24.23193,788.4,NAN,NAN,12.77227,4.5304,0.2712741,-0.5590283,,,
12/17/2019 18:38,1.819988,0.4331274,-0.2596016,462.3584,18.63999,50.84694,24.23243,788.4,NAN,NAN,12.77227,8.5184,0.2663274,-0.6826016,,,
12/17/2019 18:38,1.807697,0.4419365,-0.2465515,458.9839,18.82887,50.838,24.23254,788.4,NAN,NAN,12.57845,5.1439,0.2751365,-0.6695515,,,
12/17/2019 18:38,1.795757,0.432127,-0.1864891,461.1313,18.78322,50.81063,24.23355,788.4,13.85165,-89.62839,12.57845,7.2913,0.265327,-0.6094891,,,
12/17/2019 18:38,1.785202,0.4260025,-0.06364441,458.3704,18.83475,50.79502,24.23405,788.4,NAN,NAN,12.57845,4.5304,0.2592025,-0.48664441,,,
12/17/2019 18:38,1.784767,0.4304161,0.07277298,458.0636,18.61276,50.78521,24.23418,788.4,NAN,NAN,12.57845,4.2236,0.2636161,-0.35022702,,,
12/17/2019 18:38,1.783073,0.4240961,0.1327858,456.5297,18.72361,50.76822,24.23502,788.4,NAN,NAN,12.57845,2.6897,0.2572961,-0.2902142,,,
12/17/2019 18:38,1.787254,0.4202252,0.03235245,455.9162,18.67002,50.75794,24.23589,788.3,NAN,NAN,12.57845,2.0762,0.2534252,-0.39064755,,,
12/17/2019 18:38,1.817825,0.4118643,0.11549,456.223,18.74465,50.76005,24.23583,788.3,13.85165,-89.62839,12.57845,2.383,0.2450643,-0.30751,,,
12/17/2019 18:38,1.845741,0.4160442,0.08298493,455.9162,18.56147,50.75128,24.23705,788.3,NAN,NAN,12.57845,2.0762,0.2492442,-0.34001507,,,
12/17/2019 18:38,1.895962,0.4367609,0.03403854,456.223,18.49335,50.74738,24.23776,788.3,NAN,NAN,12.72533,2.383,0.2699609,-0.38896146,,,
12/17/2019 18:38,1.948753,0.4450445,0.05042648,459.9042,18.42265,50.74914,24.2375,788.3,NAN,NAN,12.72533,6.0642,0.2782445,-0.37257352,,,
12/17/2019 18:38,2.013828,0.441966,0.1309586,464.5057,18.5859,50.74691,24.23929,788.3,NAN,NAN,12.72533,10.6657,0.275166,-0.2920414,,,
12/17/2019 18:38,2.08149,0.4305954,0.01000595,466.9599,18.55709,50.75585,24.23922,788.3,13.85165,-89.62839,12.72533,13.1199,0.2637954,-0.41299405,,,
12/17/2019 18:38,2.143044,0.4432297,0.0580864,468.187,18.72198,50.75547,24.23982,788.3,NAN,NAN,12.72533,14.347,0.2764297,-0.3649136,,,
12/17/2019 18:38,2.211891,0.436924,0.05846405,468.8005,18.69247,50.7713,24.24051,788.3,NAN,NAN,12.72533,14.9605,0.270124,-0.36453595,,,
12/17/2019 18:38,2.304028,0.4461203,0.3844948,470.9479,18.68158,50.77839,24.24087,788.3,NAN,NAN,12.72533,17.1079,0.2793203,-0.0385052,,,
12/17/2019 18:38,2.408825,0.4405813,0.4935989,468.8005,18.76943,50.78935,24.24148,788.3,NAN,NAN,12.72533,14.9605,0.2737813,0.0705989,,,
12/17/2019 18:38,2.50795,0.4237194,0.3813057,466.6532,18.77955,50.80988,24.24243,788.3,13.85165,-89.62839,12.4557,12.8132,0.2569194,-0.0416943,,,
12/17/2019 18:38,2.598244,0.4460831,0.3003731,465.426,18.64909,50.82376,24.24261,788.3,NAN,NAN,12.4557,11.586,0.2792831,-0.1226269,,,
12/17/2019 18:38,2.672932,0.452507,0.07937241,466.6532,18.75877,50.84489,24.2439,788.3,NAN,NAN,12.4557,12.8132,0.285707,-0.34362759,,,
12/17/2019 18:38,2.738644,0.4650211,0.06063461,465.426,18.87097,50.85877,24.24398,788.3,NAN,NAN,12.4557,11.586,0.2982211,-0.36236539,,,
12/17/2019 18:38,2.793076,0.4843407,0.2642784,466.3464,18.70175,50.87563,24.24515,788.3,NAN,NAN,12.4557,12.5064,0.3175407,-0.1587216,,,
12/17/2019 18:38,2.845871,0.4811764,0.1902161,462.3584,18.73879,50.90101,24.24534,788.3,13.85165,-89.62839,12.4557,8.5184,0.3143764,-0.2327839,,,
12/17/2019 18:38,2.903961,0.4901781,0.3139877,461.438,18.76595,50.92274,24.24586,788.3,NAN,NAN,12.4557,7.598,0.3233781,-0.1090123,,,
12/17/2019 18:38,2.971539,0.5129471,0.2610359,464.5057,18.76614,50.94997,24.24673,788.4,NAN,NAN,12.4557,10.6657,0.3461471,-0.1619641,,,
12/17/2019 18:38,3.045818,0.5410996,0.06860733,467.2667,18.86763,50.96886,24.24749,788.4,NAN,NAN,12.76959,13.4267,0.3742996,-0.35439267,,,
12/17/2019 18:38,3.129364,0.5594768,-0.04644775,470.0276,18.92317,50.99491,24.24731,788.4,NAN,NAN,12.76959,16.1876,0.3926768,-0.46944775,,,
12/17/2019 18:38,3.211399,0.568944,0.05164337,471.2547,18.942,51.01516,24.24811,788.4,13.85165,-89.62839,12.76959,17.4147,0.402144,-0.37135663,,,
12/17/2019 18:38,3.308792,0.5740414,0.108387,472.7885,18.9789,51.03924,24.24908,788.4,NAN,NAN,12.76959,18.9485,0.4072414,-0.314613,,,
12/17/2019 18:38,3.38588,0.583436,0.2277946,471.8682,18.88088,51.0557,24.25002,788.4,NAN,NAN,12.76959,18.0282,0.416636,-0.1952054,,,
12/17/2019 18:38,3.459213,0.5890894,0.1264458,471.2547,19.02883,51.07667,24.2499,788.4,NAN,NAN,12.76959,17.4147,0.4222894,-0.2965542,,,
12/17/2019 18:38,3.511654,0.592866,0.2901878,470.6412,18.98659,51.10031,24.25087,788.3,NAN,NAN,12.76959,16.8012,0.426066,-0.1328122,,,
12/17/2019 18:38,3.548111,0.6104469,0.1584625,468.8005,19.11329,51.11605,24.25199,788.3,13.85165,-89.62839,12.76959,14.9605,0.4436469,-0.2645375,,,
12/17/2019 18:38,3.567802,0.6156635,0.3103752,469.1073,19.22596,51.1383,24.2517,788.3,NAN,NAN,12.49864,15.2673,0.4488635,-0.1126248,,,
12/17/2019 18:38,3.576397,0.6126518,0.3283081,471.5615,19.13089,51.16271,24.25237,788.3,NAN,NAN,12.49864,17.7215,0.4458518,-0.0946919,,,
12/17/2019 18:38,3.558086,0.6318331,0.4821548,467.2667,19.01157,51.1822,24.25311,788.3,NAN,NAN,12.49864,13.4267,0.4650331,0.0591548,,,
12/17/2019 18:38,3.522838,0.6315012,0.4752464,465.7328,19.03686,51.20139,24.25365,788.3,NAN,NAN,12.49864,11.8928,0.4647012,0.0522464,,,
12/17/2019 18:38,3.466461,0.6418056,0.4012451,465.1193,19.06989,51.21806,24.25455,788.3,13.85165,-89.62839,12.49864,11.2793,0.4750056,-0.0217549,,,
12/17/2019 18:38,3.396522,0.6524277,0.5029526,465.426,18.96623,51.23577,24.25555,788.3,NAN,NAN,12.49864,11.586,0.4856277,0.0799526,,,
12/17/2019 18:38,3.307869,0.642911,0.3396072,468.8005,19.0258,51.24726,24.25549,788.3,NAN,NAN,12.49864,14.9605,0.476111,-0.0833928,,,
12/17/2019 18:38,3.206532,0.6599216,0.0918808,464.199,18.99599,51.26602,24.2563,788.3,NAN,NAN,12.49864,10.359,0.4931216,-0.3311192,,,
12/17/2019 18:38,3.100109,0.6642656,0.3950272,461.7448,18.90357,51.26324,24.25731,788.3,NAN,NAN,12.57782,7.9048,0.4974656,-0.0279728,,,
12/17/2019 18:38,2.987797,0.658865,0.2986221,463.8922,18.80725,51.27231,24.2579,788.4,13.85165,-89.62839,12.57782,10.0522,0.492065,-0.1243779,,,
12/17/2019 18:38,2.875462,0.6473598,0.2587509,465.426,18.80574,51.27914,24.25847,788.4,NAN,NAN,12.57782,11.586,0.4805598,-0.1642491,,,
12/17/2019 18:38,2.779305,0.6414585,0.413044,469.1073,18.71977,51.28877,24.25884,788.4,NAN,NAN,12.57782,15.2673,0.4746585,-0.009956,,,
12/17/2019 18:38,2.70528,0.6346493,0.3328285,468.4938,18.74765,51.28169,24.25993,788.4,NAN,NAN,12.57782,14.6538,0.4678493,-0.0901715,,,
12/17/2019 18:38,2.648972,0.6230612,0.2858582,467.8802,18.86487,51.2801,24.26048,788.4,NAN,NAN,12.57782,14.0402,0.4562612,-0.1371418,,,
12/17/2019 18:38,2.608421,0.618906,0.1650353,469.1073,18.83312,51.28371,24.26053,788.4,13.85165,-89.62839,12.57782,15.2673,0.452106,-0.2579647,,,
12/17/2019 18:38,2.590099,0.5961723,0.588768,469.4141,18.76927,51.27592,24.26141,788.4,NAN,NAN,12.57782,15.5741,0.4293723,0.165768,,,
12/17/2019 18:38,2.571129,0.5911913,0.7108879,466.9599,18.76542,51.26465,24.26231,788.4,NAN,NAN,12.72485,13.1199,0.4243913,0.2878879,,,
12/17/2019 18:38,2.562653,0.5854387,0.5167503,462.9719,18.66127,51.25547,24.26278,788.4,NAN,NAN,12.72485,9.1319,0.4186387,0.0937503,,,
12/17/2019 18:38,2.563072,0.5754223,0.3633423,461.438,18.66078,51.24922,24.26381,788.4,NAN,NAN,12.72485,7.598,0.4086223,-0.0596577,,,
12/17/2019 18:38,2.551563,0.5791006,0.4119911,461.1313,18.642,51.25427,24.26437,788.4,13.85165,-89.62839,12.72485,7.2913,0.4123006,-0.0110089,,,
12/17/2019 18:38,2.541775,0.5786247,0.3709946,462.3584,18.70192,51.23096,24.26405,788.4,NAN,NAN,12.72485,8.5184,0.4118247,-0.0520054,,,
12/17/2019 18:38,2.524212,0.5889454,0.27388,460.211,18.63101,51.21762,24.26479,788.4,NAN,NAN,12.72485,6.371,0.4221454,-0.14912,,,
12/17/2019 18:39,2.501953,0.5815697,0.4716377,460.5178,18.62667,51.21698,24.26576,788.4,NAN,NAN,12.72485,6.6778,0.4147697,0.0486377,,,
12/17/2019 18:39,2.485973,0.5649548,0.5697022,463.5855,18.20008,51.20402,24.26624,788.4,NAN,NAN,12.72485,9.7455,0.3981548,0.1467022,,,
12/17/2019 18:39,2.468231,0.5603418,0.626648,466.6532,18.5115,51.18854,24.26647,788.4,13.85165,-89.62839,12.5016,12.8132,0.3935418,0.203648,,,
12/17/2019 18:39,2.459183,0.5530653,0.4800262,470.0276,18.56412,51.17909,24.268,788.3,NAN,NAN,12.5016,16.1876,0.3862653,0.0570262,,,
12/17/2019 18:39,2.448864,0.5512362,0.6326446,467.5734,18.64437,51.17551,24.26811,788.3,NAN,NAN,12.5016,13.7334,0.3844362,0.2096446,,,
12/17/2019 18:39,2.443077,0.5441227,0.4344597,469.4141,18.79162,51.15935,24.26939,788.3,NAN,NAN,12.5016,15.5741,0.3773227,0.0114597,,,
12/17/2019 18:39,2.447113,0.5323553,0.6755714,469.7208,18.79012,51.14727,24.26955,788.3,NAN,NAN,12.5016,15.8808,0.3655553,0.2525714,,,
12/17/2019 18:39,2.463146,0.5245457,0.5125618,471.8682,18.85904,51.14588,24.26937,788.3,13.85165,-89.62839,12.5016,18.0282,0.3577457,0.0895618,,,
12/17/2019 18:39,2.485527,0.5164347,0.4599991,467.8802,18.99961,51.13924,24.27018,788.3,NAN,NAN,12.5016,14.0402,0.3496347,0.0369991,,,
12/17/2019 18:39,2.514011,0.5250597,0.596344,469.1073,18.9863,51.12206,24.27083,788.3,NAN,NAN,12.5016,15.2673,0.3582597,0.173344,,,
