Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/30/2018 18:39,0.08792114,0.06860924,2.592083,434.2116,18.96258,52.19866,22.74921,812.3,13.8393,-89.62623,12.96646,-197.5984,0.14800924,0.389183,,,
1/30/2018 18:39,0.08397293,0.07756234,2.551086,435.4177,18.74408,52.20635,22.75045,812.3,13.83929,-89.62622,12.96646,-196.3923,0.15696234,0.348186,,,
1/30/2018 18:39,0.0926857,0.0740633,2.619736,441.1467,18.75761,52.21706,22.75128,812.1,13.83928,-89.62622,12.96646,-190.6633,0.1534633,0.416836,,,
1/30/2018 18:39,0.09323502,0.07394028,2.415184,436.3223,18.7525,52.2338,22.75316,812,13.83927,-89.62621,12.96646,-195.4877,0.15334028,0.212284,,,
1/30/2018 18:39,0.09194183,0.0700283,2.379448,436.0207,18.7999,52.24682,22.7534,811.9,13.83927,-89.62621,13.01517,-195.7893,0.1494283,0.176548,,,
1/30/2018 18:39,0.09069442,0.07400894,2.569717,436.3223,18.82482,52.27133,22.75563,812.1,13.83926,-89.62623,13.01517,-195.4877,0.15340894,0.366817,,,
1/30/2018 18:39,0.09199524,0.0797453,2.482403,436.0207,18.80097,52.27406,22.75687,812.2,13.83925,-89.62625,13.01517,-195.7893,0.1591453,0.279503,,,
1/30/2018 18:39,0.08899689,0.08000565,2.463791,433.0055,18.66823,52.26548,22.75841,812.3,13.83924,-89.62626,13.01517,-198.8045,0.15940565,0.260891,,,
1/30/2018 18:39,0.08838654,0.07685566,2.563686,438.7345,18.65126,52.22866,22.75888,812.3,13.83924,-89.62627,13.01517,-193.0755,0.15625566,0.360786,,,
1/30/2018 18:39,0.09096527,0.07808304,2.575264,436.0207,18.62158,52.15954,22.76088,812.3,13.83923,-89.62627,13.01517,-195.7893,0.15748304,0.372364,,,
1/30/2018 18:39,0.08945465,0.06925487,2.752594,434.8147,18.66045,52.07153,22.76234,812.4,13.83922,-89.62627,13.01517,-196.9953,0.14865487,0.549694,,,
1/30/2018 18:39,0.09462738,0.06857777,2.532661,434.2116,18.71223,51.9572,22.76357,812.4,13.83921,-89.62626,13.01517,-197.5984,0.14797777,0.329761,,,
1/30/2018 18:39,0.0966835,0.07685185,2.338089,434.8147,18.69594,51.83755,22.76435,812.4,13.8392,-89.62627,12.97621,-196.9953,0.15625185,0.135189,,,
1/30/2018 18:39,0.1022224,0.07689953,2.522568,434.5131,18.73493,51.71723,22.76578,812.4,13.83919,-89.62628,12.97621,-197.2969,0.15629953,0.319668,,,
1/30/2018 18:39,0.0986557,0.07533264,2.639832,434.8147,18.75871,51.59094,22.76714,812.4,13.83917,-89.6263,12.97621,-196.9953,0.15473264,0.436932,,,
1/30/2018 18:39,0.1044769,0.07149696,2.768845,435.7192,18.6459,51.47937,22.76821,812.4,13.83915,-89.6263,12.97621,-196.0908,0.15089696,0.565945,,,
1/30/2018 18:39,0.1013641,0.07528591,2.921768,432.1009,18.64072,51.36733,22.76965,812.4,13.83914,-89.62631,12.97621,-199.7091,0.15468591,0.718868,,,
1/30/2018 18:39,0.1073227,0.06958962,3.006607,435.1162,18.66325,51.27817,22.77025,812.4,13.83914,-89.62631,12.97621,-196.6938,0.14898962,0.803707,,,
1/30/2018 18:39,0.1117325,0.06122017,3.180618,434.2116,18.58278,51.20215,22.77219,812.4,13.83913,-89.62631,12.97621,-197.5984,0.14062017,0.977718,,,
1/30/2018 18:39,0.102169,0.06351948,3.194557,432.1009,18.64295,51.13666,22.77287,812.4,13.83912,-89.62631,12.97621,-199.7091,0.14291948,0.991657,,,
1/30/2018 18:39,0.109829,0.0615654,3.053463,428.7841,18.60098,51.08953,22.77371,812.4,13.83911,-89.62631,13.01517,-203.0259,0.1409654,0.850563,,,
1/30/2018 18:39,0.1045723,0.06930161,3.033287,434.2116,18.54304,51.05096,22.77572,812.4,13.8391,-89.62631,13.01517,-197.5984,0.14870161,0.830387,,,
1/30/2018 18:39,0.1102753,0.06377506,2.915218,433.6085,18.55834,51.02033,22.77664,812.4,13.83909,-89.62631,13.01517,-198.2015,0.14317506,0.712318,,,
1/30/2018 18:39,0.1077156,0.06585789,2.82444,431.4978,18.51214,51.00085,22.77827,812.4,13.83909,-89.62632,13.01517,-200.3122,0.14525789,0.62154,,,
1/30/2018 18:39,0.1011925,0.06681156,2.404823,430.2917,18.60536,50.99226,22.77829,812.4,13.83908,-89.62631,13.01517,-201.5183,0.14621156,0.201923,,,
1/30/2018 18:39,0.1082726,0.06920529,2.502953,430.5933,18.48486,50.99646,22.78058,812.4,13.83907,-89.6263,13.01517,-201.2167,0.14860529,0.300053,,,
1/30/2018 18:39,0.1060715,0.07319546,2.595081,436.3223,18.59543,51.02985,22.78121,812.4,13.83907,-89.6263,13.01517,-195.4877,0.15259546,0.392181,,,
1/30/2018 18:39,0.09930802,0.06800556,2.669769,435.7192,18.62747,51.07462,22.78339,812.4,13.83906,-89.62628,13.01517,-196.0908,0.14740556,0.466869,,,
1/30/2018 18:39,0.09995651,0.07494831,2.924915,439.9406,18.47966,51.13155,22.7838,812.4,13.83906,-89.62627,12.97621,-191.8694,0.15434831,0.722015,,,
1/30/2018 18:39,0.1034737,0.07780742,2.901386,442.9558,18.44996,51.2077,22.78476,812.5,13.83904,-89.62627,12.97621,-188.8542,0.15720742,0.698486,,,
1/30/2018 18:39,0.1032181,0.06560135,2.940208,440.5436,18.34941,51.27157,22.78592,812.5,13.83903,-89.62626,12.97621,-191.2664,0.14500135,0.737308,,,
1/30/2018 18:39,0.09983826,0.07611084,3.053551,440.8452,18.36195,51.3214,22.78754,812.4,13.83901,-89.62626,12.97621,-190.9648,0.15551084,0.850651,,,
1/30/2018 18:39,0.09994126,0.06124115,3.042301,438.1314,18.4333,51.35499,22.78877,812.4,13.839,-89.62626,12.97621,-193.6786,0.14064115,0.839401,,,
1/30/2018 18:39,0.09947205,0.06685543,3.207592,438.1314,18.46468,51.37774,22.78973,812.4,13.83899,-89.62626,12.97621,-193.6786,0.14625543,1.004692,,,
1/30/2018 18:39,0.1043739,0.06677246,3.076355,436.3223,18.48805,51.38966,22.78992,812.4,13.83898,-89.62626,12.97621,-195.4877,0.14617246,0.873455,,,
1/30/2018 18:39,0.1006279,0.07707119,3.053169,435.7192,18.45909,51.39168,22.79364,812.4,13.83897,-89.62625,12.97621,-196.0908,0.15647119,0.850269,,,
1/30/2018 18:39,0.1042862,0.0781126,3.04937,437.5284,18.5276,51.39356,22.79359,812.4,13.83896,-89.62625,13.01517,-194.2816,0.1575126,0.84647,,,
1/30/2018 18:39,0.1046486,0.08234119,3.077969,434.5131,18.6258,51.3638,22.79475,812.4,13.83895,-89.62625,13.01517,-197.2969,0.16174119,0.875069,,,
1/30/2018 18:39,0.1048584,0.07995224,2.86536,435.7192,18.61337,51.35485,22.79575,812.4,13.83894,-89.62625,13.01517,-196.0908,0.15935224,0.66246,,,
1/30/2018 18:39,0.1049652,0.08000088,2.88496,432.4024,18.40768,51.33874,22.79785,812.4,13.83894,-89.62624,13.01517,-199.4076,0.15940088,0.68206,,,
1/30/2018 18:39,0.1052856,0.07033443,3.035156,431.1963,18.35415,51.32726,22.79899,812.4,13.83893,-89.62624,13.01517,-200.6137,0.14973443,0.832256,,,
1/30/2018 18:39,0.105751,0.06866646,3.202263,429.6886,18.45288,51.29683,22.79977,812.5,13.83892,-89.62623,13.01517,-202.1214,0.14806646,0.999363,,,
1/30/2018 18:39,0.1064682,0.06393433,3.435631,433.0055,18.52762,51.263,22.80071,812.5,13.83891,-89.62623,13.01517,-198.8045,0.14333433,1.232731,,,
1/30/2018 18:39,0.1024857,0.06733226,3.511906,433.0055,18.49669,51.22664,22.80246,812.6,13.8389,-89.62623,13.01517,-198.8045,0.14673226,1.309006,,,
1/30/2018 18:39,0.112381,0.06554318,3.450703,433.6085,18.49547,51.17499,22.80323,812.6,13.83889,-89.62623,12.97621,-198.2015,0.14494318,1.247803,,,
1/30/2018 18:39,0.1081352,0.06833362,3.331322,432.4024,18.48152,51.13071,22.80501,812.6,13.83888,-89.62623,12.97621,-199.4076,0.14773362,1.128422,,,
1/30/2018 18:39,0.1022568,0.06682873,3.26498,434.8147,18.3701,51.06773,22.80637,812.6,13.83887,-89.62622,12.97621,-196.9953,0.14622873,1.06208,,,
1/30/2018 18:39,0.102932,0.06196976,3.140591,435.7192,18.41668,51.02572,22.80753,812.6,13.83886,-89.62622,12.97621,-196.0908,0.14136976,0.937691,,,
1/30/2018 18:39,0.1031685,0.06035137,3.208435,439.036,18.43695,50.95976,22.8084,812.6,13.83886,-89.62621,12.97621,-192.774,0.13975137,1.005535,,,
1/30/2018 18:39,0.106678,0.05547047,3.128605,439.036,18.35685,50.91498,22.81007,812.6,13.83885,-89.62621,12.97621,-192.774,0.13487047,0.925705,,,
1/30/2018 18:39,0.1044388,0.06159592,2.830879,440.8452,18.34715,50.86902,22.81036,812.6,13.83885,-89.6262,12.97621,-190.9648,0.14099592,0.627979,,,
1/30/2018 18:39,0.1063576,0.06671142,2.662983,437.8299,18.39677,50.83186,22.81195,812.6,13.83885,-89.62619,12.97621,-193.9801,0.14611142,0.460083,,,
1/30/2018 18:39,0.1012802,0.0581522,2.689564,434.5131,18.46142,50.79668,22.81361,812.6,13.83885,-89.62618,12.97621,-197.2969,0.1375522,0.486664,,,
1/30/2018 18:39,0.1022911,0.05553055,2.622406,436.3223,18.45076,50.76481,22.81464,812.6,13.83885,-89.62618,12.97621,-195.4877,0.13493055,0.419506,,,
1/30/2018 18:40,0.1056595,0.06058502,2.695946,435.4177,18.35167,50.7587,22.81601,812.6,13.83885,-89.62618,12.97621,-196.3923,0.13998502,0.493046,,,
1/30/2018 18:40,0.1055718,0.06309509,2.646755,438.7345,18.10291,50.76382,22.81664,812.6,13.83885,-89.62618,12.97621,-193.0755,0.14249509,0.443855,,,
1/30/2018 18:40,0.1012344,0.06297207,2.548691,439.6391,18.43621,50.77358,22.81779,812.6,13.83884,-89.62617,12.97621,-192.1709,0.14237207,0.345791,,,
1/30/2018 18:40,0.1046028,0.06284523,2.576275,443.2574,18.60215,50.77645,22.81918,812.6,13.83884,-89.62616,12.97621,-188.5526,0.14224523,0.373375,,,
1/30/2018 18:40,0.1067352,0.06457806,2.520279,443.8604,18.59088,50.79521,22.81998,812.6,13.83884,-89.62615,12.97621,-187.9496,0.14397806,0.317379,,,
1/30/2018 18:40,0.1068993,0.06328106,2.462265,440.5436,18.78596,50.79695,22.82079,812.6,13.83883,-89.62614,12.97621,-191.2664,0.14268106,0.259365,,,
1/30/2018 18:40,0.1022415,0.06546116,2.650265,438.1314,18.80779,50.82228,22.8222,812.6,13.83883,-89.62614,13.01517,-193.6786,0.14486116,0.447365,,,
1/30/2018 18:40,0.1053696,0.0756464,2.812588,439.036,18.84423,50.8553,22.82449,812.6,13.83883,-89.62613,13.01517,-192.774,0.1550464,0.609688,,,
1/30/2018 18:40,0.1053543,0.07799244,2.885925,437.5284,18.85126,50.88352,22.8256,812.5,13.83882,-89.62612,13.01517,-194.2816,0.15739244,0.683025,,,
1/30/2018 18:40,0.1068039,0.08188915,2.866051,442.3528,18.87047,50.92582,22.82581,812.5,13.83882,-89.6261,13.01517,-189.4572,0.16128915,0.663151,,,
1/30/2018 18:40,0.1059647,0.07490062,3.006046,445.9711,18.79223,50.97159,22.82765,812.5,13.83882,-89.6261,13.01517,-185.8389,0.15430062,0.803146,,,
1/30/2018 18:40,0.1012116,0.06789207,3.048149,450.7956,18.72134,51.03242,22.82918,812.5,13.83882,-89.62608,13.01517,-181.0144,0.14729207,0.845249,,,
1/30/2018 18:40,0.1039429,0.06798362,3.064358,451.0971,18.69256,51.08865,22.83045,812.5,13.83883,-89.62607,13.01517,-180.7129,0.14738362,0.861458,,,
1/30/2018 18:40,0.1020508,0.06374359,3.010986,448.6848,18.74598,51.1431,22.83051,812.5,13.83883,-89.62606,13.01517,-183.1252,0.14314359,0.808086,,,
1/30/2018 18:40,0.1039619,0.07364941,2.89085,447.4788,18.68219,51.19546,22.8325,812.5,13.83884,-89.62606,12.97621,-184.3312,0.15304941,0.68795,,,
1/30/2018 18:40,0.1059074,0.08564949,2.873741,444.765,18.62491,51.24066,22.83404,812.5,13.83885,-89.62606,12.97621,-187.045,0.16504949,0.670841,,,
1/30/2018 18:40,0.1093788,0.09183502,2.940563,440.5436,18.63817,51.269,22.8357,812.5,13.83885,-89.62605,12.97621,-191.2664,0.17123502,0.737663,,,
1/30/2018 18:40,0.0984497,0.08372307,3.034439,441.7498,18.61526,51.31558,22.83625,812.5,13.83886,-89.62605,12.97621,-190.0602,0.16312307,0.831539,,,
1/30/2018 18:40,0.1022377,0.07521438,3.113369,436.3223,18.62292,51.36082,22.83761,812.6,13.83887,-89.62604,12.97621,-195.4877,0.15461438,0.910469,,,
1/30/2018 18:40,0.1013947,0.06609821,3.303257,432.7039,18.65018,51.41116,22.83874,812.6,13.83888,-89.62603,12.97621,-199.1061,0.14549821,1.100357,,,
1/30/2018 18:40,0.09795761,0.06756687,3.257599,428.7841,18.65079,51.46616,22.83994,812.6,13.83888,-89.62602,12.97621,-203.0259,0.14696687,1.054699,,,
1/30/2018 18:40,0.09612274,0.07533169,3.124168,429.6886,18.54271,51.52789,22.84131,812.6,13.83889,-89.62602,12.97621,-202.1214,0.15473169,0.921268,,,
1/30/2018 18:40,0.09997177,0.07614231,2.967796,430.2917,18.48333,51.60206,22.84277,812.6,13.83889,-89.62602,13.01517,-201.5183,0.15554231,0.764896,,,
1/30/2018 18:40,0.09542084,0.07294655,3.006935,432.7039,18.45813,51.6645,22.84371,812.6,13.8389,-89.62601,13.01517,-199.1061,0.15234655,0.804035,,,
1/30/2018 18:40,0.1004524,0.06530952,3.087814,432.4024,18.38691,51.73692,22.84456,812.6,13.8389,-89.62601,13.01517,-199.4076,0.14470952,0.884914,,,
1/30/2018 18:40,0.09167099,0.06986332,2.868488,430.5933,18.484,51.79959,22.84618,812.5,13.83891,-89.626,13.01517,-201.2167,0.14926332,0.665588,,,
1/30/2018 18:40,0.09048843,0.06219292,2.877102,429.3872,18.42783,51.86705,22.84653,812.5,13.83891,-89.62598,13.01517,-202.4228,0.14159292,0.674202,,,
1/30/2018 18:40,0.1017609,0.06418991,2.772514,429.3872,18.50712,51.91648,22.84791,812.5,13.83891,-89.62597,13.01517,-202.4228,0.14358991,0.569614,,,
1/30/2018 18:40,0.09334182,0.06799317,2.853291,430.2917,18.53338,51.9798,22.84921,812.5,13.83892,-89.62595,13.01517,-201.5183,0.14739317,0.650391,,,
1/30/2018 18:40,0.09205246,0.06848907,2.629974,430.8948,18.41321,52.0341,22.8511,812.5,13.83892,-89.62594,13.01517,-200.9152,0.14788907,0.427074,,,
1/30/2018 18:40,0.09113694,0.07441234,2.713718,432.4024,18.42067,52.08968,22.85147,812.6,13.83892,-89.62593,12.97621,-199.4076,0.15381234,0.510818,,,
1/30/2018 18:40,0.08782959,0.07701015,2.743401,434.8147,18.37183,52.14821,22.8528,812.6,13.83892,-89.62593,12.97621,-196.9953,0.15641015,0.540501,,,
1/30/2018 18:40,0.09114838,0.07630158,2.882275,433.6085,18.5144,52.20756,22.85541,812.6,13.83892,-89.62592,12.97621,-198.2015,0.15570158,0.679375,,,
1/30/2018 18:40,0.09178162,0.06662178,2.742966,428.181,18.39313,52.27088,22.85607,812.7,13.83892,-89.62591,12.97621,-203.629,0.14602178,0.540066,,,
1/30/2018 18:40,0.08860016,0.07566834,2.938229,427.8795,18.30747,52.32834,22.85664,812.7,13.83892,-89.62591,12.97621,-203.9305,0.15506834,0.735329,,,
1/30/2018 18:40,0.08697891,0.06659889,3.004986,433.0055,18.28738,52.3728,22.85802,812.7,13.83891,-89.6259,12.97621,-198.8045,0.14599889,0.802086,,,
1/30/2018 18:40,0.08688354,0.07489395,3.104408,432.7039,18.41223,52.40445,22.85949,812.8,13.83891,-89.6259,12.97621,-199.1061,0.15429395,0.901508,,,
1/30/2018 18:40,0.09004974,0.06124973,3.06205,432.1009,18.49937,52.40778,22.861,812.8,13.8389,-89.6259,12.97621,-199.7091,0.14064973,0.85915,,,
1/30/2018 18:40,0.08683395,0.0648098,3.093449,432.1009,18.44141,52.38594,22.86269,812.9,13.8389,-89.6259,13.01517,-199.7091,0.1442098,0.890549,,,
1/30/2018 18:40,0.08992767,0.0678854,3.137569,431.7994,18.49341,52.34006,22.8634,812.9,13.8389,-89.6259,13.01517,-200.0106,0.1472854,0.934669,,,
1/30/2018 18:40,0.08860398,0.06865215,2.844883,433.6085,18.49456,52.27265,22.8648,813,13.83889,-89.6259,13.01517,-198.2015,0.14805215,0.641983,,,
1/30/2018 18:40,0.09290314,0.06785393,2.933758,433.9101,18.4449,52.20591,22.8655,812.9,13.83889,-89.62589,13.01517,-197.8999,0.14725393,0.730858,,,
1/30/2018 18:40,0.09175491,0.07204723,3.103168,429.3872,18.41579,52.1418,22.86686,812.9,13.83889,-89.62589,13.01517,-202.4228,0.15144723,0.900268,,,
1/30/2018 18:40,0.09239578,0.06616211,2.904827,431.1963,18.45819,52.09052,22.86706,812.9,13.83889,-89.62589,13.01517,-200.6137,0.14556211,0.701927,,,
1/30/2018 18:40,0.08940125,0.06491852,2.927784,430.8948,18.53861,52.05,22.86803,813,13.83889,-89.62588,13.01517,-200.9152,0.14431852,0.724884,,,
1/30/2018 18:40,0.0920372,0.07893467,2.942894,429.0856,18.6313,51.99358,22.87006,813,13.83889,-89.62587,13.01517,-202.7244,0.15833467,0.739994,,,
1/30/2018 18:40,0.09281158,0.07047939,2.712769,431.4978,18.59711,51.95463,22.87121,813,13.83889,-89.62587,12.96646,-200.3122,0.14987939,0.509869,,,
1/30/2018 18:40,0.09092713,0.06750679,3.048252,433.307,18.65271,51.91456,22.87268,813,13.83888,-89.62587,12.96646,-198.503,0.14690679,0.845352,,,
1/30/2018 18:40,0.09167862,0.07217407,2.813499,433.307,18.55352,51.87633,22.8736,813,13.83888,-89.62587,12.96646,-198.503,0.15157407,0.610599,,,
1/30/2018 18:40,0.09098816,0.07413387,2.618633,434.2116,18.61457,51.85302,22.87497,813.1,13.83887,-89.62588,12.96646,-197.5984,0.15353387,0.415733,,,
1/30/2018 18:40,0.09148407,0.08166409,2.493183,433.0055,18.48662,51.84946,22.87608,813.1,13.83887,-89.62589,12.96646,-198.8045,0.16106409,0.290283,,,
1/30/2018 18:40,0.0926857,0.0642004,2.604824,434.8147,18.43763,51.84849,22.87729,813.1,13.83886,-89.6259,12.96646,-196.9953,0.1436004,0.401924,,,
1/30/2018 18:40,0.09209824,0.0596962,2.852684,437.8299,18.44561,51.85642,22.87787,813.1,13.83885,-89.6259,12.96646,-193.9801,0.1390962,0.649784,,,
1/30/2018 18:40,0.09274292,0.0548811,2.736969,435.7192,18.42559,51.86926,22.87918,813.1,13.83884,-89.6259,12.96646,-196.0908,0.1342811,0.534069,,,
1/30/2018 18:40,0.08921814,0.05758572,2.786446,432.4024,18.40309,51.90655,22.87997,813.1,13.83883,-89.62593,13.01517,-199.4076,0.13698572,0.583546,,,
1/30/2018 18:40,0.0930481,0.06023788,2.685772,432.7039,18.33267,51.92821,22.88165,813.1,13.83882,-89.62594,13.01517,-199.1061,0.13963788,0.482872,,,
1/30/2018 18:40,0.09127426,0.0702734,2.807739,434.5131,18.31002,51.94173,22.88273,813.1,13.83881,-89.62596,13.01517,-197.2969,0.1496734,0.604839,,,
1/30/2018 18:40,0.09061432,0.06419086,2.755291,430.2917,18.34449,51.94567,22.88371,813.1,13.8388,-89.62598,13.01517,-201.5183,0.14359086,0.552391,,,
1/30/2018 18:40,0.0936737,0.06841755,2.629894,432.7039,18.44771,51.92142,22.88556,813.1,13.83879,-89.62599,13.01517,-199.1061,0.14781755,0.426994,,,
1/30/2018 18:40,0.09403229,0.07174492,2.884575,432.1009,18.56476,51.88432,22.88599,813.1,13.83878,-89.62601,13.01517,-199.7091,0.15114492,0.681675,,,
1/30/2018 18:41,0.09174347,0.08160878,2.906113,433.0055,18.55103,51.83047,22.88725,813.1,13.83878,-89.62603,13.01517,-198.8045,0.16100878,0.703213,,,
1/30/2018 18:41,0.09799958,0.07369232,2.897617,431.7994,18.15964,51.77596,22.88824,813.1,13.83878,-89.62604,13.01517,-200.0106,0.15309232,0.694717,,,
1/30/2018 18:41,0.09605408,0.0623045,3.00584,426.6734,18.37652,51.70945,22.88927,813.1,13.83877,-89.62605,12.97621,-205.1366,0.1417045,0.80294,,,
1/30/2018 18:41,0.1021462,0.05465889,3.23476,425.1658,18.56882,51.67078,22.89114,813.1,13.83877,-89.62606,12.97621,-206.6442,0.13405889,1.03186,,,
1/30/2018 18:41,0.09902573,0.06333733,3.238068,427.2764,18.58165,51.63722,22.89174,813.1,13.83877,-89.62607,12.97621,-204.5336,0.14273733,1.035168,,,
1/30/2018 18:41,0.09828567,0.06590843,2.963371,429.6886,18.74403,51.6163,22.89319,813.2,13.83876,-89.62608,12.97621,-202.1214,0.14530843,0.760471,,,
1/30/2018 18:41,0.09973907,0.06865502,2.709301,431.1963,18.72,51.61297,22.89478,813.2,13.83876,-89.6261,12.97621,-200.6137,0.14805502,0.506401,,,
1/30/2018 18:41,0.09772873,0.06398392,2.703426,430.2917,18.75928,51.61966,22.89528,813.2,13.83875,-89.62611,12.97621,-201.5183,0.14338392,0.500526,,,
1/30/2018 18:41,0.09317398,0.06843567,2.78056,429.3872,18.86926,51.66358,22.89544,813.2,13.83874,-89.62613,12.97621,-202.4228,0.14783567,0.57766,,,
1/30/2018 18:41,0.09489441,0.05741978,2.700485,429.9902,18.84068,51.72126,22.89757,813.2,13.83874,-89.62614,12.97621,-201.8198,0.13681978,0.497585,,,
1/30/2018 18:41,0.1007309,0.05224896,2.662472,429.9902,18.8959,51.79974,22.89938,813.2,13.83873,-89.62614,13.01517,-201.8198,0.13164896,0.459572,,,
1/30/2018 18:41,0.0958023,0.05223751,2.792862,427.8795,18.82512,51.90049,22.90029,813.3,13.83873,-89.62615,13.01517,-203.9305,0.13163751,0.589962,,,
1/30/2018 18:41,0.09246063,0.04838848,2.863483,430.2917,18.76722,52.00115,22.9014,813.3,13.83873,-89.62616,13.01517,-201.5183,0.12778848,0.660583,,,
1/30/2018 18:41,0.09272385,0.0500679,3.09602,431.7994,18.71978,52.08929,22.90257,813.3,13.83873,-89.62616,13.01517,-200.0106,0.1294679,0.89312,,,
1/30/2018 18:41,0.09399033,0.05638886,3.031773,430.8948,18.82563,52.1566,22.90368,813.4,13.83873,-89.62616,13.01517,-200.9152,0.13578886,0.828873,,,
1/30/2018 18:41,0.09212494,0.05704689,3.01997,431.4978,18.7761,52.19175,22.90462,813.4,13.83873,-89.62617,13.01517,-200.3122,0.13644689,0.81707,,,
1/30/2018 18:41,0.09878922,0.0524826,3.073353,430.5933,18.77455,52.20129,22.90704,813.5,13.83873,-89.62618,13.01517,-201.2167,0.1318826,0.870453,,,
1/30/2018 18:41,0.09347916,0.05907917,2.799286,431.1963,18.71424,52.16968,22.90751,813.5,13.83873,-89.62619,13.01517,-200.6137,0.13847917,0.596386,,,
1/30/2018 18:41,0.09778977,0.06451511,2.647636,434.5131,18.59126,52.11705,22.9079,813.5,13.83873,-89.6262,12.97621,-197.2969,0.14391511,0.444736,,,
1/30/2018 18:41,0.09822082,0.06203365,2.555882,432.4024,18.5997,52.03522,22.90947,813.5,13.83873,-89.6262,12.97621,-199.4076,0.14143365,0.352982,,,
1/30/2018 18:41,0.101181,0.05813789,2.754242,430.2917,18.5037,51.94096,22.91042,813.4,13.83873,-89.6262,12.97621,-201.5183,0.13753789,0.551342,,,
1/30/2018 18:41,0.1024399,0.06318664,2.66753,431.4978,18.54689,51.84677,22.91121,813.4,13.83873,-89.62621,12.97621,-200.3122,0.14258664,0.46463,,,
1/30/2018 18:41,0.1020355,0.07039929,2.846577,427.8795,18.62097,51.75252,22.91185,813.4,13.83873,-89.62622,12.97621,-203.9305,0.14979929,0.643677,,,
1/30/2018 18:41,0.1073875,0.06469536,2.934479,431.4978,18.74224,51.6618,22.91369,813.5,13.83873,-89.62622,12.97621,-200.3122,0.14409536,0.731579,,,
1/30/2018 18:41,0.1124992,0.06384945,3.048714,429.6886,18.6765,51.56625,22.91503,813.5,13.83872,-89.62622,12.97621,-202.1214,0.14324945,0.845814,,,
1/30/2018 18:41,0.1077843,0.05844212,3.244347,431.7994,18.65919,51.48482,22.91645,813.5,13.83872,-89.62623,12.97621,-200.0106,0.13784212,1.041447,,,
1/30/2018 18:41,0.1068535,0.05286598,3.258255,431.4978,18.58783,51.39307,22.91626,813.5,13.83871,-89.62623,13.01517,-200.3122,0.13226598,1.055355,,,
1/30/2018 18:41,0.1149788,0.06524086,3.382176,436.3223,18.39591,51.30928,22.91874,813.5,13.83871,-89.62624,13.01517,-195.4877,0.14464086,1.179276,,,
1/30/2018 18:41,0.1184425,0.0676384,3.350735,433.6085,18.45585,51.23956,22.91923,813.5,13.8387,-89.62624,13.01517,-198.2015,0.1470384,1.147835,,,
1/30/2018 18:41,0.1119576,0.06329441,3.230515,437.2269,18.44104,51.17012,22.92033,813.5,13.83869,-89.62626,13.01517,-194.5831,0.14269441,1.027615,,,
1/30/2018 18:41,0.1150169,0.05846596,3.1059,438.1314,18.33751,51.12788,22.92105,813.4,13.83869,-89.62626,13.01517,-193.6786,0.13786596,0.903,,,
1/30/2018 18:41,0.1154556,0.05462742,2.926437,439.9406,18.29225,51.1084,22.92211,813.4,13.83869,-89.62626,13.01517,-191.8694,0.13402742,0.723537,,,
1/30/2018 18:41,0.1186752,0.06100178,2.468147,442.3528,18.21437,51.10802,22.92374,813.5,13.83869,-89.62627,13.01517,-189.4572,0.14040178,0.265247,,,
1/30/2018 18:41,0.1129379,0.06210899,2.614567,442.0513,18.42217,51.12592,22.925,813.5,13.83868,-89.62629,13.01517,-189.7587,0.14150899,0.411667,,,
1/30/2018 18:41,0.1084633,0.06782055,2.655697,441.7498,18.42635,51.17181,22.92584,813.5,13.83868,-89.6263,12.97621,-190.0602,0.14722055,0.452797,,,
1/30/2018 18:41,0.115818,0.07343483,2.640537,443.8604,18.46023,51.21793,22.9267,813.5,13.83868,-89.62631,12.97621,-187.9496,0.15283483,0.437637,,,
1/30/2018 18:41,0.1140251,0.06989384,2.685535,443.2574,18.5036,51.26059,22.92829,813.5,13.83868,-89.62633,12.97621,-188.5526,0.14929384,0.482635,,,
1/30/2018 18:41,0.112011,0.06638527,2.689129,443.5589,18.46479,51.31308,22.92921,813.5,13.83867,-89.62634,12.97621,-188.2511,0.14578527,0.486229,,,
1/30/2018 18:41,0.1204033,0.06199551,2.4618,440.5436,18.55828,51.37021,22.92974,813.5,13.83867,-89.62635,12.97621,-191.2664,0.14139551,0.2589,,,
1/30/2018 18:41,0.1142197,0.06280708,2.642437,438.1314,18.51672,51.41881,22.93139,813.6,13.83866,-89.62636,12.97621,-193.6786,0.14220708,0.439537,,,
1/30/2018 18:41,0.111351,0.06406593,2.72028,438.433,18.38006,51.45599,22.93243,813.6,13.83866,-89.62638,12.97621,-193.377,0.14346593,0.51738,,,
1/30/2018 18:41,0.1135445,0.06924725,2.542229,436.6238,18.45803,51.47823,22.93377,813.6,13.83865,-89.6264,12.97621,-195.1862,0.14864725,0.339329,,,
1/30/2018 18:41,0.1172028,0.05895138,2.547241,437.2269,18.44294,51.48271,22.93535,813.7,13.83865,-89.62641,13.01517,-194.5831,0.13835138,0.344341,,,
1/30/2018 18:41,0.1142006,0.06610394,2.632668,439.3376,18.41575,51.46084,22.93596,813.7,13.83865,-89.62642,13.01517,-192.4724,0.14550394,0.429768,,,
