Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/8/2020 22:04,2.152588,0.4798842,-0.7813378,487.5135,19.45762,50.41339,22.42368,801.5,13.43562,-88.27124,12.0438,14.8435,0.7342842,0.9804622,,,
12/8/2020 22:04,2.11483,0.4885883,-0.8318482,492.115,19.42271,50.40212,22.42385,801.5,13.43562,-88.27124,12.0438,19.445,0.7429883,0.9299518,,,
12/8/2020 22:04,2.078415,0.4918337,-0.7473755,490.5812,19.32335,50.39996,22.42391,801.5,13.43562,-88.27124,12.0438,17.9112,0.7462337,1.0144245,,,
12/8/2020 22:04,2.040672,0.4821558,-0.6520386,487.5135,19.3552,50.40006,22.42406,801.5,13.43562,-88.27124,12.0438,14.8435,0.7365558,1.1097614,,,
12/8/2020 22:04,2.000187,0.4688873,-0.7261238,485.0593,19.2567,50.39036,22.42474,801.5,NAN,NAN,12.0438,12.3893,0.7232873,1.0356762,,,
12/8/2020 22:04,1.968208,0.4707155,-0.7717285,487.5135,19.25815,50.38554,22.42444,801.5,13.43562,-88.27124,12.0438,14.8435,0.7251155,0.9900715,,,
12/8/2020 22:04,1.950253,0.4773912,-0.7164879,491.8082,19.14503,50.37326,22.42502,801.5,13.43562,-88.27124,12.09252,19.1382,0.7317912,1.0453121,,,
12/8/2020 22:04,1.930225,0.4698019,-1.026306,492.4218,19.10836,50.36306,22.42511,801.5,13.43562,-88.27124,12.09252,19.7518,0.7242019,0.735494,,,
12/8/2020 22:04,1.913013,0.4599323,-0.9556579,493.0353,19.13843,50.34948,22.42552,801.5,13.43562,-88.27124,12.09252,20.3653,0.7143323,0.8061421,,,
12/8/2020 22:04,1.899811,0.4606132,-0.8360519,492.4218,19.07439,50.33208,22.42496,801.5,NAN,NAN,12.09252,19.7518,0.7150132,0.9257481,,,
12/8/2020 22:04,1.893082,0.4609251,-0.8390846,491.8082,19.07428,50.31478,22.42619,801.5,13.43562,-88.27124,12.09252,19.1382,0.7153251,0.9227154,,,
12/8/2020 22:04,1.884964,0.453352,-0.78405,492.115,18.90271,50.29904,22.42669,801.5,13.43562,-88.27124,12.09252,19.445,0.707752,0.97775,,,
12/8/2020 22:04,1.873444,0.4296608,-0.8387986,488.7405,18.83503,50.28375,22.42642,801.5,13.43562,-88.27124,12.09252,16.0705,0.6840608,0.9230014,,,
12/8/2020 22:04,1.862637,0.4387941,-0.9273453,490.5812,18.85164,50.26695,22.42693,801.5,13.43562,-88.27124,12.09252,17.9112,0.6931941,0.8344547,,,
12/8/2020 22:04,1.857166,0.4304619,-1.070572,485.6728,18.77821,50.25252,22.42688,801.5,NAN,NAN,12.16073,13.0028,0.6848619,0.691228,,,
12/8/2020 22:04,1.849606,0.4363403,-1.173279,483.5254,18.81737,50.23401,22.42695,801.5,13.43562,-88.27124,12.16073,10.8554,0.6907403,0.588521,,,
12/8/2020 22:04,1.84351,0.4437256,-1.238396,481.9916,18.8099,50.2224,22.42738,801.5,13.43562,-88.27124,12.16073,9.3216,0.6981256,0.523404,,,
12/8/2020 22:04,1.838638,0.4287548,-1.395149,483.8322,18.79197,50.20523,22.42755,801.5,13.43562,-88.27124,12.16073,11.1622,0.6831548,0.366651,,,
12/8/2020 22:04,1.839161,0.4207373,-1.193893,484.139,18.70711,50.18496,22.42792,801.5,13.43562,-88.27124,12.16073,11.469,0.6751373,0.567907,,,
12/8/2020 22:04,1.831573,0.4236202,-1.105713,487.2067,18.72468,50.17869,22.4279,801.5,NAN,NAN,12.16073,14.5367,0.6780202,0.656087,,,
12/8/2020 22:04,1.821701,0.4268656,-1.497608,484.4458,18.77324,50.16837,22.42784,801.5,13.43562,-88.27124,12.16073,11.7758,0.6812656,0.264192,,,
12/8/2020 22:04,1.819622,0.429615,-1.313759,483.8322,18.77825,50.15854,22.42859,801.5,13.43562,-88.27124,12.16073,11.1622,0.684015,0.448041,,,
12/8/2020 22:04,1.81789,0.4208517,-1.191299,480.7645,18.76093,50.13871,22.42881,801.5,13.43562,-88.27124,12.0438,8.0945,0.6752517,0.570501,,,
12/8/2020 22:04,1.812469,0.416544,-1.01255,481.6849,18.83142,50.13238,22.42936,801.5,13.43562,-88.27124,12.0438,9.0149,0.670944,0.74925,,,
12/8/2020 22:04,1.810272,0.4292717,-1.013386,479.5375,18.85728,50.12807,22.42918,801.5,NAN,NAN,12.0438,6.8675,0.6836717,0.748414,,,
12/8/2020 22:04,1.806545,0.423564,-1.068234,483.2187,18.90056,50.12444,22.43008,801.5,13.43562,-88.27124,12.0438,10.5487,0.677964,0.693566,,,
12/8/2020 22:04,1.802078,0.4222374,-1.081711,487.8202,18.8876,50.11637,22.43011,801.5,13.43562,-88.27124,12.0438,15.1502,0.6766374,0.680089,,,
12/8/2020 22:04,1.795303,0.4063482,-1.107967,483.8322,18.9021,50.10762,22.43008,801.5,13.43562,-88.27124,12.0438,11.1622,0.6607482,0.653833,,,
12/8/2020 22:04,1.79422,0.4118948,-1.282623,482.9119,18.76256,50.10056,22.43018,801.5,13.43562,-88.27124,12.0438,10.2419,0.6662948,0.479177,,,
12/8/2020 22:04,1.786877,0.4141712,-1.342442,484.139,18.76848,50.0981,22.43087,801.5,NAN,NAN,12.0438,11.469,0.6685712,0.419358,,,
12/8/2020 22:04,1.780979,0.4202538,-1.426895,487.5135,18.72019,50.0856,22.4304,801.5,13.43562,-88.27124,12.17048,14.8435,0.6746538,0.334905,,,
12/8/2020 22:04,1.771286,0.4231243,-1.476967,485.6728,18.84089,50.07994,22.43105,801.5,13.43562,-88.27124,12.17048,13.0028,0.6775243,0.284833,,,
12/8/2020 22:04,1.768402,0.4253063,-1.278851,485.9796,18.81209,50.07163,22.43118,801.5,13.43562,-88.27124,12.17048,13.3096,0.6797063,0.482949,,,
12/8/2020 22:04,1.760666,0.4219332,-1.154213,489.6609,18.83019,50.07135,22.4314,801.5,13.43562,-88.27124,12.17048,16.9909,0.6763332,0.607587,,,
12/8/2020 22:04,1.751869,0.41821,-0.9428138,488.7405,18.79241,50.05721,22.43143,801.5,NAN,NAN,12.17048,16.0705,0.67261,0.8189862,,,
12/8/2020 22:04,1.742519,0.4306622,-0.9006843,486.8999,18.75301,50.04309,22.4318,801.5,13.43562,-88.27124,12.17048,14.2299,0.6850622,0.8611157,,,
12/8/2020 22:04,1.728004,0.4372272,-0.9450722,479.2307,18.66382,50.0487,22.43233,801.5,13.43562,-88.27124,12.17048,6.5607,0.6916272,0.8167278,,,
12/8/2020 22:04,1.720047,0.414732,-1.092487,481.0713,18.67595,50.04028,22.43264,801.5,13.43562,-88.27124,12.17048,8.4013,0.669132,0.669313,,,
12/8/2020 22:04,1.707256,0.3882236,-1.079666,480.151,18.81638,50.03098,22.43273,801.5,13.43562,-88.27124,12.04381,7.481,0.6426236,0.682134,,,
12/8/2020 22:04,1.705868,0.3936176,-1.198757,481.6849,18.7077,50.02292,22.43317,801.5,NAN,NAN,12.04381,9.0149,0.6480176,0.563043,,,
12/8/2020 22:04,1.692543,0.4065437,-1.304047,480.4578,18.77696,50.01248,22.43331,801.5,13.43562,-88.27124,12.04381,7.7878,0.6609437,0.457753,,,
12/8/2020 22:04,1.679604,0.4023562,-1.384125,474.6292,18.79456,50.00763,22.43317,801.5,13.43562,-88.27124,12.04381,1.9592,0.6567562,0.377675,,,
12/8/2020 22:04,1.673435,0.410924,-1.372452,476.4698,18.86322,50.00738,22.43407,801.5,13.43562,-88.27124,12.04381,3.7998,0.665324,0.389348,,,
12/8/2020 22:04,1.668392,0.3986721,-1.321945,475.8562,18.89582,50.00332,22.4342,801.5,13.43562,-88.27124,12.04381,3.1862,0.6530721,0.439855,,,
12/8/2020 22:04,1.658211,0.4106512,-1.298283,477.0833,18.77331,49.99682,22.43475,801.5,NAN,NAN,12.04381,4.4133,0.6650512,0.463517,,,
12/8/2020 22:04,1.656609,0.4104786,-1.18375,479.8442,18.69428,49.99926,22.43433,801.5,13.43562,-88.27124,12.04381,7.1742,0.6648786,0.57805,,,
12/8/2020 22:04,1.650013,0.4045677,-1.441784,481.378,18.67717,49.9941,22.43472,801.5,13.43562,-88.27124,12.16074,8.708,0.6589677,0.320016,,,
12/8/2020 22:04,1.646011,0.4048195,-1.467197,477.3901,18.66582,49.99341,22.4352,801.5,13.43562,-88.27124,12.16074,4.7201,0.6592195,0.294603,,,
12/8/2020 22:04,1.642033,0.3864937,-1.456101,476.7766,18.5987,49.98632,22.43516,801.5,13.43562,-88.27124,12.16074,4.1066,0.6408937,0.305699,,,
12/8/2020 22:04,1.637196,0.3958597,-1.354279,475.8562,18.67489,49.98005,22.43597,801.5,NAN,NAN,12.16074,3.1862,0.6502597,0.407521,,,
12/8/2020 22:04,1.632637,0.3805885,-1.284939,476.7766,18.73059,49.97427,22.43567,801.5,13.43562,-88.27124,12.16074,4.1066,0.6349885,0.476861,,,
12/8/2020 22:04,1.629211,0.3845634,-1.27047,476.7766,18.67172,49.96648,22.43624,801.5,13.43562,-88.27124,12.16074,4.1066,0.6389634,0.49133,,,
12/8/2020 22:05,1.614677,0.3910808,-1.293846,475.8562,18.77275,49.95906,22.43601,801.4,13.43562,-88.27124,12.16074,3.1862,0.6454808,0.467954,,,
12/8/2020 22:05,1.602009,0.3766308,-1.22945,477.6968,18.3066,49.96048,22.43678,801.4,13.43562,-88.27124,12.16074,5.0268,0.6310308,0.53235,,,
12/8/2020 22:05,1.583355,0.3710718,-1.275955,475.8562,18.60256,49.95164,22.43649,801.4,NAN,NAN,12.04381,3.1862,0.6254718,0.485845,,,
12/8/2020 22:05,1.556145,0.3666372,-1.075626,477.3901,18.89009,49.94262,22.43703,801.4,13.43562,-88.27124,12.04381,4.7201,0.6210372,0.686174,,,
12/8/2020 22:05,1.533932,0.3749294,-1.111565,475.5494,19.09939,49.93118,22.43678,801.4,13.43562,-88.27124,12.04381,2.8794,0.6293294,0.650235,,,
12/8/2020 22:05,1.511742,0.3731003,-0.9970436,476.4698,19.07948,49.92139,22.43785,801.4,13.43562,-88.27124,12.04381,3.7998,0.6275003,0.7647564,,,
12/8/2020 22:05,1.49477,0.368289,-1.035717,478.6171,19.01531,49.90362,22.43774,801.4,13.43562,-88.27124,12.04381,5.9471,0.622689,0.726083,,,
12/8/2020 22:05,1.491013,0.3683882,-1.109661,478.3104,19.08152,49.88764,22.43826,801.4,NAN,NAN,12.04381,5.6404,0.6227882,0.652139,,,
12/8/2020 22:05,1.487782,0.3813295,-1.232338,478.924,18.98365,49.87466,22.43821,801.4,13.43562,-88.27124,12.04381,6.254,0.6357295,0.529462,,,
12/8/2020 22:05,1.494972,0.4066706,-1.341438,474.3224,18.98931,49.85957,22.43909,801.5,13.43562,-88.27124,12.04381,1.6524,0.6610706,0.420362,,,
12/8/2020 22:05,1.494118,0.4022255,-1.293766,479.8442,18.91353,49.8346,22.4386,801.5,13.43562,-88.27124,12.12176,7.1742,0.6566255,0.468034,,,
12/8/2020 22:05,1.504677,0.403513,-1.159214,478.3104,18.88485,49.8022,22.43887,801.4,13.43562,-88.27124,12.12176,5.6404,0.657913,0.602586,,,
12/8/2020 22:05,1.502369,0.3925972,-1.103344,477.0833,18.96836,49.79336,22.43954,801.5,NAN,NAN,12.12176,4.4133,0.6469972,0.658456,,,
12/8/2020 22:05,1.504986,0.3906202,-1.081581,480.4578,19.01024,49.76383,22.4401,801.5,13.43562,-88.27124,12.12176,7.7878,0.6450202,0.680219,,,
12/8/2020 22:05,1.501854,0.3830643,-1.340664,478.924,18.9509,49.74238,22.44011,801.5,13.43562,-88.27124,12.12176,6.254,0.6374643,0.421136,,,
12/8/2020 22:05,1.500156,0.3849201,-1.328461,475.5494,18.94091,49.72046,22.4402,801.5,13.43562,-88.27124,12.12176,2.8794,0.6393201,0.433339,,,
12/8/2020 22:05,1.498936,0.3799057,-1.290413,469.1073,18.83077,49.70078,22.44056,801.5,13.43562,-88.27124,12.12176,-3.5627,0.6343057,0.471387,,,
12/8/2020 22:05,1.503159,0.3712082,-1.358421,470.9479,18.826,49.68587,22.44049,801.5,NAN,NAN,12.12176,-1.7221,0.6256082,0.403379,,,
12/8/2020 22:05,1.501171,0.3700447,-1.06287,467.2667,18.75563,49.66266,22.44095,801.5,13.43562,-88.27124,12.151,-5.4033,0.6244447,0.69893,,,
12/8/2020 22:05,1.497452,0.3719463,-1.090817,467.2667,18.7323,49.64807,22.44098,801.5,13.43562,-88.27124,12.151,-5.4033,0.6263463,0.670983,,,
12/8/2020 22:05,1.489998,0.3399792,-1.076717,467.8802,18.65844,49.62368,22.4406,801.5,13.43562,-88.27124,12.151,-4.7898,0.5943792,0.685083,,,
12/8/2020 22:05,1.483322,0.3445625,-0.8045693,466.9599,18.66439,49.62399,22.44135,801.5,13.43562,-88.27124,12.151,-5.7101,0.5989625,0.9572307,,,
12/8/2020 22:05,1.469872,0.3512831,-1.008816,467.8802,18.57653,49.60863,22.44226,801.5,NAN,NAN,12.151,-4.7898,0.6056831,0.752984,,,
12/8/2020 22:05,1.461227,0.3507128,-1.044945,467.2667,18.46221,49.59068,22.44268,801.5,13.43562,-88.27124,12.151,-5.4033,0.6051128,0.716855,,,
12/8/2020 22:05,1.447998,0.3660669,-1.043724,465.7328,18.5714,49.57586,22.44286,801.5,13.43562,-88.27124,12.151,-6.9372,0.6204669,0.718076,,,
12/8/2020 22:05,1.437111,0.3461199,-1.168358,468.8005,18.6826,49.56193,22.44296,801.5,13.43562,-88.27124,12.151,-3.8695,0.6005199,0.593442,,,
12/8/2020 22:05,1.430145,0.3432665,-1.011623,466.9599,18.67929,49.55359,22.44287,801.5,13.43562,-88.27124,12.03407,-5.7101,0.5976665,0.750177,,,
12/8/2020 22:05,1.427452,0.3460264,-1.088493,467.2667,18.66038,49.54818,22.44329,801.5,NAN,NAN,12.03407,-5.4033,0.6004264,0.673307,,,
12/8/2020 22:05,1.430782,0.3584795,-1.276619,468.4938,18.68607,49.53578,22.44276,801.5,13.43562,-88.27124,12.03407,-4.1762,0.6128795,0.485181,,,
12/8/2020 22:05,1.432392,0.3575392,-1.301678,468.4938,18.78948,49.52996,22.44381,801.5,13.43562,-88.27124,12.03407,-4.1762,0.6119392,0.460122,,,
12/8/2020 22:05,1.442894,0.3585405,-1.131844,466.0396,18.72972,49.52617,22.44394,801.5,13.43562,-88.27124,12.03407,-6.6304,0.6129405,0.629956,,,
12/8/2020 22:05,1.45237,0.37253,-1.09613,467.5734,18.69531,49.5319,22.44405,801.5,13.43562,-88.27124,12.03407,-5.0966,0.62693,0.66567,,,
12/8/2020 22:05,1.45937,0.386344,-1.278603,471.5615,18.75375,49.53428,22.44447,801.5,NAN,NAN,12.03407,-1.1085,0.640744,0.483197,,,
12/8/2020 22:05,1.465916,0.3797436,-1.251118,473.7089,18.81464,49.5352,22.44445,801.5,13.43562,-88.27124,12.03407,1.0389,0.6341436,0.510682,,,
12/8/2020 22:05,1.483521,0.3721657,-1.066917,471.2547,18.71487,49.54212,22.44463,801.5,13.43562,-88.27124,12.15343,-1.4153,0.6265657,0.694883,,,
12/8/2020 22:05,1.485531,0.3661756,-1.15588,470.9479,18.70394,49.54748,22.44471,801.5,13.43562,-88.27124,12.15343,-1.7221,0.6205756,0.60592,,,
12/8/2020 22:05,1.493298,0.3752289,-1.353069,474.9359,18.58845,49.54767,22.44614,801.5,13.43562,-88.27124,12.15343,2.2659,0.6296289,0.408731,,,
12/8/2020 22:05,1.501316,0.370203,-1.339478,478.3104,18.58176,49.55576,22.44592,801.5,NAN,NAN,12.15343,5.6404,0.624603,0.422322,,,
12/8/2020 22:05,1.505215,0.3683405,-1.569305,480.4578,18.60851,49.56467,22.44525,801.5,13.43562,-88.27124,12.15343,7.7878,0.6227405,0.192495,,,
12/8/2020 22:05,1.51384,0.3793316,-1.270527,479.5375,18.72265,49.5863,22.44588,801.5,13.43562,-88.27124,12.15343,6.8675,0.6337316,0.491273,,,
12/8/2020 22:05,1.512268,0.3695669,-1.061897,477.6968,18.75397,49.58555,22.4461,801.5,13.43562,-88.27124,12.15343,5.0268,0.6239669,0.699903,,,
12/8/2020 22:05,1.515213,0.3561201,-1.062901,478.0036,18.74638,49.59776,22.44644,801.5,13.43562,-88.27124,12.15343,5.3336,0.6105201,0.698899,,,
12/8/2020 22:05,1.517132,0.3693218,-0.8521729,477.6968,18.833,49.60847,22.44699,801.5,NAN,NAN,12.03833,5.0268,0.6237218,0.9096271,,,
12/8/2020 22:05,1.515373,0.379138,-1.031952,476.4698,18.82645,49.60139,22.44652,801.5,13.43562,-88.27124,12.03833,3.7998,0.633538,0.729848,,,
12/8/2020 22:05,1.51054,0.366086,-1.168484,474.9359,18.77015,49.61139,22.44775,801.5,13.43562,-88.27124,12.03833,2.2659,0.620486,0.593316,,,
12/8/2020 22:05,1.508953,0.3755922,-1.084652,476.7766,18.79342,49.61388,22.44754,801.4,13.43562,-88.27124,12.03833,4.1066,0.6299922,0.677148,,,
12/8/2020 22:05,1.504921,0.3777714,-1.252976,478.0036,18.85254,49.61743,22.44753,801.5,13.43562,-88.27124,12.03833,5.3336,0.6321714,0.508824,,,
12/8/2020 22:05,1.493061,0.3608265,-1.3493,475.5494,18.79329,49.61647,22.44798,801.5,NAN,NAN,12.03833,2.8794,0.6152265,0.4125,,,
12/8/2020 22:05,1.489639,0.3542776,-1.372692,477.0833,18.74741,49.6212,22.44808,801.4,13.43562,-88.27124,12.03833,4.4133,0.6086776,0.389108,,,
12/8/2020 22:05,1.488171,0.3625212,-1.343643,475.5494,18.59551,49.62836,22.4485,801.4,13.43562,-88.27124,12.03833,2.8794,0.6169212,0.418157,,,
12/8/2020 22:05,1.488434,0.3599472,-1.334309,475.5494,18.51512,49.61977,22.44851,801.5,13.43562,-88.27124,12.15663,2.8794,0.6143472,0.427491,,,
12/8/2020 22:05,1.489811,0.3620405,-1.466034,475.2427,18.51666,49.61129,22.44897,801.5,13.43562,-88.27124,12.15663,2.5727,0.6164405,0.295766,,,
12/8/2020 22:05,1.494179,0.3747997,-1.162468,473.4021,18.50538,49.62026,22.44906,801.5,NAN,NAN,12.15663,0.7321,0.6291997,0.599332,,,
12/8/2020 22:05,1.493485,0.3786802,-1.341885,479.5375,18.52048,49.6098,22.44966,801.5,13.43562,-88.27124,12.15663,6.8675,0.6330802,0.419915,,,
12/8/2020 22:05,1.48864,0.3638372,-1.275612,475.2427,18.5354,49.60174,22.44971,801.5,13.43562,-88.27124,12.15663,2.5727,0.6182372,0.486188,,,
12/8/2020 22:05,1.47979,0.3564034,-1.217949,478.3104,18.59795,49.59742,22.4498,801.5,13.43562,-88.27124,12.15663,5.6404,0.6108034,0.543851,,,
12/8/2020 22:05,1.477055,0.3740006,-1.263123,479.8442,18.71892,49.59887,22.45025,801.5,13.43562,-88.27124,12.15663,7.1742,0.6284006,0.498677,,,
12/8/2020 22:05,1.464562,0.3638029,-1.392693,477.0833,18.79214,49.58242,22.45058,801.5,NAN,NAN,12.15663,4.4133,0.6182029,0.369107,,,
12/8/2020 22:05,1.457096,0.3667602,-1.217449,475.2427,18.74495,49.58464,22.45041,801.5,13.43562,-88.27124,12.04073,2.5727,0.6211602,0.544351,,,
12/8/2020 22:05,1.456196,0.3660059,-1.25547,475.5494,18.67943,49.57684,22.45061,801.5,13.43562,-88.27124,12.04073,2.8794,0.6204059,0.50633,,,
12/8/2020 22:06,1.449871,0.3747759,-1.266983,478.3104,18.73904,49.56462,22.45125,801.5,13.43562,-88.27124,12.04073,5.6404,0.6291759,0.494817,,,
12/8/2020 22:06,1.441746,0.3774796,-1.283829,479.2307,18.25775,49.54411,22.45143,801.5,13.43562,-88.27124,12.04073,6.5607,0.6318796,0.477971,,,
12/8/2020 22:06,1.42889,0.3723392,-1.23637,480.151,18.63277,49.53486,22.45179,801.5,NAN,NAN,12.04073,7.481,0.6267392,0.52543,,,
12/8/2020 22:06,1.429184,0.3863583,-1.179649,474.0156,18.76902,49.52568,22.45152,801.5,13.43562,-88.27124,12.04073,1.3456,0.6407583,0.582151,,,
12/8/2020 22:06,1.434197,0.371378,-1.096722,472.7885,18.9338,49.51834,22.45186,801.5,13.43562,-88.27124,12.04073,0.1185,0.625778,0.665078,,,
12/8/2020 22:06,1.439606,0.3653345,-0.9140358,469.4141,19.04034,49.51056,22.45256,801.5,13.43562,-88.27124,12.04073,-3.2559,0.6197345,0.8477642,,,
12/8/2020 22:06,1.44421,0.3658333,-1.029953,470.9479,19.05171,49.5096,22.45288,801.5,13.43562,-88.27124,12.15843,-1.7221,0.6202333,0.731847,,,
12/8/2020 22:06,1.447018,0.3709383,-1.185116,468.4938,19.00696,49.5027,22.45287,801.5,NAN,NAN,12.15843,-4.1762,0.6253383,0.576684,,,
12/8/2020 22:06,1.452301,0.3694716,-1.162441,472.4818,19.02258,49.49815,22.45312,801.5,13.43562,-88.27124,12.15843,-0.1882,0.6238716,0.599359,,,
12/8/2020 22:06,1.451077,0.3729,-1.269924,473.4021,18.95068,49.49901,22.45328,801.5,13.43562,-88.27124,12.15843,0.7321,0.6273,0.491876,,,
12/8/2020 22:06,1.442261,0.385272,-1.35886,473.4021,18.96677,49.48568,22.45341,801.5,13.43562,-88.27124,12.15843,0.7321,0.639672,0.40294,,,
12/8/2020 22:06,1.425346,0.3836098,-1.209755,474.6292,19.00583,49.4878,22.45363,801.5,13.43562,-88.27124,12.15843,1.9592,0.6380098,0.552045,,,
12/8/2020 22:06,1.412087,0.3777924,-1.142956,471.8682,18.93253,49.48637,22.45399,801.5,NAN,NAN,12.15843,-0.8018,0.6321924,0.618844,,,
12/8/2020 22:06,1.401119,0.3787804,-1.19574,471.8682,18.86792,49.48901,22.45442,801.5,13.43562,-88.27124,12.15843,-0.8018,0.6331804,0.56606,,,
12/8/2020 22:06,1.388691,0.3880568,-1.26239,472.4818,18.89492,49.4903,22.45452,801.5,13.43562,-88.27124,12.11029,-0.1882,0.6424568,0.49941,,,
12/8/2020 22:06,1.384403,0.3754644,-1.173962,472.175,18.87515,49.4921,22.45472,801.5,13.43562,-88.27124,12.11029,-0.495,0.6298644,0.587838,,,
12/8/2020 22:06,1.378552,0.3693018,-1.276684,472.4818,18.7579,49.48863,22.45435,801.5,13.43562,-88.27124,12.11029,-0.1882,0.6237018,0.485116,,,
12/8/2020 22:06,1.375958,0.36798,-1.195435,469.7208,18.71408,49.49043,22.45536,801.5,NAN,NAN,12.11029,-2.9492,0.62238,0.566365,,,
12/8/2020 22:06,1.379536,0.3695049,-1.269192,471.8682,18.7493,49.49074,22.4555,801.5,13.43562,-88.27124,12.11029,-0.8018,0.6239049,0.492608,,,
12/8/2020 22:06,1.385296,0.3647213,-1.321224,473.7089,18.7943,49.48908,22.45543,801.5,13.43562,-88.27124,12.11029,1.0389,0.6191213,0.440576,,,
12/8/2020 22:06,1.3927,0.3693714,-1.1521,476.4698,18.85877,49.48378,22.45564,801.5,13.43562,-88.27124,12.11029,3.7998,0.6237714,0.6097,,,
12/8/2020 22:06,1.39426,0.383851,-1.074234,478.6171,18.85235,49.48713,22.45648,801.5,13.43562,-88.27124,12.11029,5.9471,0.638251,0.687566,,,
12/8/2020 22:06,1.387959,0.3689709,-1.099533,481.9916,18.85211,49.48218,22.45568,801.5,NAN,NAN,12.00353,9.3216,0.6233709,0.662267,,,
12/8/2020 22:06,1.385044,0.3697214,-1.007202,481.378,18.85743,49.47847,22.45617,801.5,13.43562,-88.27124,12.00353,8.708,0.6241214,0.754598,,,
12/8/2020 22:06,1.377209,0.3532152,-1.078346,481.6849,18.80357,49.47204,22.45697,801.5,13.43562,-88.27124,12.00353,9.0149,0.6076152,0.683454,,,
12/8/2020 22:06,1.370682,0.3689985,-1.106373,481.6849,18.8582,49.46694,22.45641,801.5,13.43562,-88.27124,12.00353,9.0149,0.6233985,0.655427,,,
12/8/2020 22:06,1.36327,0.3771191,-0.9985657,482.2984,18.79633,49.45872,22.45745,801.5,13.43562,-88.27124,12.00353,9.6284,0.6315191,0.7632343,,,
12/8/2020 22:06,1.355747,0.3693466,-1.103191,480.151,18.73211,49.44421,22.45676,801.5,NAN,NAN,12.00353,7.481,0.6237466,0.658609,,,
12/8/2020 22:06,1.35569,0.364069,-0.9612389,477.0833,18.7408,49.44889,22.45718,801.5,13.43562,-88.27124,12.00353,4.4133,0.618469,0.8005611,,,
12/8/2020 22:06,1.356476,0.3636208,-1.102665,476.163,18.75309,49.43529,22.45829,801.5,13.43562,-88.27124,12.00353,3.493,0.6180208,0.659135,,,
12/8/2020 22:06,1.357819,0.3680324,-1.362606,476.4698,18.73876,49.41972,22.45775,801.5,13.43562,-88.27124,12.15593,3.7998,0.6224324,0.399194,,,
12/8/2020 22:06,1.369289,0.3743458,-1.455212,475.2427,18.72267,49.41673,22.45819,801.5,13.43562,-88.27124,12.15593,2.5727,0.6287458,0.306588,,,
12/8/2020 22:06,1.384762,0.3558988,-1.357124,483.2187,18.68923,49.406,22.45793,801.5,NAN,NAN,12.15593,10.5487,0.6102988,0.404676,,,
12/8/2020 22:06,1.388405,0.3671084,-1.168903,482.9119,18.63716,49.39493,22.4585,801.5,13.43562,-88.27124,12.15593,10.2419,0.6215084,0.592897,,,
12/8/2020 22:06,1.398468,0.3615055,-1.286099,481.9916,18.69363,49.38795,22.45943,801.5,13.43562,-88.27124,12.15593,9.3216,0.6159055,0.475701,,,
12/8/2020 22:06,1.401466,0.365778,-1.276241,481.6849,18.71177,49.37733,22.45935,801.5,13.43562,-88.27124,12.15593,9.0149,0.620178,0.485559,,,
12/8/2020 22:06,1.410198,0.3471193,-1.281731,482.6052,18.72392,49.37482,22.45905,801.5,13.43562,-88.27124,12.15593,9.9352,0.6015193,0.480069,,,
12/8/2020 22:06,1.408661,0.3526354,-1.273357,486.2864,18.78551,49.36659,22.45943,801.5,NAN,NAN,12.15593,13.6164,0.6070354,0.488443,,,
12/8/2020 22:06,1.41383,0.3628149,-1.102058,487.2067,18.71943,49.36997,22.4594,801.5,13.43562,-88.27124,12.01969,14.5367,0.6172149,0.659742,,,
12/8/2020 22:06,1.421436,0.3653326,-1.013931,483.2187,18.66685,49.36428,22.46022,801.5,13.43562,-88.27124,12.01969,10.5487,0.6197326,0.747869,,,
12/8/2020 22:06,1.422752,0.3690452,-1.278904,484.4458,18.68033,49.36445,22.45996,801.5,13.43562,-88.27124,12.01969,11.7758,0.6234452,0.482896,,,
12/8/2020 22:06,1.427895,0.3576307,-1.243156,485.0593,18.76238,49.36452,22.4604,801.5,13.43562,-88.27124,12.01969,12.3893,0.6120307,0.518644,,,
12/8/2020 22:06,1.423344,0.3463001,-0.9412727,479.2307,18.74952,49.36326,22.46029,801.5,NAN,NAN,12.01969,6.5607,0.6007001,0.8205273,,,
12/8/2020 22:06,1.422562,0.3514433,-0.9492035,478.6171,18.68911,49.36417,22.46064,801.5,13.43562,-88.27124,12.01969,5.9471,0.6058433,0.8125965,,,
12/8/2020 22:06,1.422142,0.3542194,-0.950943,479.2307,18.59508,49.37556,22.46098,801.5,13.43562,-88.27124,12.01969,6.5607,0.6086194,0.810857,,,
12/8/2020 22:06,1.418686,0.3647423,-1.015522,480.151,18.64185,49.37126,22.46119,801.5,13.43562,-88.27124,12.01969,7.481,0.6191423,0.746278,,,
12/8/2020 22:06,1.414745,0.3653698,-0.9261131,484.4458,18.65224,49.3743,22.46169,801.5,13.43562,-88.27124,12.13686,11.7758,0.6197698,0.8356869,,,
12/8/2020 22:06,1.414658,0.3655834,-0.7903442,485.9796,18.69913,49.3765,22.46161,801.5,NAN,NAN,12.13686,13.3096,0.6199834,0.9714558,,,
12/8/2020 22:06,1.413357,0.3750715,-0.8955918,489.3541,18.70075,49.37801,22.46181,801.5,13.43562,-88.27124,12.13686,16.6841,0.6294715,0.8662082,,,
