Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/23/2020 18:16,1.915119,0.2537107,3.83279,490.8879,19.05728,42.81281,24.24308,789.7,13.85164,-89.62838,12.92736,26.7279,0.1380107,1.38129,,,
1/23/2020 18:16,1.911655,0.2486124,3.70501,493.0353,18.88701,42.80416,24.24344,789.7,13.85164,-89.62838,12.86106,28.8753,0.1329124,1.25351,,,
1/23/2020 18:16,1.903149,0.2514191,3.681591,491.8082,19.03784,42.79129,24.24279,789.7,13.85164,-89.62838,12.86106,27.6482,0.1357191,1.230091,,,
1/23/2020 18:17,1.906174,0.2536907,3.764366,488.7405,18.99743,42.78533,24.24282,789.7,13.85164,-89.62838,12.86106,24.5805,0.1379907,1.312866,,,
1/23/2020 18:17,1.899784,0.2376823,3.685425,487.8202,18.66128,42.7748,24.2429,789.7,13.85164,-89.62838,12.86106,23.6602,0.1219823,1.233925,,,
1/23/2020 18:17,1.898254,0.2293577,3.880264,487.8202,19.01751,42.77088,24.24318,789.7,13.85164,-89.62838,12.86106,23.6602,0.1136577,1.428764,,,
1/23/2020 18:17,1.899796,0.2463503,3.737007,488.127,19.20104,42.76831,24.24261,789.7,13.85164,-89.62838,12.86106,23.967,0.1306503,1.285507,,,
1/23/2020 18:17,1.898666,0.247179,3.57148,484.139,19.30549,42.76978,24.24323,789.7,13.85164,-89.62838,12.86106,19.979,0.131479,1.11998,,,
1/23/2020 18:17,1.90337,0.2478037,3.400837,487.5135,19.22528,42.76936,24.24338,789.7,13.85164,-89.62838,12.86106,23.3535,0.1321037,0.949337,,,
1/23/2020 18:17,1.904533,0.2328548,3.426163,484.7526,19.27141,42.78088,24.2441,789.7,13.85164,-89.62838,12.81377,20.5926,0.1171548,0.974663,,,
1/23/2020 18:17,1.907963,0.2348604,3.465508,482.9119,19.22522,42.7889,24.24342,789.7,13.85164,-89.62838,12.81377,18.7519,0.1191604,1.014008,,,
1/23/2020 18:17,1.9123,0.2372875,3.58168,487.2067,19.1782,42.79679,24.24331,789.7,13.85164,-89.62838,12.81377,23.0467,0.1215875,1.13018,,,
1/23/2020 18:17,1.919422,0.254838,3.510368,489.3541,19.2649,42.80523,24.24367,789.7,13.85164,-89.62838,12.81377,25.1941,0.139138,1.058868,,,
1/23/2020 18:17,1.922108,0.2611523,3.501579,489.9676,19.31013,42.79666,24.24296,789.7,13.85164,-89.62838,12.81377,25.8076,0.1454523,1.050079,,,
1/23/2020 18:17,1.926315,0.2434702,3.525719,487.5135,19.20347,42.79496,24.24306,789.7,13.85164,-89.62838,12.81377,23.3535,0.1277702,1.074219,,,
1/23/2020 18:17,1.932705,0.2427921,3.598686,481.9916,19.23669,42.78584,24.24371,789.7,13.85164,-89.62838,12.81377,17.8316,0.1270921,1.147186,,,
1/23/2020 18:17,1.92701,0.2236614,3.584046,480.7645,19.3397,42.77129,24.2438,789.7,13.85164,-89.62838,12.81377,16.6045,0.1079614,1.132546,,,
1/23/2020 18:17,1.923492,0.245225,3.515865,484.4458,19.27943,42.75954,24.24376,789.7,13.85164,-89.62838,12.93183,20.2858,0.129525,1.064365,,,
1/23/2020 18:17,1.913139,0.237195,3.313522,486.5931,19.28602,42.7542,24.24367,789.7,13.85164,-89.62838,12.93183,22.4331,0.121495,0.862022,,,
1/23/2020 18:17,1.903362,0.2423697,3.453659,485.0593,19.12838,42.72616,24.24345,789.8,13.85164,-89.62838,12.93183,20.8993,0.1266697,1.002159,,,
1/23/2020 18:17,1.88792,0.2419071,3.272732,483.8322,18.96245,42.71719,24.24451,789.8,13.85164,-89.62838,12.93183,19.6722,0.1262071,0.821232,,,
1/23/2020 18:17,1.871071,0.2350769,3.268887,486.8999,19.09686,42.70502,24.24377,789.8,13.85164,-89.62838,12.93183,22.7399,0.1193769,0.817387,,,
1/23/2020 18:17,1.847073,0.2335749,3.156597,482.2984,19.08142,42.69686,24.24422,789.8,13.85164,-89.62838,12.93183,18.1384,0.1178749,0.705097,,,
1/23/2020 18:17,1.831268,0.2310095,3.194294,481.6849,19.09004,42.67976,24.24405,789.8,13.85164,-89.62838,12.93183,17.5249,0.1153095,0.742794,,,
1/23/2020 18:17,1.806534,0.2465305,3.424423,482.9119,19.09614,42.66682,24.24409,789.8,13.85164,-89.62838,12.93183,18.7519,0.1308305,0.972923,,,
1/23/2020 18:17,1.790428,0.2482157,3.088005,482.6052,19.02494,42.65475,24.24432,789.8,13.85164,-89.62838,12.78643,18.4452,0.1325157,0.636505,,,
1/23/2020 18:17,1.766541,0.2566338,2.992458,483.5254,19.14993,42.63904,24.24475,789.8,13.85164,-89.62838,12.78643,19.3654,0.1409338,0.540958,,,
1/23/2020 18:17,1.742474,0.2491226,3.124596,490.5812,19.15718,42.62995,24.24429,789.8,13.85164,-89.62838,12.78643,26.4212,0.1334226,0.673096,,,
1/23/2020 18:17,1.717709,0.2260141,3.178219,489.3541,19.20112,42.61343,24.24512,789.8,13.85164,-89.62838,12.78643,25.1941,0.1103141,0.726719,,,
1/23/2020 18:17,1.68618,0.2268238,3.366074,489.3541,19.14964,42.59604,24.24466,789.8,13.85164,-89.62838,12.78643,25.1941,0.1111238,0.914574,,,
1/23/2020 18:17,1.660656,0.2275524,3.382023,489.3541,19.15836,42.56038,24.2451,789.8,13.85164,-89.62838,12.78643,25.1941,0.1118524,0.930523,,,
1/23/2020 18:17,1.622616,0.2244158,3.254169,490.2744,19.12101,42.54337,24.24462,789.8,13.85164,-89.62838,12.78643,26.1144,0.1087158,0.802669,,,
1/23/2020 18:17,1.58004,0.2102709,3.210217,491.8082,19.1538,42.51701,24.24515,789.7,13.85164,-89.62838,12.78643,27.6482,0.0945709,0.758717,,,
1/23/2020 18:17,1.539993,0.2049055,3.194069,488.127,19.18309,42.4777,24.24514,789.7,13.85164,-89.62838,12.91376,23.967,0.0892055,0.742569,,,
1/23/2020 18:17,1.50967,0.1966839,3.189365,488.4338,18.94402,42.45006,24.24535,789.8,13.85164,-89.62838,12.91376,24.2738,0.0809839,0.737865,,,
1/23/2020 18:17,1.481358,0.1789541,3.223614,485.6728,18.99817,42.41983,24.24574,789.8,13.85164,-89.62838,12.91376,21.5128,0.0632541,0.772114,,,
1/23/2020 18:17,1.464108,0.1874504,2.963234,486.5931,18.93574,42.39447,24.24538,789.8,13.85164,-89.62838,12.91376,22.4331,0.0717504,0.511734,,,
1/23/2020 18:17,1.456986,0.1817627,3.032917,488.127,19.04462,42.37356,24.24561,789.8,13.85164,-89.62838,12.91376,23.967,0.0660627,0.581417,,,
1/23/2020 18:17,1.456043,0.1934404,3.006138,485.6728,18.85767,42.35936,24.2459,789.8,13.85164,-89.62838,12.91376,21.5128,0.0777404,0.554638,,,
1/23/2020 18:17,1.457378,0.2064371,3.123848,486.8999,18.94707,42.34353,24.24567,789.7,13.85164,-89.62838,12.91376,22.7399,0.0907371,0.672348,,,
1/23/2020 18:17,1.471256,0.2044477,3.29612,486.2864,18.87459,42.33171,24.24604,789.8,13.85164,-89.62838,12.91376,22.1264,0.0887477,0.84462,,,
1/23/2020 18:17,1.482338,0.19699,3.237038,487.5135,18.91329,42.32508,24.24628,789.8,13.85164,-89.62838,12.7875,23.3535,0.08129,0.785538,,,
1/23/2020 18:17,1.486313,0.1952829,3.22879,486.2864,18.93143,42.31237,24.2467,789.8,13.85164,-89.62838,12.7875,22.1264,0.0795829,0.77729,,,
1/23/2020 18:17,1.495602,0.1875381,3.196941,486.8999,19.05587,42.30246,24.24668,789.8,13.85164,-89.62838,12.7875,22.7399,0.0718381,0.745441,,,
1/23/2020 18:17,1.503498,0.1961784,3.05653,486.8999,18.88619,42.28413,24.24704,789.8,13.85164,-89.62838,12.7875,22.7399,0.0804784,0.60503,,,
1/23/2020 18:17,1.513973,0.194685,2.911713,489.6609,18.95073,42.28046,24.24686,789.8,13.85164,-89.62838,12.7875,25.5009,0.078985,0.460213,,,
1/23/2020 18:17,1.523571,0.1894073,2.921268,486.2864,18.89125,42.27044,24.24767,789.8,13.85164,-89.62838,12.7875,22.1264,0.0737073,0.469768,,,
1/23/2020 18:17,1.528915,0.2064619,2.955925,491.5015,18.79089,42.26238,24.24706,789.8,13.85164,-89.62838,12.7875,27.3415,0.0907619,0.504425,,,
1/23/2020 18:17,1.535015,0.1960802,2.738216,488.4338,18.73491,42.25276,24.24789,789.8,13.85164,-89.62838,12.7875,24.2738,0.0803802,0.286716,,,
1/23/2020 18:17,1.541653,0.1922064,2.745808,486.2864,18.79709,42.25696,24.24812,789.8,13.85164,-89.62838,12.90481,22.1264,0.0765064,0.294308,,,
1/23/2020 18:17,1.539764,0.1783438,2.890781,485.6728,18.84377,42.25826,24.24819,789.8,13.85164,-89.62838,12.90481,21.5128,0.0626438,0.439281,,,
1/23/2020 18:17,1.549065,0.1990156,2.70118,488.7405,18.87868,42.25351,24.2487,789.8,13.85164,-89.62838,12.90481,24.5805,0.0833156,0.24968,,,
1/23/2020 18:17,1.541672,0.2044764,2.680889,486.5931,18.8877,42.24549,24.24831,789.8,13.85164,-89.62838,12.90481,22.4331,0.0887764,0.229389,,,
1/23/2020 18:17,1.545677,0.201561,2.798393,484.139,18.84035,42.25046,24.24857,789.8,13.85164,-89.62838,12.90481,19.979,0.085861,0.346893,,,
1/23/2020 18:17,1.548016,0.1923752,2.764851,482.9119,18.69832,42.26001,24.24878,789.8,13.85164,-89.62838,12.90481,18.7519,0.0766752,0.313351,,,
1/23/2020 18:17,1.550205,0.1946774,2.832573,480.7645,18.74045,42.26256,24.2489,789.8,13.85164,-89.62838,12.90481,16.6045,0.0789774,0.381073,,,
1/23/2020 18:17,1.546185,0.184597,2.631809,481.0713,18.6941,42.26984,24.24861,789.8,13.85164,-89.62838,12.90481,16.9113,0.068897,0.180309,,,
1/23/2020 18:17,1.537674,0.1798754,2.591946,483.2187,18.77796,42.28836,24.24927,789.7,13.85164,-89.62838,12.85633,19.0587,0.0641754,0.140446,,,
1/23/2020 18:17,1.538792,0.1602411,2.412617,482.6052,18.83233,42.29172,24.24928,789.7,13.85164,-89.62838,12.85633,18.4452,0.0445411,-0.038883,,,
1/23/2020 18:17,1.527351,0.1604223,2.350971,488.127,18.83607,42.28688,24.24918,789.7,13.85164,-89.62838,12.85633,23.967,0.0447223,-0.100529,,,
1/23/2020 18:17,1.522385,0.1655426,2.474957,491.1947,18.79948,42.27914,24.24896,789.7,13.85164,-89.62838,12.85633,27.0347,0.0498426,0.023457,,,
1/23/2020 18:17,1.511166,0.1684656,2.544891,491.1947,18.75639,42.28668,24.24987,789.8,13.85164,-89.62838,12.85633,27.0347,0.0527656,0.093391,,,
1/23/2020 18:17,1.508629,0.166029,2.765503,489.6609,18.76663,42.29644,24.24979,789.8,13.85164,-89.62838,12.85633,25.5009,0.050329,0.314003,,,
1/23/2020 18:18,1.503349,0.1674805,2.725071,489.0473,18.90407,42.30412,24.25046,789.8,13.85164,-89.62838,12.85633,24.8873,0.0517805,0.273571,,,
1/23/2020 18:18,1.493038,0.1747293,2.860321,485.9796,18.59607,42.32651,24.25095,789.8,13.85164,-89.62838,12.85633,21.8196,0.0590293,0.408821,,,
1/23/2020 18:18,1.493996,0.1820154,3.099636,485.0593,18.8819,42.33713,24.25082,789.8,13.85164,-89.62838,12.78098,20.8993,0.0663154,0.648136,,,
1/23/2020 18:18,1.490715,0.1901102,3.155567,483.5254,19.15368,42.3398,24.25139,789.8,13.85164,-89.62838,12.78098,19.3654,0.0744102,0.704067,,,
1/23/2020 18:18,1.493237,0.193223,2.957401,480.4578,19.0707,42.35983,24.25147,789.8,13.85164,-89.62838,12.78098,16.2978,0.077523,0.505901,,,
1/23/2020 18:18,1.485455,0.1853819,2.915241,475.5494,19.07162,42.3634,24.25186,789.8,13.85164,-89.62838,12.78098,11.3894,0.0696819,0.463741,,,
1/23/2020 18:18,1.482269,0.1909342,2.849018,476.7766,19.24807,42.38912,24.25115,789.8,13.85164,-89.62838,12.78098,12.6166,0.0752342,0.397518,,,
1/23/2020 18:18,1.475197,0.1878967,2.916973,478.924,19.14567,42.38525,24.25157,789.8,13.85164,-89.62838,12.78098,14.764,0.0721967,0.465473,,,
1/23/2020 18:18,1.477802,0.1950998,3.049515,479.5375,19.01308,42.40192,24.2527,789.8,13.85164,-89.62838,12.78098,15.3775,0.0793998,0.598015,,,
1/23/2020 18:18,1.472614,0.1767368,3.22163,481.6849,19.05777,42.40469,24.25283,789.8,13.85164,-89.62838,12.78098,17.5249,0.0610368,0.77013,,,
1/23/2020 18:18,1.470383,0.1885586,3.049713,483.8322,19.00171,42.41341,24.2528,789.8,13.85164,-89.62838,12.89992,19.6722,0.0728586,0.598213,,,
1/23/2020 18:18,1.468132,0.1798668,2.970982,483.2187,19.05744,42.41625,24.25288,789.8,13.85164,-89.62838,12.89992,19.0587,0.0641668,0.519482,,,
1/23/2020 18:18,1.47015,0.1804533,3.055332,485.0593,18.96537,42.4246,24.25365,789.8,13.85164,-89.62838,12.89992,20.8993,0.0647533,0.603832,,,
1/23/2020 18:18,1.471268,0.1868572,2.881485,482.9119,18.94742,42.4297,24.25328,789.8,13.85164,-89.62838,12.89992,18.7519,0.0711572,0.429985,,,
1/23/2020 18:18,1.474312,0.1887245,2.596363,483.2187,19.00507,42.42947,24.2534,789.8,13.85164,-89.62838,12.89992,19.0587,0.0730245,0.144863,,,
1/23/2020 18:18,1.48122,0.1752167,2.641487,481.9916,18.9476,42.43491,24.2542,789.8,13.85164,-89.62838,12.89992,17.8316,0.0595167,0.189987,,,
1/23/2020 18:18,1.479176,0.1867609,2.667984,483.8322,18.9372,42.43156,24.25428,789.8,13.85164,-89.62838,12.89992,19.6722,0.0710609,0.216484,,,
1/23/2020 18:18,1.485584,0.1931543,2.662739,479.2307,19.03279,42.42824,24.25464,789.8,13.85164,-89.62838,12.89992,15.0707,0.0774543,0.211239,,,
1/23/2020 18:18,1.497871,0.1783867,2.578045,483.8322,18.97503,42.42827,24.25468,789.8,13.85164,-89.62838,12.78443,19.6722,0.0626867,0.126545,,,
1/23/2020 18:18,1.512318,0.1862173,2.628124,484.7526,19.00317,42.43742,24.25538,789.8,13.85164,-89.62838,12.78443,20.5926,0.0705173,0.176624,,,
1/23/2020 18:18,1.522743,0.1955948,2.778122,485.0593,18.91021,42.42454,24.25458,789.8,13.85164,-89.62838,12.78443,20.8993,0.0798948,0.326622,,,
1/23/2020 18:18,1.536224,0.2028646,2.658268,488.4338,18.96701,42.4238,24.25514,789.8,13.85164,-89.62838,12.78443,24.2738,0.0871646,0.206768,,,
1/23/2020 18:18,1.554936,0.1903238,2.749077,488.4338,18.9134,42.42623,24.25575,789.8,13.85164,-89.62838,12.78443,24.2738,0.0746238,0.297577,,,
1/23/2020 18:18,1.5686,0.1963491,2.671764,492.115,19.07112,42.42278,24.25581,789.8,13.85164,-89.62838,12.78443,27.955,0.0806491,0.220264,,,
1/23/2020 18:18,1.583153,0.2078648,2.826908,490.2744,19.12221,42.41371,24.25639,789.8,13.85164,-89.62838,12.78443,26.1144,0.0921648,0.375408,,,
1/23/2020 18:18,1.601837,0.2049103,2.953449,490.8879,19.17237,42.40856,24.25671,789.8,13.85164,-89.62838,12.78443,26.7279,0.0892103,0.501949,,,
1/23/2020 18:18,1.62952,0.2086525,2.981049,491.5015,19.04228,42.40417,24.25673,789.8,13.85164,-89.62838,12.90251,27.3415,0.0929525,0.529549,,,
1/23/2020 18:18,1.651619,0.204401,3.038124,489.6609,19.04507,42.40793,24.25671,789.8,13.85164,-89.62838,12.90251,25.5009,0.088701,0.586624,,,
1/23/2020 18:18,1.678986,0.1979799,2.848843,489.3541,19.12179,42.39116,24.25724,789.8,13.85164,-89.62838,12.90251,25.1941,0.0822799,0.397343,,,
1/23/2020 18:18,1.714813,0.2172298,2.93285,487.5135,19.06983,42.39524,24.25768,789.8,13.85164,-89.62838,12.90251,23.3535,0.1015298,0.48135,,,
1/23/2020 18:18,1.76321,0.2187452,3.158356,487.5135,19.14715,42.4017,24.25702,789.8,13.85164,-89.62838,12.90251,23.3535,0.1030452,0.706856,,,
1/23/2020 18:18,1.822979,0.2100477,3.096508,489.9676,19.00124,42.4039,24.25845,789.8,13.85164,-89.62838,12.90251,25.8076,0.0943477,0.645008,,,
1/23/2020 18:18,1.895416,0.2173071,3.006733,494.2624,19.03864,42.41213,24.25818,789.8,13.85164,-89.62838,12.90251,30.1024,0.1016071,0.555233,,,
1/23/2020 18:18,1.968105,0.2149916,2.909977,490.8879,19.1003,42.42383,24.25847,789.8,13.85164,-89.62838,12.90251,26.7279,0.0992916,0.458477,,,
1/23/2020 18:18,2.039879,0.2269096,2.981911,488.127,19.00721,42.43954,24.25867,789.8,13.85164,-89.62838,12.78637,23.967,0.1112096,0.530411,,,
1/23/2020 18:18,2.097389,0.2405491,2.700535,488.4338,18.89264,42.4484,24.25957,789.8,13.85164,-89.62838,12.78637,24.2738,0.1248491,0.249035,,,
1/23/2020 18:18,2.125477,0.2299328,2.995152,486.8999,18.87228,42.46231,24.25932,789.8,13.85164,-89.62838,12.78637,22.7399,0.1142328,0.543652,,,
1/23/2020 18:18,2.13393,0.2344294,2.836304,488.127,18.8906,42.47022,24.25953,789.8,13.85164,-89.62838,12.78637,23.967,0.1187294,0.384804,,,
1/23/2020 18:18,2.120056,0.2530451,2.795258,486.5931,19.07524,42.46786,24.25996,789.8,13.85164,-89.62838,12.78637,22.4331,0.1373451,0.343758,,,
1/23/2020 18:18,2.083355,0.2730207,2.961487,484.139,19.09247,42.47389,24.26028,789.8,13.85164,-89.62838,12.78637,19.979,0.1573207,0.509987,,,
1/23/2020 18:18,2.032551,0.2653666,2.804531,481.0713,19.17539,42.4761,24.26083,789.8,13.85164,-89.62838,12.78637,16.9113,0.1496666,0.353031,,,
1/23/2020 18:18,1.975834,0.2677956,2.787998,479.8442,19.11248,42.46436,24.26102,789.8,13.85164,-89.62838,12.78637,15.6842,0.1520956,0.336498,,,
1/23/2020 18:18,1.929455,0.2643251,2.819672,480.151,19.12046,42.45442,24.26179,789.8,13.85164,-89.62838,12.81624,15.991,0.1486251,0.368172,,,
1/23/2020 18:18,1.891987,0.2874222,2.960579,484.7526,19.09483,42.44621,24.26193,789.8,13.85164,-89.62838,12.81624,20.5926,0.1717222,0.509079,,,
1/23/2020 18:18,1.878822,0.2706022,2.943478,483.8322,19.06512,42.446,24.26184,789.8,13.85164,-89.62838,12.81624,19.6722,0.1549022,0.491978,,,
1/23/2020 18:18,1.900661,0.2775021,2.940353,486.2864,19.00334,42.43821,24.26294,789.8,13.85164,-89.62838,12.81624,22.1264,0.1618021,0.488853,,,
1/23/2020 18:18,1.936371,0.2589922,3.021313,483.2187,18.96276,42.44343,24.26241,789.8,13.85164,-89.62838,12.81624,19.0587,0.1432922,0.569813,,,
1/23/2020 18:18,1.996014,0.2663612,2.914276,480.7645,18.88155,42.44856,24.26243,789.8,13.85164,-89.62838,12.81624,16.6045,0.1506612,0.462776,,,
1/23/2020 18:18,2.063427,0.2647448,2.773335,481.0713,19.03382,42.46638,24.26313,789.8,13.85164,-89.62838,12.81624,16.9113,0.1490448,0.321835,,,
1/23/2020 18:18,2.116993,0.267911,2.600716,485.0593,19.0323,42.47709,24.26396,789.8,13.85164,-89.62838,12.81624,20.8993,0.152211,0.149216,,,
1/23/2020 18:18,2.157692,0.2654676,2.68689,487.8202,19.15845,42.48933,24.26398,789.8,13.85164,-89.62838,12.89713,23.6602,0.1497676,0.23539,,,
1/23/2020 18:18,2.166206,0.2767506,2.69051,488.127,19.18765,42.50793,24.26416,789.8,13.85164,-89.62838,12.89713,23.967,0.1610506,0.23901,,,
1/23/2020 18:18,2.1642,0.2802763,2.483723,489.6609,19.13865,42.52404,24.26445,789.8,13.85164,-89.62838,12.89713,25.5009,0.1645763,0.032223,,,
1/23/2020 18:18,2.131836,0.2823381,2.446766,485.9796,19.09314,42.53745,24.26447,789.8,13.85164,-89.62838,12.89713,21.8196,0.1666381,-0.004734,,,
1/23/2020 18:18,2.091846,0.2759895,2.524845,485.3661,19.0291,42.5538,24.26534,789.8,13.85164,-89.62838,12.89713,21.2061,0.1602895,0.073345,,,
1/23/2020 18:18,2.049244,0.2875967,2.697235,486.5931,19.04623,42.56629,24.26557,789.8,13.85164,-89.62838,12.89713,22.4331,0.1718967,0.245735,,,
1/23/2020 18:18,2.02063,0.2956038,2.544682,489.9676,18.95938,42.56674,24.26613,789.8,13.85164,-89.62838,12.89713,25.8076,0.1799038,0.093182,,,
1/23/2020 18:18,2.019783,0.2919817,2.550495,488.7405,19.07489,42.57372,24.26655,789.8,13.85164,-89.62838,12.89713,24.5805,0.1762817,0.098995,,,
1/23/2020 18:18,2.050697,0.2853327,2.454391,489.6609,19.1859,42.56662,24.2665,789.8,13.85164,-89.62838,12.76284,25.5009,0.1696327,0.002891,,,
1/23/2020 18:18,2.086094,0.2815809,2.453716,489.3541,19.08329,42.56636,24.26722,789.8,13.85164,-89.62838,12.76284,25.1941,0.1658809,0.002216,,,
1/23/2020 18:19,2.115505,0.2848186,2.527439,488.127,19.15644,42.55523,24.26764,789.8,13.85164,-89.62838,12.76284,23.967,0.1691186,0.075939,,,
1/23/2020 18:19,2.133823,0.294364,2.435211,490.2744,18.66998,42.53936,24.26794,789.8,13.85164,-89.62838,12.76284,26.1144,0.178664,-0.016289,,,
1/23/2020 18:19,2.137589,0.2979155,2.447464,489.6609,18.9222,42.51948,24.26813,789.8,13.85164,-89.62838,12.76284,25.5009,0.1822155,-0.004036,,,
1/23/2020 18:19,2.138771,0.2960358,2.431988,487.2067,19.15434,42.4997,24.26834,789.8,13.85164,-89.62838,12.76284,23.0467,0.1803358,-0.019512,,,
1/23/2020 18:19,2.147732,0.2928028,2.368652,489.6609,19.37876,42.48147,24.26897,789.8,13.85164,-89.62838,12.76284,25.5009,0.1771028,-0.082848,,,
1/23/2020 18:19,2.154572,0.2993832,2.409519,489.3541,19.57086,42.46758,24.26944,789.8,13.85164,-89.62838,12.76284,25.1941,0.1836832,-0.041981,,,
1/23/2020 18:19,2.168785,0.2973385,2.247578,493.0353,19.65977,42.45098,24.26962,789.8,13.85164,-89.62838,12.90094,28.8753,0.1816385,-0.203922,,,
1/23/2020 18:19,2.16383,0.3040752,2.175179,489.3541,19.69243,42.43056,24.27016,789.8,13.85164,-89.62838,12.90094,25.1941,0.1883752,-0.276321,,,
1/23/2020 18:19,2.149952,0.3112879,2.335133,489.6609,19.47845,42.40104,24.27066,789.8,13.85164,-89.62838,12.90094,25.5009,0.1955879,-0.116367,,,
1/23/2020 18:19,2.122227,0.2955027,2.279827,489.3541,19.54045,42.38705,24.26984,789.8,13.85164,-89.62838,12.90094,25.1941,0.1798027,-0.171673,,,
1/23/2020 18:19,2.092781,0.3040075,2.415947,485.6728,19.51778,42.36048,24.27095,789.8,13.85164,-89.62838,12.90094,21.5128,0.1883075,-0.035553,,,
1/23/2020 18:19,2.053276,0.3044968,2.596882,485.6728,19.42381,42.32186,24.27182,789.8,13.85164,-89.62838,12.90094,21.5128,0.1887968,0.145382,,,
1/23/2020 18:19,2.0093,0.2973671,2.437202,482.2984,19.44485,42.29185,24.27186,789.8,13.85164,-89.62838,12.90094,18.1384,0.1816671,-0.014298,,,
1/23/2020 18:19,1.972584,0.2894821,2.657261,481.0713,19.34651,42.25938,24.27211,789.8,13.85164,-89.62838,12.90094,16.9113,0.1737821,0.205761,,,
1/23/2020 18:19,1.927467,0.2828064,2.742096,481.378,19.21083,42.22284,24.27271,789.8,13.85164,-89.62838,12.78613,17.218,0.1671064,0.290596,,,
1/23/2020 18:19,1.885109,0.2932663,2.673294,479.2307,19.1704,42.1897,24.27287,789.8,13.85164,-89.62838,12.78613,15.0707,0.1775663,0.221794,,,
1/23/2020 18:19,1.846321,0.284708,2.626389,480.4578,19.15329,42.16167,24.27388,789.8,13.85164,-89.62838,12.78613,16.2978,0.169008,0.174889,,,
1/23/2020 18:19,1.816505,0.2910023,2.701679,480.151,19.08656,42.13276,24.27334,789.8,13.85164,-89.62838,12.78613,15.991,0.1753023,0.250179,,,
1/23/2020 18:19,1.791965,0.2875385,2.733665,480.7645,18.90184,42.11324,24.27441,789.8,13.85164,-89.62838,12.78613,16.6045,0.1718385,0.282165,,,
1/23/2020 18:19,1.796303,0.2904949,2.731647,486.8999,19.0119,42.09133,24.27464,789.8,13.85164,-89.62838,12.78613,22.7399,0.1747949,0.280147,,,
1/23/2020 18:19,1.82029,0.2824335,2.741707,484.7526,19.02359,42.09,24.27517,789.8,13.85164,-89.62838,12.78613,20.5926,0.1667335,0.290207,,,
1/23/2020 18:19,1.837631,0.2929153,2.68932,485.3661,18.96789,42.06944,24.27599,789.8,13.85164,-89.62838,12.78613,21.2061,0.1772153,0.23782,,,
1/23/2020 18:19,1.869694,0.274107,2.528435,483.5254,18.91345,42.06329,24.27613,789.8,13.85164,-89.62838,12.90403,19.3654,0.158407,0.076935,,,
1/23/2020 18:19,1.886734,0.2739325,2.561634,481.9916,18.88511,42.06596,24.27583,789.8,13.85164,-89.62838,12.90403,17.8316,0.1582325,0.110134,,,
1/23/2020 18:19,1.89817,0.2679892,2.493793,486.2864,18.78653,42.05326,24.27718,789.8,13.85164,-89.62838,12.90403,22.1264,0.1522892,0.042293,,,
1/23/2020 18:19,1.890312,0.2785625,2.315552,488.7405,18.90686,42.06368,24.27791,789.8,13.85164,-89.62838,12.90403,24.5805,0.1628625,-0.135948,,,
1/23/2020 18:19,1.865498,0.2740221,2.26347,487.5135,18.93632,42.04842,24.27782,789.8,13.85164,-89.62838,12.90403,23.3535,0.1583221,-0.18803,,,
1/23/2020 18:19,1.834679,0.2762365,2.215809,491.5015,18.95056,42.03237,24.27799,789.8,13.85164,-89.62838,12.90403,27.3415,0.1605365,-0.235691,,,
1/23/2020 18:19,1.788525,0.2741871,2.037937,489.0473,18.85562,42.01884,24.2787,789.8,13.85164,-89.62838,12.90403,24.8873,0.1584871,-0.413563,,,
