Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/3/2020 19:18,2.471069,1.304509,1.577427,456.8365,17.89319,29.97349,35.37629,778.8,13.85077,-89.62471,12.46187,-8.9135,0.453109,-0.302973,,,
12/3/2020 19:18,2.479923,1.311693,1.558365,457.7568,17.92959,29.93068,35.37932,778.8,13.85077,-89.62471,12.46187,-7.9932,0.460293,-0.322035,,,
12/3/2020 19:18,2.480961,1.317427,1.564781,453.1553,17.9328,29.88141,35.38074,778.8,13.85077,-89.62471,12.33637,-12.5947,0.466027,-0.315619,,,
12/3/2020 19:18,2.477322,1.329285,1.741501,456.223,17.95718,29.82867,35.38399,778.8,13.85077,-89.62471,12.33637,-9.527,0.477885,-0.138899,,,
12/3/2020 19:18,2.469246,1.324603,1.75526,457.7568,17.91771,29.77797,35.38738,778.8,13.85077,-89.62472,12.33637,-7.9932,0.473203,-0.12514,,,
12/3/2020 19:18,2.461281,1.339361,1.856548,458.0636,17.84571,29.71665,35.38955,778.8,13.85077,-89.62471,12.33637,-7.6864,0.487961,-0.023852,,,
12/3/2020 19:18,2.461323,1.351993,1.605438,458.0636,17.87088,29.672,35.39308,778.8,13.85077,-89.62471,12.33637,-7.6864,0.500593,-0.274962,,,
12/3/2020 19:18,2.453854,1.336316,1.531941,458.6771,17.82583,29.62846,35.39504,778.8,13.85077,-89.62471,12.33637,-7.0729,0.484916,-0.348459,,,
12/3/2020 19:19,2.462914,1.33038,1.590042,459.5974,17.80839,29.59279,35.39826,778.8,13.85076,-89.62471,12.33637,-6.1526,0.47898,-0.290358,,,
12/3/2020 19:19,2.466003,1.339273,1.66357,461.1313,17.48553,29.57014,35.40248,778.8,13.85076,-89.62471,12.33637,-4.6187,0.487873,-0.21683,,,
12/3/2020 19:19,2.477974,1.319725,1.620239,462.3584,17.80106,29.56167,35.40436,778.8,13.85075,-89.62471,12.46381,-3.3916,0.468325,-0.260161,,,
12/3/2020 19:19,2.491089,1.308475,1.681915,460.5178,18.11022,29.59087,35.40748,778.8,13.85075,-89.62471,12.46381,-5.2322,0.457075,-0.198485,,,
12/3/2020 19:19,2.506775,1.326728,1.651753,452.5418,18.17277,29.63633,35.40916,778.8,13.85075,-89.62471,12.46381,-13.2082,0.475328,-0.228647,,,
12/3/2020 19:19,2.526768,1.337329,1.789204,452.8486,18.24345,29.71485,35.41252,778.8,13.85075,-89.62471,12.46381,-12.9014,0.485929,-0.091196,,,
12/3/2020 19:19,2.545341,1.34126,1.794807,451.9282,18.32164,29.80941,35.417,778.8,13.85075,-89.62471,12.46381,-13.8218,0.48986,-0.085593,,,
12/3/2020 19:19,2.563206,1.332492,1.591003,457.7568,18.36711,29.90774,35.41856,778.8,13.85075,-89.62471,12.46381,-7.9932,0.481092,-0.289397,,,
12/3/2020 19:19,2.586796,1.348517,1.480221,459.9042,18.36298,29.98731,35.42187,778.8,13.85075,-89.62471,12.46381,-5.8458,0.497117,-0.400179,,,
12/3/2020 19:19,2.608608,1.346455,1.450554,459.2907,18.26438,30.07547,35.42532,778.8,13.85075,-89.62471,12.46381,-6.4593,0.495055,-0.429846,,,
12/3/2020 19:19,2.625557,1.359242,1.434109,458.0636,18.26816,30.13512,35.4286,778.8,13.85075,-89.62471,12.34756,-7.6864,0.507842,-0.446291,,,
12/3/2020 19:19,2.648083,1.347054,1.396038,457.1433,18.24267,30.19085,35.431,778.8,13.85075,-89.62471,12.34756,-8.6067,0.495654,-0.484362,,,
12/3/2020 19:19,2.657566,1.341365,1.489681,454.0756,18.17615,30.22114,35.43392,778.8,13.85075,-89.62471,12.34756,-11.6744,0.489965,-0.390719,,,
12/3/2020 19:19,2.681149,1.349141,1.307308,453.462,18.10066,30.24121,35.43676,778.8,13.85076,-89.62471,12.34756,-12.288,0.497741,-0.573092,,,
12/3/2020 19:19,2.705196,1.348627,1.334869,458.9839,18.09112,30.25019,35.44034,778.8,13.85076,-89.62471,12.34756,-6.7661,0.497227,-0.545531,,,
12/3/2020 19:19,2.739845,1.349879,1.374382,457.4501,18.19638,30.26513,35.44304,778.8,13.85076,-89.62471,12.34756,-8.2999,0.498479,-0.506018,,,
12/3/2020 19:19,2.76981,1.35026,1.318401,457.4501,18.18331,30.27496,35.44616,778.8,13.85076,-89.62471,12.34756,-8.2999,0.49886,-0.561999,,,
12/3/2020 19:19,2.806683,1.360998,1.374661,458.6771,18.06987,30.28904,35.44812,778.8,13.85076,-89.62471,12.34756,-7.0729,0.509598,-0.505739,,,
12/3/2020 19:19,2.838108,1.359389,1.527081,457.7568,18.14803,30.30224,35.45088,778.8,13.85076,-89.62471,12.47253,-7.9932,0.507989,-0.353319,,,
12/3/2020 19:19,2.871109,1.380701,1.442532,454.9959,18.20333,30.3299,35.45432,778.8,13.85076,-89.62471,12.47253,-10.7541,0.529301,-0.437868,,,
12/3/2020 19:19,2.894772,1.389672,1.386082,454.3824,18.23913,30.34902,35.45826,778.8,13.85076,-89.62471,12.47253,-11.3676,0.538272,-0.494318,,,
12/3/2020 19:19,2.921146,1.378663,1.619988,457.4501,18.14018,30.35706,35.46119,778.8,13.85076,-89.62471,12.47253,-8.2999,0.527263,-0.260412,,,
12/3/2020 19:19,2.942738,1.373286,1.732841,457.7568,18.19909,30.3519,35.4644,778.8,13.85076,-89.62471,12.47253,-7.9932,0.521886,-0.147559,,,
12/3/2020 19:19,2.955879,1.369061,2.026287,463.2787,18.1821,30.32616,35.46726,778.8,13.85076,-89.62471,12.47253,-2.4713,0.517661,0.145887,,,
12/3/2020 19:19,2.98217,1.376658,2.11377,464.199,18.24724,30.29266,35.47044,778.8,13.85076,-89.62471,12.47253,-1.551,0.525258,0.23337,,,
12/3/2020 19:19,2.987896,1.385899,1.957626,464.199,18.28938,30.25724,35.47283,778.8,13.85076,-89.62471,12.47253,-1.551,0.534499,0.077226,,,
12/3/2020 19:19,3.001385,1.392539,2.156666,462.0516,18.24338,30.21861,35.47674,778.8,13.85076,-89.62471,12.35593,-3.6984,0.541139,0.276266,,,
12/3/2020 19:19,3.016964,1.385049,1.80582,459.2907,18.261,30.16765,35.47966,778.8,13.85076,-89.62471,12.35593,-6.4593,0.533649,-0.07458,,,
12/3/2020 19:19,3.019203,1.397805,1.734512,462.0516,18.22005,30.1212,35.48331,778.8,13.85076,-89.62471,12.35593,-3.6984,0.546405,-0.145888,,,
12/3/2020 19:19,3.023121,1.389564,1.723156,462.6651,18.13162,30.0784,35.48577,778.8,13.85076,-89.62471,12.35593,-3.0849,0.538164,-0.157244,,,
12/3/2020 19:19,3.025112,1.399811,1.910603,461.438,18.26844,30.03709,35.48839,778.8,13.85076,-89.62471,12.35593,-4.312,0.548411,0.030203,,,
12/3/2020 19:19,3.015427,1.404856,2.049137,463.5855,18.22335,30.00203,35.49147,778.8,13.85077,-89.62471,12.35593,-2.1645,0.553456,0.168737,,,
12/3/2020 19:19,3.00898,1.399596,2.002274,461.438,18.18194,29.95015,35.49554,778.8,13.85077,-89.62471,12.35593,-4.312,0.548196,0.121874,,,
12/3/2020 19:19,2.998795,1.393149,1.675495,459.9042,18.17925,29.90339,35.49723,778.8,13.85077,-89.62471,12.35593,-5.8458,0.541749,-0.204905,,,
12/3/2020 19:19,2.984238,1.387092,1.899246,458.9839,18.20872,29.8389,35.50102,778.8,13.85077,-89.62471,12.47314,-6.7661,0.535692,0.018846,,,
12/3/2020 19:19,2.964664,1.394572,1.84,454.3824,18.14926,29.77996,35.50387,778.8,13.85077,-89.62471,12.47314,-11.3676,0.543172,-0.0404,,,
12/3/2020 19:19,2.943794,1.414771,1.604908,451.0079,18.14218,29.69841,35.50741,778.8,13.85078,-89.62471,12.47314,-14.7421,0.563371,-0.275492,,,
12/3/2020 19:19,2.93388,1.403949,1.590622,454.6892,18.23335,29.62448,35.51012,778.8,13.85078,-89.62471,12.47314,-11.0608,0.552549,-0.289778,,,
12/3/2020 19:19,2.917164,1.389849,1.491367,457.7568,18.12066,29.54653,35.5123,778.8,13.85078,-89.62471,12.47314,-7.9932,0.538449,-0.389033,,,
12/3/2020 19:19,2.905262,1.367567,1.476135,458.6771,18.1145,29.45552,35.51668,778.8,13.85078,-89.62471,12.47314,-7.0729,0.516167,-0.404265,,,
12/3/2020 19:19,2.896603,1.383601,1.628384,456.8365,18.1538,29.36248,35.51948,778.8,13.85078,-89.62471,12.47314,-8.9135,0.532201,-0.252016,,,
12/3/2020 19:19,2.8951,1.38234,1.631443,458.6771,18.05847,29.27245,35.52235,778.8,13.85078,-89.62471,12.47314,-7.0729,0.53094,-0.248957,,,
12/3/2020 19:19,2.886463,1.400909,1.617939,455.9162,17.99513,29.18506,35.52521,778.8,13.85078,-89.62471,12.35639,-9.8338,0.549509,-0.262461,,,
12/3/2020 19:19,2.886772,1.392061,1.741219,459.2907,18.00879,29.10798,35.52804,778.8,13.85078,-89.62471,12.35639,-6.4593,0.540661,-0.139181,,,
12/3/2020 19:19,2.885685,1.390003,1.48217,455.9162,18.09125,29.03811,35.53066,778.8,13.85078,-89.62471,12.35639,-9.8338,0.538603,-0.39823,,,
12/3/2020 19:19,2.875992,1.380015,1.491646,455.3027,18.12126,28.99003,35.53432,778.8,13.85078,-89.62471,12.35639,-10.4473,0.528615,-0.388754,,,
12/3/2020 19:19,2.87405,1.373783,1.486431,454.0756,18.04905,28.96551,35.53697,778.8,13.85078,-89.62471,12.35639,-11.6744,0.522383,-0.393969,,,
12/3/2020 19:19,2.872784,1.371502,1.423058,453.462,17.9884,28.95602,35.54041,778.8,13.85078,-89.62471,12.35639,-12.288,0.520102,-0.457342,,,
12/3/2020 19:19,2.868797,1.395093,1.264809,456.5297,18.00569,28.95919,35.54437,778.8,13.85078,-89.62471,12.35639,-9.2203,0.543693,-0.615591,,,
12/3/2020 19:19,2.864452,1.394608,1.299839,456.223,17.98439,28.96064,35.54598,778.8,13.85078,-89.62471,12.35639,-9.527,0.543208,-0.580561,,,
12/3/2020 19:19,2.860275,1.403157,1.472424,458.0636,17.96285,28.95427,35.54976,778.8,13.85078,-89.62471,12.47348,-7.6864,0.551757,-0.407976,,,
12/3/2020 19:19,2.855972,1.398068,1.465267,456.223,18.01441,28.93387,35.55195,778.8,13.85078,-89.62471,12.47348,-9.527,0.546668,-0.415133,,,
12/3/2020 19:19,2.849052,1.398857,1.341129,458.3704,18.06872,28.90219,35.55628,778.8,13.85078,-89.62471,12.47348,-7.3796,0.547457,-0.539271,,,
12/3/2020 19:19,2.840672,1.394033,1.489246,457.4501,18.12735,28.86774,35.55888,778.8,13.85078,-89.62471,12.47348,-8.2999,0.542633,-0.391154,,,
12/3/2020 19:19,2.830429,1.380998,1.432346,455.3027,18.09713,28.8098,35.56162,778.8,13.85078,-89.62471,12.47348,-10.4473,0.529598,-0.448054,,,
12/3/2020 19:19,2.823067,1.369987,1.307812,455.3027,18.0471,28.74662,35.5651,778.8,13.85078,-89.62471,12.47348,-10.4473,0.518587,-0.572588,,,
12/3/2020 19:19,2.809071,1.369285,1.496662,453.1553,18.04119,28.67482,35.56778,778.8,13.85078,-89.62471,12.47348,-12.5947,0.517885,-0.383738,,,
12/3/2020 19:19,2.802357,1.372047,1.558647,455.6095,18.05785,28.60236,35.57176,778.8,13.85078,-89.62471,12.47348,-10.1405,0.520647,-0.321753,,,
12/3/2020 19:19,2.792561,1.375091,1.689793,456.5297,18.09639,28.54377,35.57399,778.8,13.85078,-89.62471,12.35665,-9.2203,0.523691,-0.190607,,,
12/3/2020 19:19,2.786385,1.377516,1.638485,461.7448,18.07429,28.49,35.5771,778.8,13.85078,-89.62471,12.35665,-4.0052,0.526116,-0.241915,,,
12/3/2020 19:20,2.779675,1.388995,1.817383,461.438,17.96415,28.44782,35.58134,778.8,13.85078,-89.62471,12.35665,-4.312,0.537595,-0.063017,,,
12/3/2020 19:20,2.775063,1.388578,1.85265,463.2787,17.58842,28.43185,35.58397,778.8,13.85078,-89.62471,12.35665,-2.4713,0.537178,-0.02775,,,
12/3/2020 19:20,2.772739,1.38081,1.771835,461.438,17.94004,28.41703,35.5873,778.8,13.85078,-89.62471,12.35665,-4.312,0.52941,-0.108565,,,
12/3/2020 19:20,2.773922,1.386366,1.832737,466.0396,18.13206,28.41599,35.59158,778.8,13.85078,-89.62471,12.35665,0.2896,0.534966,-0.047663,,,
12/3/2020 19:20,2.783966,1.388448,1.630608,460.5178,18.26322,28.4301,35.59367,778.8,13.85078,-89.62471,12.35665,-5.2322,0.537048,-0.249792,,,
12/3/2020 19:20,2.793869,1.379238,1.680325,465.426,18.37316,28.44922,35.59719,778.8,13.85078,-89.62471,12.35665,-0.324,0.527838,-0.200075,,,
12/3/2020 19:20,2.801914,1.386001,1.575974,466.9599,18.3575,28.45619,35.60066,778.8,13.85078,-89.62471,12.39571,1.2099,0.534601,-0.304426,,,
12/3/2020 19:20,2.808254,1.381509,1.731247,466.6532,18.413,28.45104,35.60355,778.8,13.85078,-89.62471,12.39571,0.9032,0.530109,-0.149153,,,
12/3/2020 19:20,2.823475,1.381315,1.83485,464.8125,18.3978,28.43268,35.60674,778.8,13.85078,-89.62471,12.39571,-0.9375,0.529915,-0.04555,,,
12/3/2020 19:20,2.826988,1.393409,1.769398,463.8922,18.33132,28.40952,35.61008,778.8,13.85078,-89.62471,12.39571,-1.8578,0.542009,-0.111002,,,
12/3/2020 19:20,2.83511,1.404855,1.627003,461.7448,18.32397,28.36939,35.61363,778.8,13.85078,-89.62471,12.39571,-4.0052,0.553455,-0.253397,,,
12/3/2020 19:20,2.838505,1.396876,1.514225,462.6651,18.35269,28.31588,35.61705,778.8,13.85078,-89.62471,12.39571,-3.0849,0.545476,-0.366175,,,
12/3/2020 19:20,2.847351,1.383198,1.541004,465.1193,18.26786,28.25797,35.61943,778.8,13.85078,-89.62471,12.39571,-0.6307,0.531798,-0.339396,,,
12/3/2020 19:20,2.847515,1.370976,1.619705,462.3584,18.19418,28.19566,35.62384,778.8,13.85078,-89.62471,12.39571,-3.3916,0.519576,-0.260695,,,
12/3/2020 19:20,2.867397,1.385937,1.868908,462.9719,18.2807,28.13297,35.62689,778.8,13.85078,-89.62471,12.43476,-2.7781,0.534537,-0.011492,,,
12/3/2020 19:20,2.886036,1.377524,1.847351,458.6771,18.28498,28.08321,35.63027,778.8,13.85078,-89.62471,12.43476,-7.0729,0.526124,-0.033049,,,
12/3/2020 19:20,2.913654,1.367564,1.785221,459.2907,18.35107,28.04468,35.63329,778.8,13.85078,-89.62471,12.43476,-6.4593,0.516164,-0.095179,,,
12/3/2020 19:20,2.924023,1.369466,1.804806,458.3704,18.35959,28.02499,35.63644,778.8,13.85078,-89.62471,12.43476,-7.3796,0.518066,-0.075594,,,
12/3/2020 19:20,2.904842,1.368168,1.745419,458.6771,18.30657,28.04439,35.63945,778.8,13.85078,-89.62471,12.43476,-7.0729,0.516768,-0.134981,,,
12/3/2020 19:20,2.863876,1.378715,1.845257,458.9839,18.31333,28.06151,35.64254,778.8,13.85078,-89.62471,12.43476,-6.7661,0.527315,-0.035143,,,
12/3/2020 19:20,2.829361,1.383976,1.740952,458.0636,18.24556,28.11098,35.64652,778.8,13.85078,-89.62471,12.43476,-7.6864,0.532576,-0.139448,,,
12/3/2020 19:20,2.806309,1.383901,1.705009,452.5418,18.16828,28.17238,35.65002,778.8,13.85078,-89.62471,12.43476,-13.2082,0.532501,-0.175391,,,
12/3/2020 19:20,2.825222,1.391672,1.372791,453.1553,18.09462,28.25405,35.65346,778.8,13.85078,-89.62471,12.37633,-12.5947,0.540272,-0.507609,,,
12/3/2020 19:20,2.873055,1.389686,1.448113,447.3267,18.17732,28.34265,35.65724,778.8,13.85078,-89.62471,12.37633,-18.4233,0.538286,-0.432287,,,
12/3/2020 19:20,2.949314,1.381801,1.545433,444.5658,18.18642,28.41879,35.65955,778.8,13.85078,-89.62471,12.37633,-21.1842,0.530401,-0.334967,,,
12/3/2020 19:20,3.03846,1.406047,1.606735,446.7131,18.15095,28.49314,35.66371,778.8,13.85078,-89.62471,12.37633,-19.0369,0.554647,-0.273665,,,
12/3/2020 19:20,3.124649,1.416406,1.640778,444.8725,18.24557,28.56197,35.66754,778.8,13.85078,-89.62471,12.37633,-20.8775,0.565006,-0.239622,,,
12/3/2020 19:20,3.227833,1.406957,1.665291,446.0996,18.23991,28.63858,35.67029,778.8,13.85078,-89.62471,12.37633,-19.6504,0.555557,-0.215109,,,
12/3/2020 19:20,3.326603,1.420998,1.627129,444.8725,18.268,28.70206,35.67357,778.8,13.85078,-89.62471,12.37633,-20.8775,0.569598,-0.253271,,,
12/3/2020 19:20,3.413429,1.422374,1.706669,444.5658,18.26132,28.76157,35.67654,778.8,13.85078,-89.62471,12.37633,-21.1842,0.570974,-0.173731,,,
12/3/2020 19:20,3.494461,1.437797,1.938766,447.0199,18.23236,28.81997,35.68052,778.8,13.85078,-89.62471,12.43484,-18.7301,0.586397,0.058366,,,
12/3/2020 19:20,3.56313,1.437283,1.631569,447.0199,18.27773,28.86092,35.68441,778.8,13.85078,-89.62471,12.43484,-18.7301,0.585883,-0.248831,,,
12/3/2020 19:20,3.624786,1.458817,1.611488,448.8605,18.34834,28.89447,35.68779,778.8,13.85078,-89.62471,12.43484,-16.8895,0.607417,-0.268912,,,
12/3/2020 19:20,3.671829,1.475134,1.532932,447.6334,18.35871,28.91113,35.69127,778.8,13.85078,-89.62471,12.43484,-18.1166,0.623734,-0.347468,,,
12/3/2020 19:20,3.718109,1.474887,1.449558,449.7808,18.41383,28.91297,35.69431,778.8,13.85078,-89.62471,12.43484,-15.9692,0.623487,-0.430842,,,
12/3/2020 19:20,3.75832,1.488817,1.400574,454.0756,18.32109,28.89426,35.69888,778.8,13.85078,-89.62471,12.43484,-11.6744,0.637417,-0.479826,,,
12/3/2020 19:20,3.784397,1.48848,1.549564,452.5418,18.33417,28.87584,35.70176,778.8,13.85078,-89.62471,12.43484,-13.2082,0.63708,-0.330836,,,
12/3/2020 19:20,3.795582,1.482825,1.566284,454.9959,18.35526,28.84104,35.70473,778.8,13.85078,-89.62471,12.43484,-10.7541,0.631425,-0.314116,,,
12/3/2020 19:20,3.80399,1.491244,1.669334,449.7808,18.30241,28.81065,35.70772,778.8,13.85078,-89.62471,12.3569,-15.9692,0.639844,-0.211066,,,
12/3/2020 19:20,3.807716,1.495955,2.086914,450.0876,18.36806,28.7991,35.71205,778.8,13.85078,-89.62471,12.3569,-15.6624,0.644555,0.206514,,,
12/3/2020 19:20,3.849136,1.495028,2.164814,449.7808,18.42829,28.80932,35.71543,778.8,13.85078,-89.62471,12.3569,-15.9692,0.643628,0.284414,,,
12/3/2020 19:20,3.927124,1.509709,1.96426,449.4741,18.45863,28.82531,35.71805,778.8,13.85078,-89.62471,12.3569,-16.2759,0.658309,0.08386,,,
12/3/2020 19:20,4.036129,1.513444,1.907936,447.9402,18.44283,28.85714,35.72176,778.8,13.85078,-89.62471,12.3569,-17.8098,0.662044,0.027536,,,
12/3/2020 19:20,4.17646,1.523902,1.714195,450.0876,18.53234,28.90144,35.72579,778.8,13.85078,-89.62471,12.3569,-15.6624,0.672502,-0.166205,,,
12/3/2020 19:20,4.331253,1.542565,1.750702,449.7808,18.60557,28.9544,35.72899,778.8,13.85078,-89.62471,12.3569,-15.9692,0.691165,-0.129698,,,
12/3/2020 19:20,4.49575,1.54214,1.774048,449.7808,18.63071,29.00363,35.73282,778.8,13.85078,-89.62471,12.3569,-15.9692,0.69074,-0.106352,,,
12/3/2020 19:20,4.648193,1.565929,1.892536,451.6214,18.67498,29.02813,35.73616,778.8,13.85078,-89.62471,12.47387,-14.1286,0.714529,0.012136,,,
12/3/2020 19:20,4.775036,1.577241,1.971218,453.7688,18.71335,29.06384,35.74027,778.8,13.85078,-89.62471,12.47387,-11.9812,0.725841,0.090818,,,
12/3/2020 19:20,4.842182,1.584696,1.726418,452.8486,18.70491,29.06972,35.74344,778.8,13.85078,-89.62471,12.47387,-12.9014,0.733296,-0.153982,,,
12/3/2020 19:20,4.846825,1.582145,1.715431,454.6892,18.65064,29.08323,35.74645,778.8,13.85078,-89.62471,12.47387,-11.0608,0.730745,-0.164969,,,
12/3/2020 19:20,4.799454,1.585612,1.659729,454.9959,18.69581,29.10118,35.75018,778.8,13.85078,-89.62471,12.47387,-10.7541,0.734212,-0.220671,,,
12/3/2020 19:20,4.740589,1.590076,2.085476,453.7688,18.71407,29.11481,35.75375,778.8,13.85078,-89.62471,12.47387,-11.9812,0.738676,0.205076,,,
12/3/2020 19:20,4.689812,1.603495,1.956608,452.5418,18.76857,29.11531,35.75758,778.8,13.85078,-89.62471,12.47387,-13.2082,0.752095,0.076208,,,
12/3/2020 19:20,4.606384,1.616386,2.144634,447.3267,18.72164,29.11195,35.76032,778.8,13.85078,-89.62471,12.47387,-18.4233,0.764986,0.264234,,,
12/3/2020 19:20,4.508255,1.628552,2.019382,449.1673,18.75394,29.10503,35.76437,778.8,13.85078,-89.62471,12.34719,-16.5827,0.777152,0.138982,,,
12/3/2020 19:20,4.424343,1.631014,2.009186,448.8605,18.7882,29.10308,35.76814,778.8,13.85078,-89.62471,12.34719,-16.8895,0.779614,0.128786,,,
12/3/2020 19:20,4.35376,1.627746,2.087933,451.9282,18.70363,29.08938,35.77194,778.8,13.85078,-89.62471,12.34719,-13.8218,0.776346,0.207533,,,
12/3/2020 19:20,4.314789,1.630546,2.10498,457.1433,18.65322,29.08041,35.77592,778.8,13.85078,-89.62471,12.34719,-8.6067,0.779146,0.22458,,,
12/3/2020 19:20,4.308262,1.61805,1.977173,452.235,18.65953,29.06858,35.77937,778.8,13.85078,-89.62471,12.34719,-13.515,0.76665,0.096773,,,
12/3/2020 19:20,4.338322,1.614112,1.994175,451.6214,18.685,29.05281,35.7831,778.8,13.85078,-89.62472,12.34719,-14.1286,0.762712,0.113775,,,
12/3/2020 19:21,4.384289,1.622041,1.897923,454.9959,18.70391,29.04256,35.78686,778.8,13.85078,-89.62472,12.34719,-10.7541,0.770641,0.017523,,,
12/3/2020 19:21,4.43737,1.622164,1.872597,457.1433,18.25389,29.03075,35.78958,778.8,13.85078,-89.62472,12.34719,-8.6067,0.770764,-0.007803,,,
12/3/2020 19:21,4.492332,1.626797,1.931568,458.3704,18.49722,29.02137,35.79311,778.8,13.85078,-89.62472,12.43735,-7.3796,0.775397,0.051168,,,
12/3/2020 19:21,4.540073,1.627271,1.742123,454.3824,18.74754,29.0191,35.7966,778.8,13.85078,-89.62472,12.43735,-11.3676,0.775871,-0.138277,,,
12/3/2020 19:21,4.581818,1.624966,1.749916,454.9959,18.85777,29.02551,35.80116,778.8,13.85078,-89.62472,12.43735,-10.7541,0.773566,-0.130484,,,
12/3/2020 19:21,4.620785,1.633057,1.864601,451.6214,18.93215,29.0355,35.80451,778.8,13.85078,-89.62472,12.43735,-14.1286,0.781657,-0.015799,,,
12/3/2020 19:21,4.66354,1.632789,1.879307,449.4741,18.97598,29.05479,35.8073,778.8,13.85078,-89.62472,12.43735,-16.2759,0.781389,-0.001093,,,
12/3/2020 19:21,4.697716,1.624638,1.741829,446.7131,19.09578,29.08538,35.81074,778.8,13.85078,-89.62472,12.43735,-19.0369,0.773238,-0.138571,,,
12/3/2020 19:21,4.739349,1.608997,1.801811,445.1793,19.09979,29.10366,35.81428,778.8,13.85078,-89.62472,12.43735,-20.5707,0.757597,-0.078589,,,
12/3/2020 19:21,4.776157,1.636297,1.82222,439.9642,19.05585,29.11569,35.81873,778.8,13.85078,-89.62472,12.43735,-25.7858,0.784897,-0.05818,,,
12/3/2020 19:21,4.821232,1.651014,1.862976,440.5777,19.01726,29.11074,35.82246,778.8,13.85078,-89.62472,12.32224,-25.1723,0.799614,-0.017424,,,
12/3/2020 19:21,4.876156,1.655744,1.991318,448.5538,19.08492,29.09801,35.82532,778.8,13.85078,-89.62472,12.32224,-17.1962,0.804344,0.110918,,,
12/3/2020 19:21,4.921936,1.67533,2.08535,447.9402,19.05882,29.06796,35.82953,778.8,13.85078,-89.62472,12.32224,-17.8098,0.82393,0.20495,,,
12/3/2020 19:21,4.958336,1.679303,2.043278,457.1433,19.04657,29.02841,35.83362,778.8,13.85078,-89.62472,12.32224,-8.6067,0.827903,0.162878,,,
12/3/2020 19:21,4.962208,1.669358,1.746452,455.9162,19.02085,28.98734,35.83677,778.8,13.85078,-89.62472,12.32224,-9.8338,0.817958,-0.133948,,,
12/3/2020 19:21,4.928745,1.678773,1.78371,451.6214,19.01158,28.95464,35.84007,778.8,13.85078,-89.62472,12.32224,-14.1286,0.827373,-0.09669,,,
12/3/2020 19:21,4.896259,1.679137,1.771091,455.6095,18.99409,28.91579,35.84468,778.8,13.85078,-89.62472,12.32224,-10.1405,0.827737,-0.109309,,,
12/3/2020 19:21,4.875938,1.671521,2.007599,453.1553,19.02304,28.88705,35.8484,778.8,13.85078,-89.62472,12.32224,-12.5947,0.820121,0.127199,,,
12/3/2020 19:21,4.872448,1.668738,2.147408,454.3824,19.04261,28.86271,35.85207,778.8,13.85078,-89.62472,12.46979,-11.3676,0.817338,0.267008,,,
12/3/2020 19:21,4.88266,1.676953,2.101658,455.9162,19.03165,28.85295,35.85521,778.8,13.85078,-89.62472,12.46979,-9.8338,0.825553,0.221258,,,
12/3/2020 19:21,4.90765,1.679395,2.260891,459.2907,18.99989,28.85179,35.85818,778.8,13.85078,-89.62472,12.46979,-6.4593,0.827995,0.380491,,,
12/3/2020 19:21,4.944569,1.676869,2.271404,465.426,18.9556,28.83961,35.86218,778.8,13.85078,-89.62472,12.46979,-0.324,0.825469,0.391004,,,
12/3/2020 19:21,5.017277,1.682483,2.265881,463.2787,18.9602,28.83889,35.86674,778.8,13.85078,-89.62472,12.46979,-2.4713,0.831083,0.385481,,,
12/3/2020 19:21,5.113323,1.682746,2.135773,457.7568,19.04366,28.83128,35.86922,778.8,13.85078,-89.62472,12.46979,-7.9932,0.831346,0.255373,,,
12/3/2020 19:21,5.230373,1.689681,2.256649,454.3824,19.0753,28.8262,35.87279,778.8,13.85078,-89.62472,12.46979,-11.3676,0.838281,0.376249,,,
12/3/2020 19:21,5.33992,1.693042,2.38047,459.9042,19.03752,28.80198,35.87685,778.8,13.85078,-89.62472,12.46979,-5.8458,0.841642,0.50007,,,
12/3/2020 19:21,5.448372,1.705363,2.467407,458.3704,19.13242,28.79044,35.88092,778.8,13.85078,-89.62472,12.35388,-7.3796,0.853963,0.587007,,,
12/3/2020 19:21,5.542053,1.712083,2.318005,451.9282,19.14318,28.77205,35.8843,778.8,13.85078,-89.62472,12.35388,-13.8218,0.860683,0.437605,,,
12/3/2020 19:21,5.60722,1.724471,2.154594,453.1553,19.1271,28.75196,35.88832,778.8,13.85078,-89.62472,12.35388,-12.5947,0.873071,0.274194,,,
12/3/2020 19:21,5.657158,1.727637,2.275475,455.9162,19.0934,28.74474,35.89189,778.8,13.85078,-89.62472,12.35388,-9.8338,0.876237,0.395075,,,
12/3/2020 19:21,5.687435,1.733405,2.293377,459.9042,19.1099,28.74368,35.89602,778.8,13.85078,-89.62472,12.35388,-5.8458,0.882005,0.412977,,,
12/3/2020 19:21,5.697613,1.752458,2.291298,458.9839,19.14472,28.73935,35.89933,778.8,13.85078,-89.62472,12.35388,-6.7661,0.901058,0.410898,,,
12/3/2020 19:21,5.694813,1.75423,2.495068,457.1433,19.19354,28.74009,35.90307,778.8,13.85078,-89.62472,12.35388,-8.6067,0.90283,0.614668,,,
12/3/2020 19:21,5.676426,1.761888,2.863449,454.9959,19.14682,28.7617,35.90713,778.8,13.85078,-89.62472,12.35388,-10.7541,0.910488,0.983049,,,
12/3/2020 19:21,5.671585,1.75274,2.951927,457.7568,19.17976,28.76743,35.91096,778.9,13.85078,-89.62472,12.44237,-7.9932,0.90134,1.071527,,,
