Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
2/7/2019 19:01,3.319324,0.9282589,0.09270858,424.3189,17.81771,25.96231,32.27301,797.8,13.43472,-88.26941,12.97899,-8.0311,0.6128589,-0.13849142,,,
2/7/2019 19:01,3.327,0.9317436,0.2147217,422.1716,17.80489,25.9459,32.27512,797.8,13.43472,-88.26941,12.97899,-10.1784,0.6163436,-0.0164783,,,
2/7/2019 19:01,3.329185,0.9475851,0.2148018,418.7971,17.75866,25.94097,32.27663,797.8,13.43472,-88.26941,12.97899,-13.5529,0.6321851,-0.0163982,,,
2/7/2019 19:01,3.324005,0.9456854,0.1652489,419.1038,17.72592,25.92929,32.27905,797.8,13.43472,-88.26941,12.97899,-13.2462,0.6302854,-0.0659511,,,
2/7/2019 19:01,3.297356,0.9357806,0.02079391,419.4106,17.67332,25.91525,32.28116,797.8,13.43472,-88.26941,12.97899,-12.9394,0.6203806,-0.21040609,,,
2/7/2019 19:01,3.280148,0.9410295,0.2088165,417.57,17.7104,25.90286,32.28295,797.8,13.43472,-88.26941,12.97899,-14.78,0.6256295,-0.0223835,,,
2/7/2019 19:01,3.264359,0.9458857,0.1884117,419.4106,17.74853,25.89531,32.28575,797.8,13.43472,-88.26941,12.97899,-12.9394,0.6304857,-0.0427883,,,
2/7/2019 19:02,3.242752,0.9364062,0.122036,416.0362,17.7099,25.88045,32.2877,797.8,13.43472,-88.26941,12.97899,-16.3138,0.6210062,-0.109164,,,
2/7/2019 19:02,3.230595,0.9336862,0.1384316,413.8888,17.41084,25.86456,32.2899,797.8,13.43472,-88.26941,12.90109,-18.4612,0.6182862,-0.0927684,,,
2/7/2019 19:02,3.212872,0.9242954,0.2501335,414.1956,17.74752,25.85836,32.29111,797.8,13.43472,-88.26941,12.90109,-18.1544,0.6088954,0.0189335,,,
2/7/2019 19:02,3.197937,0.9348898,0.1558495,409.2873,17.95716,25.85719,32.29358,797.8,13.43472,-88.26941,12.90109,-23.0627,0.6194898,-0.0753505,,,
2/7/2019 19:02,3.186058,0.9267674,0.09898377,416.9565,18.06286,25.8411,32.29572,797.8,13.43472,-88.26941,12.90109,-15.3935,0.6113674,-0.13221623,,,
2/7/2019 19:02,3.1777,0.9353714,0.03171539,417.2633,18.01518,25.82968,32.29728,797.8,13.43472,-88.26941,12.90109,-15.0867,0.6199714,-0.19948461,,,
2/7/2019 19:02,3.184994,0.9435558,-0.07331086,418.1835,18.03958,25.82353,32.29984,797.8,13.43472,-88.26941,12.90109,-14.1665,0.6281558,-0.30451086,,,
2/7/2019 19:02,3.170589,0.9387074,-0.07268906,418.4903,18.11036,25.83095,32.30174,797.8,13.43472,-88.26941,12.90109,-13.8597,0.6233074,-0.30388906,,,
2/7/2019 19:02,3.130852,0.9397469,0.03300476,416.9565,17.96107,25.83475,32.30424,797.8,13.43472,-88.26941,12.90109,-15.3935,0.6243469,-0.19819524,,,
2/7/2019 19:02,3.033569,0.9397373,0.07414246,411.1279,17.97098,25.83038,32.30613,797.8,13.43472,-88.26941,12.97907,-21.2221,0.6243373,-0.15705754,,,
2/7/2019 19:02,2.896152,0.9417849,0.05712128,415.1159,17.98474,25.83388,32.30856,797.8,13.43472,-88.26941,12.97907,-17.2341,0.6263849,-0.17407872,,,
2/7/2019 19:02,2.750202,0.9367399,0.05500794,418.1835,17.87845,25.83112,32.31094,797.8,13.43472,-88.26941,12.97907,-14.1665,0.6213399,-0.17619206,,,
2/7/2019 19:02,2.63208,0.9211102,0.1194153,421.8648,17.83031,25.82412,32.31178,797.8,13.43472,-88.26941,12.97907,-10.4852,0.6057102,-0.1117847,,,
2/7/2019 19:02,2.557804,0.9198103,0.01936722,423.0919,17.80839,25.80843,32.31445,797.8,13.43472,-88.26941,12.97907,-9.2581,0.6044103,-0.21183278,,,
2/7/2019 19:02,2.532593,0.908926,0.05369186,426.4663,17.71932,25.79115,32.31654,797.7,13.43472,-88.26941,12.97907,-5.8837,0.593526,-0.17750814,,,
2/7/2019 19:02,2.572651,0.8963546,-0.285202,426.1596,17.63542,25.7714,32.3186,797.7,13.43472,-88.26941,12.97907,-6.1904,0.5809546,-0.516402,,,
2/7/2019 19:02,2.668526,0.9115105,0.01369095,425.546,17.57069,25.76742,32.32064,797.7,13.43472,-88.26941,12.97907,-6.804,0.5961105,-0.21750905,,,
2/7/2019 19:02,2.817276,0.8990221,0.3523216,425.8528,17.6823,25.7593,32.32315,797.7,13.43472,-88.26941,12.90114,-6.4972,0.5836221,0.1211216,,,
2/7/2019 19:02,3.033806,0.9018459,0.3077774,424.9325,17.80612,25.75944,32.32513,797.7,13.43472,-88.26941,12.90114,-7.4175,0.5864459,0.0765774,,,
2/7/2019 19:02,3.319492,0.8919306,0.2552795,426.7731,17.78744,25.76349,32.32716,797.7,13.43472,-88.26941,12.90114,-5.5769,0.5765306,0.0240795,,,
2/7/2019 19:02,3.619594,0.8919458,0.05222702,427.3866,17.9191,25.78043,32.32922,797.7,13.43472,-88.26941,12.90114,-4.9634,0.5765458,-0.17897298,,,
2/7/2019 19:02,3.850937,0.9019013,0.0925293,428.6137,17.97566,25.79598,32.33137,797.7,13.43472,-88.26941,12.90114,-3.7363,0.5865013,-0.1386707,,,
2/7/2019 19:02,3.976894,0.9046116,0.08558654,424.3189,18.00216,25.83673,32.33345,797.8,13.43472,-88.26941,12.90114,-8.0311,0.5892116,-0.14561346,,,
2/7/2019 19:02,4.005516,0.9208889,0.1230393,425.546,18.05015,25.85409,32.33542,797.8,13.43472,-88.26941,12.90114,-6.804,0.6054889,-0.1081607,,,
2/7/2019 19:02,3.961887,0.9564924,0.2718468,420.6377,18.0471,25.88623,32.33727,797.8,13.43472,-88.26941,12.90114,-11.7123,0.6410924,0.0406468,,,
2/7/2019 19:02,3.855202,0.9676428,0.1857452,421.8648,18.09452,25.90526,32.34039,797.8,13.43472,-88.26941,12.97911,-10.4852,0.6522428,-0.0454548,,,
2/7/2019 19:02,3.695664,0.9812479,-0.07686615,426.1596,18.08857,25.92197,32.34234,797.8,13.43472,-88.26941,12.97911,-6.1904,0.6658479,-0.30806615,,,
2/7/2019 19:02,3.51564,0.9799738,-0.04293442,424.0122,18.01816,25.94353,32.34435,797.8,13.43472,-88.26941,12.97911,-8.3378,0.6645738,-0.27413442,,,
2/7/2019 19:02,3.324707,0.9814338,0.07037354,420.0242,17.94516,25.94635,32.34661,797.8,13.43472,-88.26941,12.97911,-12.3258,0.6660338,-0.16082646,,,
2/7/2019 19:02,3.100643,0.9769812,0.2245789,419.1038,17.90822,25.95433,32.34868,797.8,13.43472,-88.26941,12.97911,-13.2462,0.6615812,-0.0066211,,,
2/7/2019 19:02,2.874146,0.9927988,0.06003189,416.6497,17.83221,25.95731,32.35002,797.7,13.43472,-88.26941,12.97911,-15.7003,0.6773988,-0.17116811,,,
2/7/2019 19:02,2.672234,0.9606142,-0.04680634,413.582,17.79285,25.95442,32.3525,797.7,13.43472,-88.26941,12.97911,-18.768,0.6452142,-0.27800634,,,
2/7/2019 19:02,2.493355,0.9569139,-0.2107201,414.5024,17.69258,25.96074,32.3549,797.8,13.43472,-88.26941,12.97911,-17.8476,0.6415139,-0.4419201,,,
2/7/2019 19:02,2.354889,0.9493551,-0.1054573,413.582,17.62961,25.95539,32.35711,797.8,13.43472,-88.26941,12.90117,-18.768,0.6339551,-0.3366573,,,
2/7/2019 19:02,2.240322,0.9486551,-0.04230118,412.6618,17.40745,25.94532,32.35879,797.7,13.43472,-88.26941,12.90117,-19.6882,0.6332551,-0.27350118,,,
2/7/2019 19:02,2.154926,0.9329386,0.1196938,414.1956,17.41443,25.94059,32.36133,797.7,13.43472,-88.26941,12.90117,-18.1544,0.6175386,-0.1115062,,,
2/7/2019 19:02,2.081387,0.9082079,0.6961784,414.1956,17.35458,25.92953,32.36297,797.7,13.43472,-88.26941,12.90117,-18.1544,0.5928079,0.4649784,,,
2/7/2019 19:02,2.028378,0.8884754,0.6335411,416.6497,17.30592,25.92723,32.36565,797.7,13.43472,-88.26941,12.90117,-15.7003,0.5730754,0.4023411,,,
2/7/2019 19:02,1.976212,0.8718147,0.7585106,417.2633,17.31271,25.91652,32.36787,797.7,13.43472,-88.26941,12.90117,-15.0867,0.5564147,0.5273106,,,
2/7/2019 19:02,1.933491,0.8539324,0.5090561,415.7294,17.32799,25.91502,32.36871,797.7,13.43472,-88.26941,12.90117,-16.6206,0.5385324,0.2778561,,,
2/7/2019 19:02,1.890053,0.8340492,0.4908333,416.0362,17.26105,25.9141,32.37164,797.7,13.43472,-88.26941,12.90117,-16.3138,0.5186492,0.2596333,,,
2/7/2019 19:02,1.848732,0.8344994,0.4204941,413.8888,17.31295,25.91229,32.37411,797.7,13.43472,-88.26941,12.97705,-18.4612,0.5190994,0.1892941,,,
2/7/2019 19:02,1.813393,0.8313713,0.2141304,414.8091,17.21263,25.90242,32.37579,797.6,13.43472,-88.26941,12.97705,-17.5409,0.5159713,-0.0170696,,,
2/7/2019 19:02,1.775822,0.8191929,0.05748367,416.3429,17.21612,25.89822,32.37771,797.7,13.43472,-88.26941,12.97705,-16.0071,0.5037929,-0.17371633,,,
2/7/2019 19:02,1.752712,0.8079777,0.1784439,417.57,17.16579,25.89581,32.37963,797.7,13.43472,-88.26941,12.97705,-14.78,0.4925777,-0.0527561,,,
2/7/2019 19:02,1.762127,0.817605,0.3401337,416.3429,17.29417,25.88941,32.38171,797.6,13.43472,-88.26941,12.97705,-16.0071,0.502205,0.1089337,,,
2/7/2019 19:02,1.795719,0.8206206,0.3676376,417.2633,17.30848,25.88725,32.38339,797.7,13.43472,-88.26941,12.97705,-15.0867,0.5052206,0.1364376,,,
2/7/2019 19:02,1.846912,0.7933894,0.2330132,415.1159,17.31212,25.89517,32.38638,797.7,13.43472,-88.26941,12.97705,-17.2341,0.4779894,0.0018132,,,
2/7/2019 19:02,1.894257,0.7891646,-0.02983475,413.8888,17.33953,25.88656,32.38794,797.7,13.43472,-88.26941,12.97705,-18.4612,0.4737646,-0.26103475,,,
2/7/2019 19:02,1.946236,0.7795906,-0.3189087,411.7414,17.25927,25.89276,32.39079,797.7,13.43472,-88.26941,12.89912,-20.6086,0.4641906,-0.5501087,,,
2/7/2019 19:02,1.986469,0.7629957,-0.5201454,407.4466,17.22505,25.9021,32.39256,797.7,13.43472,-88.26941,12.89912,-24.9034,0.4475957,-0.7513454,,,
2/7/2019 19:02,2.014488,0.758893,-0.5696793,404.9925,17.21203,25.9068,32.39386,797.7,13.43472,-88.26941,12.89912,-27.3575,0.443493,-0.8008793,,,
2/7/2019 19:02,2.036266,0.7785473,-0.6977348,403.4586,17.29141,25.92009,32.39688,797.7,13.43472,-88.26941,12.89912,-28.8914,0.4631473,-0.9289348,,,
2/7/2019 19:02,2.058681,0.7890119,-0.4648247,403.7654,17.30566,25.93596,32.39893,797.7,13.43472,-88.26941,12.89912,-28.5846,0.4736119,-0.6960247,,,
2/7/2019 19:02,2.081841,0.7986813,-0.4676361,405.2992,17.25481,25.94915,32.40056,797.8,13.43472,-88.26941,12.89912,-27.0508,0.4832813,-0.6988361,,,
2/7/2019 19:02,2.097404,0.7737732,-0.3019257,403.1518,17.34778,25.96845,32.40252,797.8,13.43472,-88.26941,12.89912,-29.1982,0.4583732,-0.5331257,,,
2/7/2019 19:02,2.108803,0.7673521,-0.3754806,408.367,17.25272,25.98413,32.40419,797.8,13.43472,-88.26941,12.89912,-23.983,0.4519521,-0.6066806,,,
2/7/2019 19:02,2.12402,0.758111,-0.5449181,411.7414,17.24142,25.99626,32.40599,797.8,13.43472,-88.26941,12.97706,-20.6086,0.442711,-0.7761181,,,
2/7/2019 19:02,2.135075,0.769928,-0.521698,411.7414,17.24449,26.00381,32.4091,797.8,13.43472,-88.26941,12.97706,-20.6086,0.454528,-0.752898,,,
2/7/2019 19:02,2.141083,0.7816172,-0.516346,411.7414,17.3132,26.00907,32.41061,797.8,13.43472,-88.26941,12.97706,-20.6086,0.4662172,-0.747546,,,
2/7/2019 19:03,2.155037,0.7829694,-0.6082954,414.1956,17.24707,26.02195,32.41292,797.8,13.43472,-88.26941,12.97706,-18.1544,0.4675694,-0.8394954,,,
2/7/2019 19:03,2.15609,0.7787275,-0.6801986,414.5024,16.99052,26.01949,32.41492,797.7,13.43472,-88.26941,12.97706,-17.8476,0.4633275,-0.9113986,,,
2/7/2019 19:03,2.153629,0.7819882,-0.5233688,416.9565,17.21483,26.03278,32.41729,797.8,13.43472,-88.26941,12.97706,-15.3935,0.4665882,-0.7545688,,,
2/7/2019 19:03,2.148975,0.7854547,-0.5477524,416.3429,17.49044,26.04288,32.41958,797.8,13.43472,-88.26941,12.97706,-16.0071,0.4700547,-0.7789524,,,
2/7/2019 19:03,2.147751,0.7851591,-0.6495247,414.5024,17.55374,26.05145,32.4213,797.8,13.43472,-88.26941,12.97706,-17.8476,0.4697591,-0.8807247,,,
2/7/2019 19:03,2.147774,0.7784138,-0.5699654,416.3429,17.64112,26.05785,32.42291,797.8,13.43472,-88.26941,12.9381,-16.0071,0.4630138,-0.8011654,,,
2/7/2019 19:03,2.142159,0.7824259,-0.435833,410.5143,17.70157,26.06116,32.42534,797.8,13.43472,-88.26941,12.9381,-21.8357,0.4670259,-0.667033,,,
2/7/2019 19:03,2.140854,0.7838593,-0.3912697,404.9925,17.62194,26.06269,32.4277,797.8,13.43472,-88.26941,12.9381,-27.3575,0.4684593,-0.6224697,,,
2/7/2019 19:03,2.135586,0.7952394,-0.09742355,405.9128,17.65102,26.06925,32.42953,797.8,13.43472,-88.26941,12.9381,-26.4372,0.4798394,-0.32862355,,,
2/7/2019 19:03,2.127106,0.8027019,-0.03256226,405.9128,17.56752,26.06178,32.43218,797.8,13.43472,-88.26941,12.9381,-26.4372,0.4873019,-0.26376226,,,
2/7/2019 19:03,2.119987,0.7970991,0.01979065,410.2076,17.54083,26.05951,32.43383,797.8,13.43472,-88.26941,12.9381,-22.1424,0.4816991,-0.21140935,,,
2/7/2019 19:03,2.114914,0.7835579,0.002838135,410.2076,17.60957,26.05939,32.4361,797.8,13.43472,-88.26941,12.9381,-22.1424,0.4681579,-0.228361865,,,
2/7/2019 19:03,2.114841,0.781477,0.07253647,413.2752,17.63697,26.07003,32.4375,797.8,13.43472,-88.26941,12.9381,-19.0748,0.466077,-0.15866353,,,
2/7/2019 19:03,2.121773,0.7948646,0.2645912,412.6618,17.60297,26.0727,32.44014,797.8,13.43472,-88.26941,12.89913,-19.6882,0.4794646,0.0333912,,,
2/7/2019 19:03,2.132015,0.7948179,0.1812096,410.8211,17.59127,26.07311,32.44189,797.8,13.43472,-88.26941,12.89913,-21.5289,0.4794179,-0.0499904,,,
2/7/2019 19:03,2.140995,0.7906427,0.09428024,413.2752,17.62036,26.07227,32.44471,797.8,13.43472,-88.26941,12.89913,-19.0748,0.4752427,-0.13691976,,,
2/7/2019 19:03,2.158039,0.7848816,0.2550392,414.5024,17.56384,26.06981,32.44637,797.8,13.43472,-88.26941,12.89913,-17.8476,0.4694816,0.0238392,,,
2/7/2019 19:03,2.168015,0.775899,0.1567192,416.9565,17.48623,26.06801,32.44846,797.8,13.43472,-88.26941,12.89913,-15.3935,0.460499,-0.0744808,,,
2/7/2019 19:03,2.182381,0.7862578,0.02627182,418.4903,17.495,26.07023,32.44993,797.8,13.43472,-88.26941,12.89913,-13.8597,0.4708578,-0.20492818,,,
2/7/2019 19:03,2.178471,0.792655,0.04514694,415.1159,17.45184,26.06895,32.45261,797.8,13.43472,-88.26941,12.89913,-17.2341,0.477255,-0.18605306,,,
2/7/2019 19:03,2.175217,0.7966842,0.08325958,416.3429,17.47269,26.06847,32.45531,797.8,13.43472,-88.26941,12.89913,-16.0071,0.4812842,-0.14794042,,,
2/7/2019 19:03,2.181499,0.7878647,0.0482521,413.582,17.41074,26.05655,32.45631,797.8,13.43472,-88.26941,12.97707,-18.768,0.4724647,-0.1829479,,,
2/7/2019 19:03,2.175499,0.7869615,0.06700134,412.9685,17.43087,26.05167,32.45834,797.8,13.43472,-88.26941,12.97707,-19.3815,0.4715615,-0.16419866,,,
2/7/2019 19:03,2.174881,0.786458,-0.07307053,414.5024,17.37113,26.03911,32.46061,797.8,13.43472,-88.26941,12.97707,-17.8476,0.471058,-0.30427053,,,
2/7/2019 19:03,2.168694,0.7986546,0.127388,414.5024,17.42385,26.02922,32.46333,797.8,13.43472,-88.26941,12.97707,-17.8476,0.4832546,-0.103812,,,
2/7/2019 19:03,2.171421,0.8005085,0.1964645,411.4346,17.48424,26.02786,32.46477,797.8,13.43472,-88.26941,12.97707,-20.9154,0.4851085,-0.0347355,,,
2/7/2019 19:03,2.172527,0.7867527,0.2675285,408.6737,17.49966,26.01727,32.46626,797.8,13.43472,-88.26941,12.97707,-23.6763,0.4713527,0.0363285,,,
2/7/2019 19:03,2.171368,0.7951956,0.2757988,410.8211,17.51473,25.99891,32.46812,797.8,13.43472,-88.26941,12.97707,-21.5289,0.4797956,0.0445988,,,
2/7/2019 19:03,2.176846,0.7983551,0.1262016,410.2076,17.46296,25.98745,32.47102,797.8,13.43472,-88.26941,12.97707,-22.1424,0.4829551,-0.1049984,,,
2/7/2019 19:03,2.18446,0.7788277,0.2015343,412.9685,17.5022,25.97212,32.47298,797.8,13.43472,-88.26941,12.89913,-19.3815,0.4634277,-0.0296657,,,
2/7/2019 19:03,2.185642,0.7895537,0.138073,412.355,17.51482,25.96417,32.4746,797.8,13.43472,-88.26941,12.89913,-19.995,0.4741537,-0.093127,,,
2/7/2019 19:03,2.18301,0.7759819,0.2215195,411.7414,17.45973,25.94714,32.47713,797.8,13.43472,-88.26941,12.89913,-20.6086,0.4605819,-0.0096805,,,
2/7/2019 19:03,2.174706,0.7635546,0.3004875,409.9008,17.3823,25.93753,32.47878,797.8,13.43472,-88.26941,12.89913,-22.4492,0.4481546,0.0692875,,,
2/7/2019 19:03,2.155865,0.7701616,0.3005943,405.2992,17.42473,25.9269,32.48082,797.8,13.43472,-88.26941,12.89913,-27.0508,0.4547616,0.0693943,,,
2/7/2019 19:03,2.141834,0.775795,0.2517242,407.1399,17.41726,25.89782,32.48355,797.8,13.43472,-88.26941,12.89913,-25.2101,0.460395,0.0205242,,,
2/7/2019 19:03,2.135998,0.7734232,0.1847839,407.7534,17.50231,25.88871,32.48524,797.8,13.43472,-88.26941,12.89913,-24.5966,0.4580232,-0.0464161,,,
2/7/2019 19:03,2.141998,0.7638426,0.2218437,411.4346,17.40074,25.86512,32.48677,797.8,13.43472,-88.26941,12.89913,-20.9154,0.4484426,-0.0093563,,,
2/7/2019 19:03,2.142284,0.7647943,0.4591103,411.1279,17.36446,25.85209,32.48944,797.8,13.43472,-88.26941,12.97708,-21.2221,0.4493943,0.2279103,,,
2/7/2019 19:03,2.143688,0.7672491,0.307827,408.9805,17.32385,25.83735,32.49124,797.8,13.43472,-88.26941,12.97708,-23.3695,0.4518491,0.076627,,,
2/7/2019 19:03,2.133373,0.764309,0.174263,410.5143,17.29754,25.81718,32.49284,797.8,13.43472,-88.26941,12.97708,-21.8357,0.448909,-0.056937,,,
2/7/2019 19:03,2.122528,0.7703342,0.1741638,410.5143,17.23889,25.79676,32.49504,797.8,13.43472,-88.26941,12.97708,-21.8357,0.4549342,-0.0570362,,,
2/7/2019 19:03,2.125668,0.7741766,0.3817482,407.4466,17.25844,25.79841,32.49689,797.8,13.43472,-88.26941,12.97708,-24.9034,0.4587766,0.1505482,,,
2/7/2019 19:03,2.140293,0.7687616,0.2125397,403.7654,17.25068,25.78176,32.49932,797.8,13.43472,-88.26941,12.97708,-28.5846,0.4533616,-0.0186603,,,
2/7/2019 19:03,2.162769,0.7727585,0.2002182,406.2196,17.34058,25.76824,32.50163,797.8,13.43472,-88.26941,12.97708,-26.1304,0.4573585,-0.0309818,,,
2/7/2019 19:03,2.187382,0.7853556,0.09347916,406.5263,17.33561,25.7676,32.50362,797.8,13.43472,-88.26941,12.97708,-25.8237,0.4699556,-0.13772084,,,
2/7/2019 19:03,2.208096,0.790782,-0.1156158,405.2992,17.34127,25.75492,32.50512,797.8,13.43472,-88.26941,12.89914,-27.0508,0.475382,-0.3468158,,,
2/7/2019 19:03,2.22876,0.797759,-0.2227058,407.1399,17.44203,25.74808,32.50644,797.7,13.43472,-88.26941,12.89914,-25.2101,0.482359,-0.4539058,,,
2/7/2019 19:03,2.238182,0.8015642,-0.05859375,404.379,17.44832,25.74144,32.51001,797.7,13.43472,-88.26941,12.89914,-27.971,0.4861642,-0.28979375,,,
2/7/2019 19:03,2.23904,0.8003817,-0.003669739,402.2315,17.51037,25.73376,32.51133,797.7,13.43472,-88.26941,12.89914,-30.1185,0.4849817,-0.234869739,,,
2/7/2019 19:03,2.23098,0.795742,0.03699875,404.6857,17.51954,25.72915,32.51367,797.7,13.43472,-88.26941,12.89914,-27.6643,0.480342,-0.19420125,,,
2/7/2019 19:03,2.218334,0.803793,-0.07996369,405.2992,17.4378,25.7155,32.51553,797.7,13.43472,-88.26941,12.89914,-27.0508,0.488393,-0.31116369,,,
2/7/2019 19:03,2.210728,0.7790384,-0.1290817,403.1518,17.50046,25.69399,32.51717,797.8,13.43472,-88.26941,12.89914,-29.1982,0.4636384,-0.3602817,,,
2/7/2019 19:03,2.21125,0.7706966,-0.05025864,401.618,17.46525,25.67345,32.51917,797.7,13.43472,-88.26941,12.89914,-30.732,0.4552966,-0.28145864,,,
2/7/2019 19:03,2.198761,0.7775583,-0.05295944,408.367,17.41395,25.64902,32.52159,797.8,13.43472,-88.26941,12.97708,-23.983,0.4621583,-0.28415944,,,
2/7/2019 19:03,2.188435,0.7689953,-0.12883,408.0602,17.36419,25.63511,32.52399,797.8,13.43472,-88.26941,12.97708,-24.2898,0.4535953,-0.36003,,,
2/7/2019 19:03,2.168198,0.7867574,-0.05458832,412.355,17.3959,25.61394,32.52502,797.8,13.43472,-88.26941,12.97708,-19.995,0.4713574,-0.28578832,,,
2/7/2019 19:03,2.1418,0.7903623,-0.03626251,410.5143,17.39513,25.59708,32.52696,797.8,13.43472,-88.26941,12.97708,-21.8357,0.4749623,-0.26746251,,,
2/7/2019 19:03,2.117195,0.7892361,-0.08483506,408.9805,17.33091,25.57003,32.52979,797.8,13.43472,-88.26941,12.97708,-23.3695,0.4738361,-0.31603506,,,
2/7/2019 19:03,2.101265,0.7750349,-0.09869766,407.4466,17.37102,25.5458,32.53115,797.8,13.43472,-88.26941,12.97708,-24.9034,0.4596349,-0.32989766,,,
2/7/2019 19:03,2.092083,0.7740755,-0.2826118,411.1279,17.29349,25.52536,32.53324,797.8,13.43472,-88.26941,12.97708,-21.2221,0.4586755,-0.5138118,,,
2/7/2019 19:04,2.088394,0.7703638,-0.3053703,416.0362,17.211,25.50771,32.53493,797.8,13.43472,-88.26941,12.97708,-16.3138,0.4549638,-0.5365703,,,
2/7/2019 19:04,2.087975,0.7752924,-0.3263741,412.6618,16.92865,25.49255,32.53741,797.8,13.43472,-88.26941,12.89914,-19.6882,0.4598924,-0.5575741,,,
2/7/2019 19:04,2.099586,0.7690468,-0.1629028,409.2873,17.24238,25.48841,32.53928,797.8,13.43472,-88.26941,12.89914,-23.0627,0.4536468,-0.3941028,,,
2/7/2019 19:04,2.121468,0.7783794,-0.03559112,405.2992,17.45126,25.47818,32.54116,797.8,13.43472,-88.26941,12.89914,-27.0508,0.4629794,-0.26679112,,,
2/7/2019 19:04,2.156811,0.7629528,-0.00945282,406.8331,17.48627,25.47861,32.54309,797.8,13.43472,-88.26941,12.89914,-25.5169,0.4475528,-0.24065282,,,
2/7/2019 19:04,2.19862,0.764185,0.2248268,407.7534,17.62986,25.4663,32.54548,797.8,13.43472,-88.26941,12.89914,-24.5966,0.448785,-0.0063732,,,
2/7/2019 19:04,2.236103,0.7741003,0.3904877,411.4346,17.64492,25.46114,32.54687,797.8,13.43472,-88.26941,12.89914,-20.9154,0.4587003,0.1592877,,,
2/7/2019 19:04,2.280872,0.7639332,0.2570152,410.8211,17.70955,25.45744,32.54926,797.8,13.43472,-88.26941,12.89914,-21.5289,0.4485332,0.0258152,,,
2/7/2019 19:04,2.318386,0.7667542,0.3349457,412.9685,17.80625,25.46219,32.55077,797.7,13.43472,-88.26941,12.89914,-19.3815,0.4513542,0.1037457,,,
2/7/2019 19:04,2.355949,0.7850971,-0.1142883,412.9685,17.74432,25.46658,32.55267,797.7,13.43472,-88.26941,12.97708,-19.3815,0.4696971,-0.3454883,,,
2/7/2019 19:04,2.39753,0.7850132,-0.3414307,413.582,17.74166,25.46395,32.55482,797.7,13.43472,-88.26941,12.97708,-18.768,0.4696132,-0.5726307,,,
2/7/2019 19:04,2.438591,0.7761765,-0.4125023,412.355,17.83285,25.46926,32.5574,797.7,13.43472,-88.26941,12.97708,-19.995,0.4607765,-0.6437023,,,
2/7/2019 19:04,2.459698,0.8031254,-0.301445,417.2633,17.86632,25.46618,32.55901,797.7,13.43472,-88.26941,12.97708,-15.0867,0.4877254,-0.532645,,,
2/7/2019 19:04,2.496704,0.7915068,-0.3192139,420.0242,17.8353,25.46365,32.56087,797.7,13.43472,-88.26941,12.97708,-12.3258,0.4761068,-0.5504139,,,
2/7/2019 19:04,2.516335,0.7997065,0.00170517,419.1038,17.72077,25.46233,32.56317,797.7,13.43472,-88.26941,12.97708,-13.2462,0.4843065,-0.22949483,,,
2/7/2019 19:04,2.546471,0.8056069,0.05030823,419.7174,17.74055,25.45814,32.5648,797.7,13.43472,-88.26941,12.97708,-12.6326,0.4902069,-0.18089177,,,
2/7/2019 19:04,2.570255,0.8135052,-0.09175491,419.7174,17.77334,25.45731,32.56645,797.7,13.43472,-88.26941,12.97708,-12.6326,0.4981052,-0.32295491,,,
2/7/2019 19:04,2.596424,0.8290043,-0.1877975,422.4783,17.66981,25.46552,32.56852,797.7,13.43472,-88.26941,12.89914,-9.8717,0.5136043,-0.4189975,,,
2/7/2019 19:04,2.624104,0.8310309,0.00471878,424.9325,17.59676,25.46347,32.5706,797.7,13.43472,-88.26941,12.89914,-7.4175,0.5156309,-0.22648122,,,
2/7/2019 19:04,2.646721,0.8393793,0.1052818,424.3189,17.64551,25.46469,32.5728,797.7,13.43472,-88.26941,12.89914,-8.0311,0.5239793,-0.1259182,,,
2/7/2019 19:04,2.679249,0.8243646,0.05171204,423.7054,17.56934,25.46847,32.57453,797.7,13.43472,-88.26941,12.89914,-8.6446,0.5089646,-0.17948796,,,
2/7/2019 19:04,2.706921,0.8276262,-0.09025955,422.4783,17.63417,25.47587,32.57668,797.7,13.43472,-88.26941,12.89914,-9.8717,0.5122262,-0.32145955,,,
2/7/2019 19:04,2.741062,0.8248434,0.1148644,424.3189,17.59614,25.4758,32.5788,797.7,13.43472,-88.26941,12.89914,-8.0311,0.5094434,-0.1163356,,,
2/7/2019 19:04,2.766766,0.8330345,-0.04951858,424.3189,17.58485,25.48685,32.58068,797.7,13.43472,-88.26941,12.89914,-8.0311,0.5176345,-0.28071858,,,
2/7/2019 19:04,2.787479,0.8464041,0.06990433,420.9444,17.64008,25.4951,32.58353,797.7,13.43472,-88.26941,12.89914,-11.4056,0.5310041,-0.16129567,,,
2/7/2019 19:04,2.808907,0.843935,0.1148186,421.2512,17.71982,25.50178,32.58491,797.7,13.43472,-88.26941,12.98682,-11.0988,0.528535,-0.1163814,,,
2/7/2019 19:04,2.828609,0.8355055,-0.00888443,421.8648,17.75188,25.50056,32.5869,797.7,13.43472,-88.26941,12.98682,-10.4852,0.5201055,-0.24008443,,,
2/7/2019 19:04,2.839394,0.8482905,-0.2681694,421.558,17.75973,25.51138,32.58881,797.7,13.43472,-88.26941,12.98682,-10.792,0.5328905,-0.4993694,,,
