Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
3/27/2019 19:54,1.934906,0.002563477,1.324455,439.3507,19.00086,26.65522,29.09788,798,13.4347,-88.26941,12.8669,8.6707,-0.047736523,-1.129745,,,
3/27/2019 19:54,1.935066,-0.01485157,1.307865,436.8965,18.92904,26.65678,29.09794,798,13.4347,-88.26941,12.8669,6.2165,-0.06515157,-1.146335,,,
3/27/2019 19:54,1.93195,-0.003848076,1.100079,434.4423,18.96017,26.65461,29.09689,798,13.4347,-88.26941,12.77924,3.7623,-0.054148076,-1.354121,,,
3/27/2019 19:54,1.937592,0.005104065,1.097321,429.8408,19.03162,26.65657,29.09775,798,13.4347,-88.26941,12.77924,-0.8392,-0.045195935,-1.356879,,,
3/27/2019 19:54,1.938541,0.001188278,0.97509,429.2272,18.9748,26.65585,29.09772,798.1,13.4347,-88.26941,12.77924,-1.4528,-0.049111722,-1.47911,,,
3/27/2019 19:54,1.939392,0.009924889,1.068733,428.6137,19.03394,26.66723,29.09769,798.1,13.4347,-88.26941,12.77924,-2.0663,-0.040375111,-1.385467,,,
3/27/2019 19:54,1.936123,0.00343132,1.060379,431.3747,19.0243,26.68304,29.09781,798.1,13.4347,-88.26941,12.77924,0.6947,-0.04686868,-1.393821,,,
3/27/2019 19:54,1.938671,0.0161562,0.818306,432.295,18.95272,26.70209,29.09728,798.1,13.4347,-88.26941,12.77924,1.615,-0.0341438,-1.635894,,,
3/27/2019 19:54,1.940388,0.01659679,0.7757798,438.1236,19.07842,26.70348,29.09663,798.1,13.4347,-88.26941,12.77924,7.4436,-0.03370321,-1.6784202,,,
3/27/2019 19:54,1.940777,0.01744461,0.9457702,441.1913,18.94965,26.71351,29.09721,798.1,13.4347,-88.26941,12.77924,10.5113,-0.03285539,-1.5084298,,,
3/27/2019 19:54,1.944389,0.02142429,0.8941536,443.0319,18.92495,26.71704,29.09725,798.1,13.4347,-88.26941,12.7695,12.3519,-0.02887571,-1.5600464,,,
3/27/2019 19:54,1.939125,0.02219296,0.9220199,441.8048,18.99736,26.72001,29.09747,798.1,13.4347,-88.26941,12.7695,11.1248,-0.02810704,-1.5321801,,,
3/27/2019 19:54,1.93882,0.007986069,0.8668022,445.1793,18.84532,26.71127,29.09769,798.1,13.4347,-88.26941,12.7695,14.4993,-0.042313931,-1.5873978,,,
3/27/2019 19:54,1.935345,0.000370026,0.8948059,445.486,18.75078,26.71604,29.09791,798.1,13.4347,-88.26941,12.7695,14.806,-0.049929974,-1.5593941,,,
3/27/2019 19:54,1.939575,-0.01468086,0.9120483,443.3386,18.87268,26.72417,29.09811,798.1,13.4347,-88.26941,12.7695,12.6586,-0.06498086,-1.5421517,,,
3/27/2019 19:54,1.942009,-0.000336647,0.9878883,443.3386,18.99784,26.73079,29.09803,798.1,13.4347,-88.26941,12.7695,12.6586,-0.050636647,-1.4663117,,,
3/27/2019 19:54,1.951931,0.008159638,1.076614,445.7928,18.86128,26.75055,29.09702,798.1,13.4347,-88.26941,12.7695,15.1128,-0.042140362,-1.377586,,,
3/27/2019 19:54,1.956738,0.01208115,1.275604,445.486,18.80686,26.77092,29.09784,798.1,13.4347,-88.26941,12.7695,14.806,-0.03821885,-1.178596,,,
3/27/2019 19:54,1.961487,0.005618095,1.165028,443.0319,18.8879,26.78371,29.09821,798.1,13.4347,-88.26941,12.84986,12.3519,-0.044681905,-1.289172,,,
3/27/2019 19:54,1.962292,0.0116806,0.953022,439.3507,18.74302,26.79663,29.09788,798.1,13.4347,-88.26941,12.84986,8.6707,-0.0386194,-1.501178,,,
3/27/2019 19:54,1.969463,0.0155735,0.9358711,442.1116,18.89816,26.8083,29.09731,798.1,13.4347,-88.26941,12.84986,11.4316,-0.0347265,-1.5183289,,,
3/27/2019 19:54,1.979858,0.01353741,0.6265335,441.8048,18.83627,26.80605,29.09769,798.1,13.4347,-88.26941,12.84986,11.1248,-0.03676259,-1.8276665,,,
3/27/2019 19:54,1.991024,0.02528477,0.8918648,442.7251,18.84893,26.80551,29.09706,798.1,13.4347,-88.26941,12.84986,12.0451,-0.02501523,-1.5623352,,,
3/27/2019 19:54,1.996777,0.01476574,0.8571778,447.9402,18.91428,26.80079,29.09787,798.1,13.4347,-88.26941,12.84986,17.2602,-0.03553426,-1.5970222,,,
3/27/2019 19:54,2.003387,0.02491856,0.7846336,451.9282,18.87859,26.79675,29.09747,798.1,13.4347,-88.26941,12.84986,21.2482,-0.02538144,-1.6695664,,,
3/27/2019 19:54,2.003845,0.0150528,0.6499367,451.3147,18.78827,26.79134,29.09794,798.1,13.4347,-88.26941,12.84986,20.6347,-0.0352472,-1.8042633,,,
3/27/2019 19:54,2.011635,0.01082516,0.7102546,450.7011,18.72339,26.79595,29.09808,798.1,13.4347,-88.26941,12.7348,20.0211,-0.03947484,-1.7439454,,,
3/27/2019 19:54,2.009632,0.008564949,0.6279373,450.3944,18.74666,26.78595,29.09795,798.1,13.4347,-88.26941,12.7348,19.7144,-0.041735051,-1.8262627,,,
3/27/2019 19:54,2.00861,0.02069569,0.5160904,449.1673,18.57547,26.77895,29.09845,798.1,13.4347,-88.26941,12.7348,18.4873,-0.02960431,-1.9381096,,,
3/27/2019 19:54,2.01088,0.01718235,0.4707642,449.7808,18.76988,26.76553,29.09764,798.1,13.4347,-88.26941,12.7348,19.1008,-0.03311765,-1.9834358,,,
3/27/2019 19:54,2.002586,0.01687908,0.6028328,449.4741,18.79789,26.76064,29.09788,798.1,13.4347,-88.26941,12.7348,18.7941,-0.03342092,-1.8513672,,,
3/27/2019 19:54,1.992191,0.01886272,0.5433922,452.8486,18.81307,26.75048,29.09792,798.1,13.4347,-88.26941,12.7348,22.1686,-0.03143728,-1.9108078,,,
3/27/2019 19:54,1.982761,0.003029823,0.6253662,450.3944,18.87345,26.7417,29.09853,798.1,13.4347,-88.26941,12.7348,19.7144,-0.047270177,-1.8288338,,,
3/27/2019 19:54,1.964611,-0.006937027,0.7040634,450.0876,18.72793,26.7205,29.09791,798.1,13.4347,-88.26941,12.7348,19.4076,-0.057237027,-1.7501366,,,
3/27/2019 19:54,1.953598,0.00569725,0.6720466,450.3944,18.78449,26.7243,29.09815,798.1,13.4347,-88.26941,12.88228,19.7144,-0.04460275,-1.7821534,,,
3/27/2019 19:54,1.935474,0.02088261,0.614006,447.3267,18.89354,26.71687,29.09832,798.1,13.4347,-88.26941,12.88228,16.6467,-0.02941739,-1.840194,,,
3/27/2019 19:54,1.920776,0.02685356,0.6812935,448.247,18.81037,26.71768,29.09879,798.1,13.4347,-88.26941,12.88228,17.567,-0.02344644,-1.7729065,,,
3/27/2019 19:54,1.915428,0.02551079,0.7437706,449.4741,18.77753,26.70963,29.09924,798.1,13.4347,-88.26941,12.88228,18.7941,-0.02478921,-1.7104294,,,
3/27/2019 19:54,1.911472,0.03543282,0.5894356,454.3824,18.72272,26.70077,29.0985,798.1,13.4347,-88.26941,12.88228,23.7024,-0.01486718,-1.8647644,,,
3/27/2019 19:54,1.912518,0.03105068,0.5231209,453.462,18.90177,26.69671,29.09903,798.1,13.4347,-88.26941,12.88228,22.782,-0.01924932,-1.9310791,,,
3/27/2019 19:54,1.922081,0.02514744,0.4576264,453.1553,18.82923,26.68812,29.09914,798.1,13.4347,-88.26941,12.88228,22.4753,-0.02515256,-1.9965736,,,
3/27/2019 19:54,1.920605,0.02261925,0.7574349,453.1553,18.79066,26.66729,29.09908,798.1,13.4347,-88.26941,12.88228,22.4753,-0.02768075,-1.6967651,,,
3/27/2019 19:54,1.926117,0.02286625,0.6750755,453.7688,18.84111,26.66455,29.09936,798.1,13.4347,-88.26941,12.7372,23.0888,-0.02743375,-1.7791245,,,
3/27/2019 19:54,1.931644,0.02796364,0.4391212,454.9959,18.76233,26.64908,29.09929,798.1,13.4347,-88.26941,12.7372,24.3159,-0.02233636,-2.0150788,,,
3/27/2019 19:54,1.928497,0.01763821,0.5690422,451.6214,18.87651,26.63688,29.09954,798.1,13.4347,-88.26941,12.7372,20.9414,-0.03266179,-1.8851578,,,
3/27/2019 19:54,1.931194,0.01274777,0.8013267,451.9282,18.77448,26.63674,29.09904,798.1,13.4347,-88.26941,12.7372,21.2482,-0.03755223,-1.6528733,,,
3/27/2019 19:54,1.91835,0.01922131,0.7429924,453.462,18.77203,26.64293,29.10018,798.1,13.4347,-88.26941,12.7372,22.782,-0.03107869,-1.7112076,,,
3/27/2019 19:54,1.914028,0.02638721,0.7008324,451.9282,18.68429,26.64996,29.09932,798.1,13.4347,-88.26941,12.7372,21.2482,-0.02391279,-1.7533676,,,
3/27/2019 19:54,1.909275,0.02764225,0.9308891,454.0756,18.70299,26.66781,29.10047,798.1,13.4347,-88.26941,12.7372,23.3956,-0.02265775,-1.5233109,,,
3/27/2019 19:54,1.904072,0.02084064,0.7767678,451.3147,18.64868,26.68055,29.10009,798.1,13.4347,-88.26941,12.7372,20.6347,-0.02945936,-1.6774322,,,
3/27/2019 19:54,1.897953,0.02083015,0.6143341,451.3147,18.59458,26.69012,29.10061,798.1,13.4347,-88.26941,12.85485,20.6347,-0.02946985,-1.8398659,,,
3/27/2019 19:54,1.888374,0.02845097,0.6425552,450.7011,18.62862,26.70264,29.10114,798.1,13.4347,-88.26941,12.85485,20.0211,-0.02184903,-1.8116448,,,
3/27/2019 19:54,1.889172,0.01127529,0.5851974,445.7928,18.6621,26.70891,29.10073,798.1,13.4347,-88.26941,12.85485,15.1128,-0.03902471,-1.8690026,,,
3/27/2019 19:54,1.897076,0.0154419,0.5315056,444.5658,18.53248,26.70729,29.10104,798.1,13.4347,-88.26941,12.85485,13.8858,-0.0348581,-1.9226944,,,
3/27/2019 19:54,1.909081,0.01305199,0.5082626,445.1793,18.53653,26.71243,29.10121,798.1,13.4347,-88.26941,12.85485,14.4993,-0.03724801,-1.9459374,,,
3/27/2019 19:54,1.924278,0.02540207,0.7796326,447.9402,18.66775,26.71235,29.10145,798.1,13.4347,-88.26941,12.85485,17.2602,-0.02489793,-1.6745674,,,
3/27/2019 19:55,1.948841,0.01784801,0.6539154,448.247,18.61712,26.71802,29.10159,798.1,13.4347,-88.26941,12.85485,17.567,-0.03245199,-1.8002846,,,
3/27/2019 19:55,1.99268,0.01117802,0.5412331,451.0079,18.33773,26.71759,29.10218,798.1,13.4347,-88.26941,12.85485,20.3279,-0.03912198,-1.9129669,,,
3/27/2019 19:55,2.025959,0.00638771,0.5094757,451.0079,18.70152,26.70681,29.10229,798.1,13.4347,-88.26941,12.73855,20.3279,-0.04391229,-1.9447243,,,
3/27/2019 19:55,2.055119,0.01270294,0.3259163,447.6334,18.83599,26.71022,29.10287,798.1,13.4347,-88.26941,12.73855,16.9534,-0.03759706,-2.1282837,,,
3/27/2019 19:55,2.077969,0.009985924,0.3374329,447.3267,19.1287,26.70647,29.10316,798,13.4347,-88.26941,12.73855,16.6467,-0.040314076,-2.1167671,,,
3/27/2019 19:55,2.103298,0.02294827,0.3179321,452.8486,19.03802,26.69448,29.10317,798,13.4347,-88.26941,12.73855,22.1686,-0.02735173,-2.1362679,,,
3/27/2019 19:55,2.13937,0.03828335,0.2554817,450.7011,19.15887,26.69381,29.10307,798,13.4347,-88.26941,12.73855,20.0211,-0.01201665,-2.1987183,,,
3/27/2019 19:55,2.172878,0.03538799,0.1655884,450.0876,19.23801,26.69246,29.10359,798,13.4347,-88.26941,12.73855,19.4076,-0.01491201,-2.2886116,,,
3/27/2019 19:55,2.205734,0.03906345,0.01873016,444.8725,19.21957,26.69278,29.10377,798,13.4347,-88.26941,12.73855,14.1925,-0.01123655,-2.43546984,,,
3/27/2019 19:55,2.232468,0.0424881,0.04076004,447.6334,19.29594,26.68873,29.10393,798,13.4347,-88.26941,12.73855,16.9534,-0.0078119,-2.41343996,,,
3/27/2019 19:55,2.244526,0.04543495,0.2615395,448.247,19.2702,26.68874,29.10393,798,13.4347,-88.26941,12.87534,17.567,-0.00486505,-2.1926605,,,
3/27/2019 19:55,2.274662,0.05894947,0.2035027,449.4741,19.10121,26.68863,29.10439,798,13.4347,-88.26941,12.87534,18.7941,0.00864947,-2.2506973,,,
3/27/2019 19:55,2.273243,0.06357002,0.1258087,450.3944,19.05218,26.69095,29.1041,798,13.4347,-88.26941,12.87534,19.7144,0.01327002,-2.3283913,,,
3/27/2019 19:55,2.273499,0.07122326,0.3250885,451.0079,18.9801,26.69281,29.10497,798,13.4347,-88.26941,12.87534,20.3279,0.02092326,-2.1291115,,,
3/27/2019 19:55,2.268452,0.07483101,0.1988449,451.3147,18.89768,26.70602,29.10488,797.9,13.4347,-88.26941,12.87534,20.6347,0.02453101,-2.2553551,,,
3/27/2019 19:55,2.256084,0.07096482,0.165287,451.0079,18.99822,26.7146,29.10627,798,13.4347,-88.26941,12.87534,20.3279,0.02066482,-2.288913,,,
3/27/2019 19:55,2.273224,0.07726765,0.1548729,450.0876,18.93936,26.72544,29.10551,798,13.4347,-88.26941,12.87534,19.4076,0.02696765,-2.2993271,,,
3/27/2019 19:55,2.295933,0.08372211,0.2150993,445.486,19.02765,26.74702,29.10667,798,13.4347,-88.26941,12.87534,14.806,0.03342211,-2.2391007,,,
3/27/2019 19:55,2.325596,0.09286022,0.1952209,443.6454,19.02449,26.75002,29.10701,798,13.4347,-88.26941,12.73931,12.9654,0.04256022,-2.2589791,,,
3/27/2019 19:55,2.356289,0.0928421,0.2155991,445.486,18.96182,26.75702,29.10688,798,13.4347,-88.26941,12.73931,14.806,0.0425421,-2.2386009,,,
3/27/2019 19:55,2.35535,0.09450722,0.2984695,445.486,18.89698,26.74103,29.10741,798,13.4347,-88.26941,12.73931,14.806,0.04420722,-2.1557305,,,
3/27/2019 19:55,2.355515,0.06438064,0.3273773,446.7131,18.84285,26.73489,29.10678,798.1,13.4347,-88.26941,12.73931,16.0331,0.01408064,-2.1268227,,,
3/27/2019 19:55,2.346699,0.08534336,0.08824158,445.1793,18.84421,26.71753,29.10793,798.1,13.4347,-88.26941,12.73931,14.4993,0.03504336,-2.36595842,,,
3/27/2019 19:55,2.327087,0.07903099,0.004402161,447.6334,18.90616,26.70002,29.10809,798.1,13.4347,-88.26941,12.73931,16.9534,0.02873099,-2.449797839,,,
3/27/2019 19:55,2.304478,0.08334922,-0.1288338,449.4741,18.8275,26.67416,29.10814,798.1,13.4347,-88.26941,12.73931,18.7941,0.03304922,-2.5830338,,,
3/27/2019 19:55,2.280689,0.08140374,0.1283913,450.7011,18.90655,26.63517,29.10903,798.1,13.4347,-88.26941,12.73931,20.0211,0.03110374,-2.3258087,,,
3/27/2019 19:55,2.27565,0.07965946,0.07723618,451.3147,18.90462,26.61826,29.109,798.1,13.4347,-88.26941,12.85643,20.6347,0.02935946,-2.37696382,,,
3/27/2019 19:55,2.28014,0.1043453,0.01371384,451.0079,18.91026,26.58976,29.10927,798.1,13.4347,-88.26941,12.85643,20.3279,0.0540453,-2.44048616,,,
3/27/2019 19:55,2.296532,0.1023092,0.1611633,452.5418,18.78001,26.56564,29.10924,798.1,13.4347,-88.26941,12.85643,21.8618,0.0520092,-2.2930367,,,
3/27/2019 19:55,2.315811,0.09769535,0.2388,453.462,18.73501,26.55424,29.11055,798.1,13.4347,-88.26941,12.85643,22.782,0.04739535,-2.2154,,,
3/27/2019 19:55,2.34996,0.1060247,0.3664017,453.7688,18.65742,26.52975,29.11073,798.1,13.4347,-88.26941,12.85643,23.0888,0.0557247,-2.0877983,,,
3/27/2019 19:55,2.423698,0.1140156,0.3390274,454.0756,18.78453,26.52022,29.11121,798.1,13.4347,-88.26941,12.85643,23.3956,0.0637156,-2.1151726,,,
3/27/2019 19:55,2.49493,0.1207037,0.3575478,454.6892,18.90207,26.51286,29.1115,798.1,13.4347,-88.26941,12.85643,24.0092,0.0704037,-2.0966522,,,
3/27/2019 19:55,2.570766,0.1144772,0.5219498,454.3824,18.79523,26.50613,29.11176,798,13.4347,-88.26941,12.85643,23.7024,0.0641772,-1.9322502,,,
3/27/2019 19:55,2.636597,0.1163931,0.3349838,454.9959,18.83575,26.50871,29.11202,798,13.4347,-88.26941,12.73973,24.3159,0.0660931,-2.1192162,,,
3/27/2019 19:55,2.67527,0.127059,0.3415604,458.3704,18.83099,26.4993,29.11234,798,13.4347,-88.26941,12.73973,27.6904,0.076759,-2.1126396,,,
3/27/2019 19:55,2.717781,0.1154184,0.2326393,460.5178,18.92066,26.4901,29.11292,798,13.4347,-88.26941,12.73973,29.8378,0.0651184,-2.2215607,,,
3/27/2019 19:55,2.738167,0.12568,-0.01696396,455.6095,18.87655,26.49008,29.11227,798,13.4347,-88.26941,12.73973,24.9295,0.07538,-2.47116396,,,
3/27/2019 19:55,2.759445,0.1364508,-0.02099991,458.6771,18.94468,26.48468,29.11462,798,13.4347,-88.26941,12.73973,27.9971,0.0861508,-2.47519991,,,
3/27/2019 19:55,2.778305,0.1273584,0.04240036,458.0636,18.9757,26.47758,29.11395,798,13.4347,-88.26941,12.73973,27.3836,0.0770584,-2.41179964,,,
3/27/2019 19:55,2.793633,0.1364441,0.432045,458.6771,19.08508,26.47783,29.11492,798,13.4347,-88.26941,12.73973,27.9971,0.0861441,-2.022155,,,
3/27/2019 19:55,2.833473,0.1525402,0.4645844,457.7568,18.99042,26.49072,29.11502,798,13.4347,-88.26941,12.73973,27.0768,0.1022402,-1.9896156,,,
3/27/2019 19:55,2.876026,0.150404,0.6193314,455.9162,18.98901,26.51254,29.11487,798,13.4347,-88.26941,12.76909,25.2362,0.100104,-1.8348686,,,
3/27/2019 19:55,2.918144,0.1586695,0.5542183,456.5297,18.96324,26.53819,29.11555,798,13.4347,-88.26941,12.76909,25.8497,0.1083695,-1.8999817,,,
3/27/2019 19:55,2.957733,0.1678448,0.4903298,457.4501,19.01023,26.56616,29.11671,798,13.4347,-88.26941,12.76909,26.7701,0.1175448,-1.9638702,,,
3/27/2019 19:55,2.99696,0.1598682,0.5168038,454.0756,19.05499,26.60541,29.11654,798,13.4347,-88.26941,12.76909,23.3956,0.1095682,-1.9373962,,,
3/27/2019 19:55,3.046417,0.1749992,0.520752,457.4501,19.07096,26.6412,29.11713,798,13.4347,-88.26941,12.76909,26.7701,0.1246992,-1.933448,,,
3/27/2019 19:55,3.079647,0.1888294,0.5198975,459.2907,19.15237,26.67447,29.11762,798,13.4347,-88.26941,12.76909,28.6107,0.1385294,-1.9343025,,,
3/27/2019 19:55,3.114265,0.2022467,0.5436821,460.8246,19.25887,26.70144,29.11765,798,13.4347,-88.26941,12.76909,30.1446,0.1519467,-1.9105179,,,
3/27/2019 19:55,3.143719,0.2068949,0.4184342,462.3584,19.41684,26.72424,29.1189,798,13.4347,-88.26941,12.76909,31.6784,0.1565949,-2.0357658,,,
3/27/2019 19:55,3.169075,0.2068005,0.3811646,459.5974,19.35057,26.74213,29.11887,798,13.4347,-88.26941,12.85686,28.9174,0.1565005,-2.0730354,,,
3/27/2019 19:55,3.183937,0.1996288,0.1702499,457.1433,19.27927,26.75732,29.11903,798,13.4347,-88.26941,12.85686,26.4633,0.1493288,-2.2839501,,,
3/27/2019 19:55,3.173584,0.2099094,0.2565193,459.5974,19.2692,26.75716,29.11993,798,13.4347,-88.26941,12.85686,28.9174,0.1596094,-2.1976807,,,
3/27/2019 19:55,3.134449,0.2181282,0.2329903,466.3464,19.23025,26.75495,29.12058,798,13.4347,-88.26941,12.85686,35.6664,0.1678282,-2.2212097,,,
3/27/2019 19:55,3.07888,0.2281199,0.1898689,464.5057,19.19107,26.75116,29.12082,798,13.4347,-88.26941,12.85686,33.8257,0.1778199,-2.2643311,,,
3/27/2019 19:55,3.011593,0.2161398,-0.01515198,458.3704,19.11263,26.72559,29.12077,798.1,13.4347,-88.26941,12.85686,27.6904,0.1658398,-2.46935198,,,
3/27/2019 19:55,2.925098,0.2145348,0.1488304,456.223,19.14933,26.70493,29.12238,798.1,13.4347,-88.26941,12.85686,25.543,0.1642348,-2.3053696,,,
3/27/2019 19:55,2.847214,0.2214584,0.3004532,460.8246,19.21875,26.68133,29.12231,798,13.4347,-88.26941,12.85686,30.1446,0.1711584,-2.1537468,,,
3/27/2019 19:55,2.787663,0.2364655,0.3361244,458.9839,19.14995,26.65739,29.12302,798,13.4347,-88.26941,12.74005,28.3039,0.1861655,-2.1180756,,,
3/27/2019 19:55,2.749882,0.2472267,0.121563,459.2907,19.03112,26.63913,29.12387,798.1,13.4347,-88.26941,12.74005,28.6107,0.1969267,-2.332637,,,
3/27/2019 19:56,2.725719,0.2407255,0.3272171,455.6095,19.11181,26.62574,29.12461,798.1,13.4347,-88.26941,12.74005,24.9295,0.1904255,-2.1269829,,,
3/27/2019 19:56,2.709244,0.218626,0.6608314,457.7568,18.76169,26.61342,29.12534,798.1,13.4347,-88.26941,12.74005,27.0768,0.168326,-1.7933686,,,
3/27/2019 19:56,2.690403,0.2033491,0.4499664,456.223,18.87027,26.59553,29.12595,798.1,13.4347,-88.26941,12.74005,25.543,0.1530491,-2.0042336,,,
3/27/2019 19:56,2.675415,0.2110233,0.2605858,454.9959,19.13184,26.60126,29.12601,798.1,13.4347,-88.26941,12.74005,24.3159,0.1607233,-2.1936142,,,
3/27/2019 19:56,2.667473,0.1954288,0.1136398,455.3027,19.14826,26.60366,29.12646,798.1,13.4347,-88.26941,12.74005,24.6227,0.1451288,-2.3405602,,,
3/27/2019 19:56,2.664921,0.1942682,0.1363716,458.6771,19.21663,26.61132,29.12707,798.1,13.4347,-88.26941,12.74005,27.9971,0.1439682,-2.3178284,,,
3/27/2019 19:56,2.678596,0.2008743,0.2987976,454.3824,19.27284,26.61349,29.12814,798.1,13.4347,-88.26941,12.85699,23.7024,0.1505743,-2.1554024,,,
3/27/2019 19:56,2.693653,0.2045841,0.1791611,451.6214,19.20627,26.62074,29.1279,798.1,13.4347,-88.26941,12.85699,20.9414,0.1542841,-2.2750389,,,
3/27/2019 19:56,2.722759,0.1992073,0.03318024,454.0756,19.22589,26.64002,29.1289,798.1,13.4347,-88.26941,12.85699,23.3956,0.1489073,-2.42101976,,,
3/27/2019 19:56,2.746067,0.1919346,-0.15485,456.8365,19.29282,26.63007,29.12904,798.1,13.4347,-88.26941,12.85699,26.1565,0.1416346,-2.60905,,,
3/27/2019 19:56,2.774132,0.1999445,-0.4206505,458.3704,19.34866,26.63087,29.12943,798.1,13.4347,-88.26941,12.85699,27.6904,0.1496445,-2.8748505,,,
3/27/2019 19:56,2.801105,0.2135897,0.04336548,460.8246,19.32658,26.63641,29.13114,798.1,13.4347,-88.26941,12.85699,30.1446,0.1632897,-2.41083452,,,
3/27/2019 19:56,2.824089,0.2125912,-0.03330612,458.6771,19.25293,26.62977,29.13087,798.1,13.4347,-88.26941,12.85699,27.9971,0.1622912,-2.48750612,,,
3/27/2019 19:56,2.849369,0.2036104,-0.2498245,460.8246,19.31092,26.63375,29.1315,798.1,13.4347,-88.26941,12.85699,30.1446,0.1533104,-2.7040245,,,
3/27/2019 19:56,2.869621,0.2023859,-0.04497528,458.3704,19.19865,26.65543,29.13287,798.1,13.4347,-88.26941,12.74015,27.6904,0.1520859,-2.49917528,,,
3/27/2019 19:56,2.887028,0.2151785,-0.0165329,459.5974,19.37296,26.65417,29.13255,798.1,13.4347,-88.26941,12.74015,28.9174,0.1648785,-2.4707329,,,
3/27/2019 19:56,2.90519,0.2272005,0.2209663,456.8365,19.3907,26.66915,29.13382,798.1,13.4347,-88.26941,12.74015,26.1565,0.1769005,-2.2332337,,,
3/27/2019 19:56,2.914658,0.2276697,0.27771,455.6095,19.32011,26.67494,29.13438,798.1,13.4347,-88.26941,12.74015,24.9295,0.1773697,-2.17649,,,
3/27/2019 19:56,2.926956,0.2147751,0.2237053,458.6771,19.39057,26.70226,29.13544,798.1,13.4347,-88.26941,12.74015,27.9971,0.1644751,-2.2304947,,,
3/27/2019 19:56,2.933208,0.210803,0.196064,460.211,19.35432,26.71721,29.13547,798.1,13.4347,-88.26941,12.74015,29.531,0.160503,-2.258136,,,
3/27/2019 19:56,2.946022,0.2243567,0.2764778,460.8246,19.22967,26.73358,29.13544,798.1,13.4347,-88.26941,12.74015,30.1446,0.1740567,-2.1777222,,,
3/27/2019 19:56,2.956898,0.2292929,0.24823,459.5974,19.13652,26.75461,29.13694,798.1,13.4347,-88.26941,12.74015,28.9174,0.1789929,-2.20597,,,
3/27/2019 19:56,2.973579,0.2217264,0.1071968,456.223,19.11971,26.76383,29.13744,798.1,13.4347,-88.26941,12.87018,25.543,0.1714264,-2.3470032,,,
3/27/2019 19:56,2.98494,0.2195425,0.07017517,453.462,19.16189,26.76919,29.13799,798.1,13.4347,-88.26941,12.87018,22.782,0.1692425,-2.38402483,,,
3/27/2019 19:56,3.003815,0.2199879,0.2900467,453.462,19.19833,26.77599,29.1392,798.1,13.4347,-88.26941,12.87018,22.782,0.1696879,-2.1641533,,,
3/27/2019 19:56,3.021187,0.2284355,0.05875397,455.3027,19.21165,26.77151,29.13883,798.1,13.4347,-88.26941,12.87018,24.6227,0.1781355,-2.39544603,,,
3/27/2019 19:56,3.038925,0.2279758,-0.05406952,455.6095,19.17681,26.76634,29.14017,798.1,13.4347,-88.26941,12.87018,24.9295,0.1776758,-2.50826952,,,
3/27/2019 19:56,3.049511,0.2356977,0.09616852,455.9162,19.1706,26.75741,29.14139,798.1,13.4347,-88.26941,12.87018,25.2362,0.1853977,-2.35803148,,,
3/27/2019 19:56,3.060017,0.2395201,0.05382156,452.8486,19.13843,26.75046,29.14194,798.1,13.4347,-88.26941,12.87018,22.1686,0.1892201,-2.40037844,,,
3/27/2019 19:56,3.067711,0.246377,0.3243523,454.3824,19.12223,26.74236,29.14258,798.1,13.4347,-88.26941,12.87018,23.7024,0.196077,-2.1298477,,,
3/27/2019 19:56,3.073223,0.2635403,0.4013481,453.462,19.16593,26.72806,29.14228,798.1,13.4347,-88.26941,12.74355,22.782,0.2132403,-2.0528519,,,
3/27/2019 19:56,3.064114,0.2542143,0.145958,451.6214,19.05724,26.72929,29.14388,798.1,13.4347,-88.26941,12.74355,20.9414,0.2039143,-2.308242,,,
3/27/2019 19:56,3.064156,0.2531672,0.0713501,447.0199,18.96703,26.72489,29.14463,798,13.4347,-88.26941,12.74355,16.3399,0.2028672,-2.3828499,,,
